#,2021-10-28T00:00:00Z,N0000034,FN13wd,43.163188,-076.125350,120,Cicero NY,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000034
# Callsign                 N2RKL
# Grid Square              FN13wd
# Lat, Long, Elv           43.163188,-076.125350,120
# City State               Cicero NY
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  magnetic loop
# Frequency Standard       LB GPSDO
# System Info              RasPi4B, Raspias OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T22:00:43Z,  9999999.867, 0.008952
2021-10-28T22:00:44Z,  9999999.865, 0.010225
2021-10-28T22:00:45Z,  9999999.756, 0.013704
2021-10-28T22:00:46Z,  9999999.766, 0.015515
2021-10-28T22:00:47Z,  9999999.762, 0.015263
2021-10-28T22:00:48Z,  9999999.773, 0.012248
2021-10-28T22:00:49Z,  9999999.816, 0.008818
2021-10-28T22:00:50Z,  9999999.815, 0.007506
2021-10-28T22:00:51Z,  9999999.839, 0.007217
2021-10-28T22:00:52Z,  9999999.792, 0.008144
2021-10-28T22:00:53Z,  9999999.724, 0.008734
2021-10-28T22:00:54Z,  9999999.677, 0.007882
2021-10-28T22:00:56Z,  9999999.620, 0.006824
2021-10-28T22:00:57Z,  9999999.566, 0.006253
2021-10-28T22:00:58Z,  9999999.569, 0.006429
2021-10-28T22:00:59Z,  9999999.497, 0.005922
2021-10-28T22:01:00Z,  9999999.504, 0.006782
2021-10-28T22:01:01Z,  9999999.550, 0.009349
2021-10-28T22:01:02Z,  9999999.571, 0.011166
2021-10-28T22:01:03Z,  9999999.632, 0.012432
2021-10-28T22:01:04Z,  9999999.622, 0.011946
2021-10-28T22:01:05Z,  9999999.602, 0.011215
2021-10-28T22:01:06Z,  9999999.603, 0.011215
2021-10-28T22:01:07Z,  9999999.631, 0.011432
2021-10-28T22:01:08Z,  9999999.646, 0.011191
2021-10-28T22:01:09Z,  9999999.679, 0.009107
2021-10-28T22:01:10Z,  9999999.595, 0.006244
2021-10-28T22:01:11Z,  9999999.640, 0.005689
2021-10-28T22:01:12Z,  9999999.638, 0.005926
2021-10-28T22:01:13Z,  9999999.547, 0.005950
2021-10-28T22:01:14Z,  9999999.629, 0.006829
2021-10-28T22:01:15Z,  9999999.570, 0.006435
2021-10-28T22:01:16Z,  9999999.553, 0.005724
2021-10-28T22:01:17Z,  9999999.607, 0.006039
2021-10-28T22:01:18Z,  9999999.645, 0.006043
2021-10-28T22:01:19Z,  9999999.637, 0.005579
2021-10-28T22:01:20Z,  9999999.663, 0.005968
2021-10-28T22:01:21Z,  9999999.635, 0.006290
2021-10-28T22:01:22Z,  9999999.561, 0.006241
2021-10-28T22:01:23Z,  9999999.586, 0.007484
2021-10-28T22:01:24Z,  9999999.619, 0.007092
2021-10-28T22:01:25Z,  9999999.691, 0.007429
2021-10-28T22:01:26Z,  9999999.732, 0.008738
2021-10-28T22:01:27Z,  9999999.719, 0.008592
2021-10-28T22:01:28Z,  9999999.663, 0.009549
2021-10-28T22:01:29Z,  9999999.644, 0.010723
2021-10-28T22:01:30Z,  9999999.703, 0.009268
2021-10-28T22:01:31Z,  9999999.773, 0.008435
2021-10-28T22:01:32Z,  9999999.839, 0.007244
2021-10-28T22:01:33Z,  9999999.882, 0.005500
2021-10-28T22:01:34Z,  9999999.802, 0.007367
2021-10-28T22:01:35Z,  9999999.774, 0.009468
2021-10-28T22:01:36Z,  9999999.688, 0.009537
2021-10-28T22:01:37Z,  9999999.599, 0.009374
2021-10-28T22:01:39Z,  9999999.542, 0.008209
2021-10-28T22:01:40Z,  9999999.540, 0.008842
2021-10-28T22:01:41Z,  9999999.607, 0.012709
2021-10-28T22:01:42Z,  9999999.645, 0.015624
2021-10-28T22:01:43Z,  9999999.677, 0.016984
2021-10-28T22:01:44Z,  9999999.693, 0.014906
2021-10-28T22:01:45Z,  9999999.789, 0.010330
2021-10-28T22:01:46Z,  9999999.781, 0.009074
2021-10-28T22:01:47Z,  9999999.784, 0.009859
2021-10-28T22:01:48Z,  9999999.793, 0.011575
2021-10-28T22:01:49Z,  9999999.707, 0.013063
2021-10-28T22:01:50Z,  9999999.684, 0.011458
2021-10-28T22:01:51Z,  9999999.707, 0.009588
2021-10-28T22:01:52Z,  9999999.715, 0.009040
2021-10-28T22:01:53Z,  9999999.740, 0.010571
2021-10-28T22:01:54Z,  9999999.761, 0.012934
2021-10-28T22:01:55Z,  9999999.726, 0.013311
2021-10-28T22:01:56Z,  9999999.691, 0.013388
2021-10-28T22:01:57Z,  9999999.704, 0.011550
2021-10-28T22:01:58Z,  9999999.787, 0.008646
2021-10-28T22:01:59Z,  9999999.775, 0.007064
2021-10-28T22:02:00Z,  9999999.729, 0.005171
2021-10-28T22:02:01Z,  9999999.690, 0.004578
2021-10-28T22:02:02Z,  9999999.545, 0.005166
2021-10-28T22:02:03Z,  9999999.527, 0.006118
2021-10-28T22:02:04Z,  9999999.578, 0.007903
2021-10-28T22:02:05Z,  9999999.628, 0.008477
2021-10-28T22:02:06Z,  9999999.588, 0.007609
2021-10-28T22:02:07Z,  9999999.663, 0.006805
2021-10-28T22:02:08Z,  9999999.684, 0.007237
2021-10-28T22:02:09Z,  9999999.644, 0.008372
2021-10-28T22:02:10Z,  9999999.711, 0.008790
2021-10-28T22:02:11Z,  9999999.567, 0.007963
2021-10-28T22:02:12Z,  9999999.532, 0.007569
2021-10-28T22:02:13Z,  9999999.507, 0.008243
2021-10-28T22:02:14Z,  9999999.550, 0.011000
2021-10-28T22:02:15Z,  9999999.613, 0.012177
2021-10-28T22:02:16Z,  9999999.591, 0.010486
2021-10-28T22:02:17Z,  9999999.618, 0.010024
2021-10-28T22:02:18Z,  9999999.611, 0.009365
2021-10-28T22:02:19Z,  9999999.589, 0.009552
2021-10-28T22:02:20Z,  9999999.602, 0.010869
2021-10-28T22:02:22Z,  9999999.584, 0.009832
2021-10-28T22:02:23Z,  9999999.583, 0.008477
2021-10-28T22:02:24Z,  9999999.621, 0.008599
2021-10-28T22:02:25Z,  9999999.605, 0.009481
2021-10-28T22:02:26Z,  9999999.608, 0.011003
2021-10-28T22:02:27Z,  9999999.622, 0.013474
2021-10-28T22:02:28Z,  9999999.619, 0.015468
2021-10-28T22:02:29Z,  9999999.622, 0.017388
2021-10-28T22:02:30Z,  9999999.627, 0.018321
2021-10-28T22:02:31Z,  9999999.612, 0.017453
2021-10-28T22:02:32Z,  9999999.614, 0.017067
2021-10-28T22:02:33Z,  9999999.623, 0.014963
2021-10-28T22:02:34Z,  9999999.737, 0.012040
2021-10-28T22:02:35Z,  9999999.796, 0.010622
2021-10-28T22:02:36Z,  9999999.813, 0.009350
2021-10-28T22:02:37Z,  9999999.850, 0.009386
2021-10-28T22:02:38Z,  9999999.782, 0.011444
2021-10-28T22:02:39Z,  9999999.779, 0.011296
2021-10-28T22:02:40Z,  9999999.841, 0.009145
2021-10-28T22:02:41Z,  9999999.803, 0.008441
2021-10-28T22:02:42Z,  9999999.794, 0.009752
2021-10-28T22:02:43Z,  9999999.766, 0.014586
2021-10-28T22:02:44Z,  9999999.687, 0.019602
2021-10-28T22:02:45Z,  9999999.673, 0.019637
2021-10-28T22:02:46Z,  9999999.591, 0.016678
2021-10-28T22:02:47Z,  9999999.591, 0.013176
2021-10-28T22:02:48Z,  9999999.630, 0.009209
2021-10-28T22:02:49Z,  9999999.781, 0.008378
2021-10-28T22:02:50Z,  9999999.857, 0.009050
2021-10-28T22:02:51Z,  9999999.853, 0.009373
2021-10-28T22:02:52Z,  9999999.780, 0.011336
2021-10-28T22:02:53Z,  9999999.688, 0.012586
2021-10-28T22:02:54Z,  9999999.536, 0.011036
2021-10-28T22:02:55Z,  9999999.552, 0.011183
2021-10-28T22:02:56Z,  9999999.575, 0.013481
2021-10-28T22:02:57Z,  9999999.576, 0.017755
2021-10-28T22:02:58Z,  9999999.691, 0.024105
2021-10-28T22:02:59Z,  9999999.691, 0.024725
2021-10-28T22:03:00Z,  9999999.784, 0.020359
2021-10-28T22:03:01Z,  9999999.820, 0.017099
2021-10-28T22:03:02Z,  9999999.815, 0.014742
2021-10-28T22:03:04Z,  9999999.797, 0.015513
2021-10-28T22:03:05Z,  9999999.685, 0.018298
2021-10-28T22:03:06Z,  9999999.673, 0.018055
2021-10-28T22:03:07Z,  9999999.666, 0.014455
2021-10-28T22:03:08Z,  9999999.622, 0.009861
2021-10-28T22:03:09Z,  9999999.597, 0.007286
2021-10-28T22:03:10Z,  9999999.586, 0.006455
2021-10-28T22:03:11Z,  9999999.521, 0.006783
2021-10-28T22:03:12Z,  9999999.576, 0.009193
2021-10-28T22:03:13Z,  9999999.612, 0.010503
2021-10-28T22:03:14Z,  9999999.648, 0.010409
2021-10-28T22:03:15Z,  9999999.780, 0.010349
2021-10-28T22:03:16Z,  9999999.802, 0.009213
2021-10-28T22:03:17Z,  9999999.801, 0.008224
2021-10-28T22:03:18Z,  9999999.798, 0.007856
2021-10-28T22:03:19Z,  9999999.736, 0.009571
2021-10-28T22:03:20Z,  9999999.757, 0.010127
2021-10-28T22:03:21Z,  9999999.832, 0.009210
2021-10-28T22:03:22Z,  9999999.846, 0.008625
2021-10-28T22:03:23Z,  9999999.873, 0.006932
2021-10-28T22:03:24Z,  9999999.889, 0.005619
2021-10-28T22:03:25Z,  9999999.837, 0.006138
2021-10-28T22:03:26Z,  9999999.827, 0.006829
2021-10-28T22:03:27Z,  9999999.799, 0.007398
2021-10-28T22:03:28Z,  9999999.720, 0.009114
2021-10-28T22:03:29Z,  9999999.758, 0.008710
2021-10-28T22:03:30Z,  9999999.738, 0.008267
2021-10-28T22:03:31Z,  9999999.702, 0.007581
2021-10-28T22:03:32Z,  9999999.648, 0.005968
2021-10-28T22:03:33Z,  9999999.615, 0.007197
2021-10-28T22:03:34Z,  9999999.624, 0.008965
2021-10-28T22:03:35Z,  9999999.719, 0.010560
2021-10-28T22:03:36Z,  9999999.805, 0.011965
2021-10-28T22:03:37Z,  9999999.827, 0.012501
2021-10-28T22:03:38Z,  9999999.852, 0.012014
2021-10-28T22:03:39Z,  9999999.821, 0.012754
2021-10-28T22:03:40Z,  9999999.762, 0.013226
2021-10-28T22:03:41Z,  9999999.852, 0.011172
2021-10-28T22:03:42Z,  9999999.800, 0.010091
2021-10-28T22:03:43Z,  9999999.778, 0.010933
2021-10-28T22:03:44Z,  9999999.792, 0.011915
2021-10-28T22:03:45Z,  9999999.658, 0.012875
2021-10-28T22:03:46Z,  9999999.565, 0.011134
2021-10-28T22:03:48Z,  9999999.522, 0.007969
2021-10-28T22:03:49Z,  9999999.441, 0.005089
2021-10-28T22:03:50Z,  9999999.465, 0.003689
2021-10-28T22:03:51Z,  9999999.587, 0.005355
2021-10-28T22:03:52Z,  9999999.652, 0.007167
2021-10-28T22:03:53Z,  9999999.747, 0.010379
2021-10-28T22:03:54Z,  9999999.789, 0.012808
2021-10-28T22:03:55Z,  9999999.803, 0.013005
2021-10-28T22:03:56Z,  9999999.801, 0.011980
2021-10-28T22:03:57Z,  9999999.808, 0.009667
2021-10-28T22:03:58Z, 10000000.115, 0.007481
2021-10-28T22:03:59Z, 10000000.096, 0.009105
2021-10-28T22:04:00Z, 10000000.076, 0.013832
2021-10-28T22:04:01Z, 10000000.067, 0.017241
2021-10-28T22:04:02Z,  9999999.761, 0.018366
2021-10-28T22:04:03Z,  9999999.797, 0.015619
2021-10-28T22:04:04Z,  9999999.845, 0.010604
2021-10-28T22:04:05Z,  9999999.889, 0.007143
2021-10-28T22:04:06Z,  9999999.893, 0.007014
2021-10-28T22:04:07Z,  9999999.862, 0.008682
2021-10-28T22:04:08Z,  9999999.835, 0.009934
2021-10-28T22:04:09Z,  9999999.844, 0.010723
2021-10-28T22:04:10Z,  9999999.793, 0.012114
2021-10-28T22:04:11Z,  9999999.788, 0.012919
2021-10-28T22:04:12Z,  9999999.768, 0.013064
2021-10-28T22:04:13Z,  9999999.735, 0.012761
2021-10-28T22:04:14Z,  9999999.861, 0.009915
2021-10-28T22:04:15Z,  9999999.869, 0.006840
2021-10-28T22:04:16Z,  9999999.983, 0.004589
2021-10-28T22:04:17Z,  9999999.929, 0.005104
2021-10-28T22:04:18Z,  9999999.806, 0.006677
2021-10-28T22:04:19Z,  9999999.774, 0.007339
2021-10-28T22:04:20Z,  9999999.573, 0.007290
2021-10-28T22:04:21Z,  9999999.544, 0.006055
2021-10-28T22:04:22Z,  9999999.567, 0.004802
2021-10-28T22:04:23Z,  9999999.472, 0.003623
2021-10-28T22:04:24Z,  9999999.538, 0.004436
2021-10-28T22:04:25Z,  9999999.508, 0.005339
2021-10-28T22:04:26Z,  9999999.490, 0.006551
2021-10-28T22:04:27Z,  9999999.575, 0.009613
2021-10-28T22:04:29Z,  9999999.589, 0.010217
2021-10-28T22:04:30Z,  9999999.539, 0.008933
2021-10-28T22:04:31Z,  9999999.533, 0.007688
2021-10-28T22:04:32Z,  9999999.488, 0.004956
2021-10-28T22:04:33Z,  9999999.518, 0.004568
2021-10-28T22:04:34Z,  9999999.719, 0.004598
2021-10-28T22:04:35Z,  9999999.752, 0.005011
2021-10-28T22:04:36Z,  9999999.790, 0.005581
2021-10-28T22:04:37Z,  9999999.814, 0.005705
2021-10-28T22:04:38Z,  9999999.667, 0.006338
2021-10-28T22:04:39Z,  9999999.683, 0.005806
2021-10-28T22:04:40Z,  9999999.647, 0.005872
2021-10-28T22:04:41Z,  9999999.592, 0.006952
2021-10-28T22:04:42Z,  9999999.600, 0.007633
2021-10-28T22:04:43Z,  9999999.542, 0.007434
2021-10-28T22:04:44Z,  9999999.565, 0.007521
2021-10-28T22:04:45Z,  9999999.720, 0.005660
2021-10-28T22:04:46Z,  9999999.727, 0.004268
2021-10-28T22:04:47Z,  9999999.767, 0.004682
2021-10-28T22:04:48Z,  9999999.770, 0.004970
2021-10-28T22:04:49Z,  9999999.507, 0.005445
2021-10-28T22:04:50Z,  9999999.619, 0.006198
2021-10-28T22:04:51Z,  9999999.623, 0.005913
2021-10-28T22:04:52Z,  9999999.614, 0.005621
2021-10-28T22:04:53Z,  9999999.629, 0.005815
2021-10-28T22:04:54Z,  9999999.524, 0.005623
2021-10-28T22:04:55Z,  9999999.453, 0.005175
2021-10-28T22:04:56Z,  9999999.433, 0.004791
2021-10-28T22:04:57Z,  9999999.437, 0.007176
2021-10-28T22:04:58Z,  9999999.522, 0.011373
2021-10-28T22:04:59Z,  9999999.619, 0.014678
2021-10-28T22:05:00Z,  9999999.599, 0.014364
2021-10-28T22:05:01Z,  9999999.652, 0.010987
2021-10-28T22:05:02Z,  9999999.624, 0.007063
2021-10-28T22:05:03Z,  9999999.650, 0.004965
2021-10-28T22:05:04Z,  9999999.737, 0.005436
2021-10-28T22:05:05Z,  9999999.769, 0.005975
2021-10-28T22:05:06Z,  9999999.815, 0.005993
2021-10-28T22:05:07Z,  9999999.722, 0.005320
2021-10-28T22:05:08Z,  9999999.688, 0.005646
2021-10-28T22:05:09Z,  9999999.652, 0.006469
2021-10-28T22:05:10Z,  9999999.523, 0.005673
2021-10-28T22:05:12Z,  9999999.533, 0.005895
2021-10-28T22:05:13Z,  9999999.509, 0.005530
2021-10-28T22:05:14Z,  9999999.438, 0.005434
2021-10-28T22:05:15Z,  9999999.586, 0.008952
2021-10-28T22:05:16Z,  9999999.618, 0.011111
2021-10-28T22:05:17Z,  9999999.553, 0.010642
2021-10-28T22:05:18Z,  9999999.590, 0.011759
2021-10-28T22:05:19Z,  9999999.573, 0.010824
2021-10-28T22:05:20Z,  9999999.562, 0.010237
2021-10-28T22:05:21Z,  9999999.654, 0.012687
2021-10-28T22:05:22Z,  9999999.687, 0.012154
2021-10-28T22:05:23Z,  9999999.769, 0.010432
2021-10-28T22:05:24Z,  9999999.809, 0.009478
2021-10-28T22:05:25Z,  9999999.859, 0.006686
2021-10-28T22:05:26Z,  9999999.823, 0.005699
2021-10-28T22:05:27Z,  9999999.758, 0.005496
2021-10-28T22:05:28Z,  9999999.679, 0.004754
2021-10-28T22:05:29Z,  9999999.564, 0.005371
2021-10-28T22:05:30Z,  9999999.511, 0.006017
2021-10-28T22:05:31Z,  9999999.513, 0.008460
2021-10-28T22:05:32Z,  9999999.567, 0.012108
2021-10-28T22:05:33Z,  9999999.493, 0.011992
2021-10-28T22:05:34Z,  9999999.523, 0.011671
2021-10-28T22:05:35Z,  9999999.526, 0.009795
2021-10-28T22:05:36Z,  9999999.491, 0.007618
2021-10-28T22:05:37Z,  9999999.564, 0.009360
2021-10-28T22:05:38Z,  9999999.564, 0.011344
2021-10-28T22:05:39Z,  9999999.556, 0.012830
2021-10-28T22:05:40Z,  9999999.569, 0.014407
2021-10-28T22:05:41Z,  9999999.572, 0.015578
2021-10-28T22:05:42Z,  9999999.545, 0.014886
2021-10-28T22:05:43Z,  9999999.538, 0.014286
2021-10-28T22:05:44Z,  9999999.563, 0.014297
2021-10-28T22:05:45Z,  9999999.581, 0.012294
2021-10-28T22:05:46Z,  9999999.516, 0.010272
2021-10-28T22:05:47Z,  9999999.568, 0.011724
2021-10-28T22:05:48Z,  9999999.568, 0.013796
2021-10-28T22:05:49Z,  9999999.538, 0.015397
2021-10-28T22:05:50Z,  9999999.585, 0.015871
2021-10-28T22:05:51Z,  9999999.536, 0.014187
2021-10-28T22:05:52Z,  9999999.506, 0.011347
2021-10-28T22:05:53Z,  9999999.540, 0.010724
2021-10-28T22:05:54Z,  9999999.592, 0.010871
2021-10-28T22:05:56Z,  9999999.597, 0.008681
2021-10-28T22:05:57Z,  9999999.603, 0.007214
2021-10-28T22:05:58Z,  9999999.567, 0.005719
2021-10-28T22:05:59Z,  9999999.603, 0.005343
2021-10-28T22:06:00Z,  9999999.553, 0.005496
2021-10-28T22:06:01Z,  9999999.558, 0.006864
2021-10-28T22:06:02Z,  9999999.605, 0.007849
2021-10-28T22:06:03Z,  9999999.581, 0.007514
2021-10-28T22:06:04Z,  9999999.629, 0.007816
2021-10-28T22:06:05Z,  9999999.605, 0.006918
2021-10-28T22:06:06Z,  9999999.494, 0.005882
2021-10-28T22:06:07Z,  9999999.523, 0.006219
2021-10-28T22:06:08Z,  9999999.487, 0.006121
2021-10-28T22:06:09Z,  9999999.458, 0.007111
2021-10-28T22:06:10Z,  9999999.532, 0.010264
2021-10-28T22:06:11Z,  9999999.539, 0.013150
2021-10-28T22:06:12Z,  9999999.561, 0.015526
2021-10-28T22:06:13Z,  9999999.568, 0.015677
2021-10-28T22:06:14Z,  9999999.571, 0.017241
2021-10-28T22:06:15Z,  9999999.589, 0.019256
2021-10-28T22:06:16Z,  9999999.650, 0.018093
2021-10-28T22:06:17Z,  9999999.797, 0.016013
2021-10-28T22:06:18Z,  9999999.811, 0.013194
2021-10-28T22:06:19Z,  9999999.815, 0.011038
2021-10-28T22:06:20Z,  9999999.724, 0.011368
2021-10-28T22:06:21Z,  9999999.585, 0.012717
2021-10-28T22:06:22Z,  9999999.571, 0.013625
2021-10-28T22:06:23Z,  9999999.526, 0.012719
2021-10-28T22:06:24Z,  9999999.588, 0.014910
2021-10-28T22:06:25Z,  9999999.647, 0.016145
2021-10-28T22:06:26Z,  9999999.712, 0.013206
2021-10-28T22:06:27Z,  9999999.829, 0.011334
2021-10-28T22:06:28Z,  9999999.851, 0.007370
2021-10-28T22:06:29Z,  9999999.826, 0.004386
2021-10-28T22:06:30Z,  9999999.721, 0.003945
2021-10-28T22:06:31Z,  9999999.662, 0.004781
2021-10-28T22:06:32Z,  9999999.660, 0.006342
2021-10-28T22:06:33Z,  9999999.730, 0.006268
2021-10-28T22:06:34Z,  9999999.724, 0.006454
2021-10-28T22:06:35Z,  9999999.663, 0.006425
2021-10-28T22:06:36Z,  9999999.645, 0.010199
2021-10-28T22:06:38Z,  9999999.559, 0.015065
2021-10-28T22:06:39Z,  9999999.552, 0.016378
2021-10-28T22:06:40Z,  9999999.552, 0.017059
2021-10-28T22:06:41Z,  9999999.508, 0.014071
2021-10-28T22:06:42Z,  9999999.467, 0.011404
2021-10-28T22:06:43Z,  9999999.494, 0.012128
2021-10-28T22:06:44Z,  9999999.486, 0.012542
2021-10-28T22:06:45Z,  9999999.506, 0.013188
2021-10-28T22:06:46Z,  9999999.480, 0.012445
2021-10-28T22:06:47Z,  9999999.482, 0.011564
2021-10-28T22:06:48Z,  9999999.484, 0.011110
2021-10-28T22:06:49Z,  9999999.456, 0.009807
2021-10-28T22:06:50Z,  9999999.463, 0.010512
2021-10-28T22:06:51Z,  9999999.510, 0.013198
2021-10-28T22:06:52Z,  9999999.531, 0.015524
2021-10-28T22:06:53Z,  9999999.540, 0.015562
2021-10-28T22:06:54Z,  9999999.503, 0.014441
2021-10-28T22:06:55Z,  9999999.476, 0.011362
2021-10-28T22:06:56Z,  9999999.441, 0.007677
2021-10-28T22:06:57Z,  9999999.497, 0.007379
2021-10-28T22:06:58Z,  9999999.425, 0.006389
2021-10-28T22:06:59Z,  9999999.465, 0.006493
2021-10-28T22:07:00Z,  9999999.374, 0.005242
2021-10-28T22:07:01Z,  9999999.383, 0.005277
2021-10-28T22:07:02Z,  9999999.517, 0.009020
2021-10-28T22:07:03Z,  9999999.534, 0.012877
2021-10-28T22:07:04Z,  9999999.801, 0.015405
2021-10-28T22:07:05Z,  9999999.760, 0.016239
2021-10-28T22:07:06Z,  9999999.687, 0.013001
2021-10-28T22:07:07Z,  9999999.650, 0.010737
2021-10-28T22:07:08Z,  9999999.606, 0.011042
2021-10-28T22:07:09Z,  9999999.674, 0.010089
2021-10-28T22:07:10Z,  9999999.758, 0.011419
2021-10-28T22:07:11Z,  9999999.780, 0.010867
2021-10-28T22:07:12Z,  9999999.779, 0.010325
2021-10-28T22:07:13Z,  9999999.734, 0.010747
2021-10-28T22:07:14Z,  9999999.733, 0.010181
2021-10-28T22:07:15Z,  9999999.693, 0.010000
2021-10-28T22:07:16Z,  9999999.649, 0.009968
2021-10-28T22:07:17Z,  9999999.604, 0.011428
2021-10-28T22:07:18Z,  9999999.592, 0.012715
2021-10-28T22:07:19Z,  9999999.581, 0.012757
2021-10-28T22:07:21Z,  9999999.556, 0.012256
2021-10-28T22:07:22Z,  9999999.487, 0.009482
2021-10-28T22:07:23Z,  9999999.468, 0.007088
2021-10-28T22:07:24Z,  9999999.477, 0.007722
2021-10-28T22:07:25Z,  9999999.462, 0.008674
2021-10-28T22:07:26Z,  9999999.547, 0.012925
2021-10-28T22:07:27Z,  9999999.581, 0.016814
2021-10-28T22:07:28Z,  9999999.618, 0.017274
2021-10-28T22:07:29Z,  9999999.742, 0.017022
2021-10-28T22:07:30Z,  9999999.776, 0.016200
2021-10-28T22:07:31Z,  9999999.801, 0.013768
2021-10-28T22:07:32Z,  9999999.845, 0.012235
2021-10-28T22:07:33Z,  9999999.814, 0.012043
2021-10-28T22:07:34Z,  9999999.759, 0.010296
2021-10-28T22:07:35Z,  9999999.699, 0.010970
2021-10-28T22:07:36Z,  9999999.611, 0.011916
2021-10-28T22:07:37Z,  9999999.547, 0.013300
2021-10-28T22:07:38Z,  9999999.568, 0.015432
2021-10-28T22:07:39Z,  9999999.619, 0.015053
2021-10-28T22:07:40Z,  9999999.728, 0.013874
2021-10-28T22:07:41Z,  9999999.734, 0.012289
2021-10-28T22:07:42Z,  9999999.757, 0.012284
2021-10-28T22:07:43Z,  9999999.706, 0.012651
2021-10-28T22:07:44Z,  9999999.608, 0.012184
2021-10-28T22:07:45Z,  9999999.582, 0.010364
2021-10-28T22:07:46Z,  9999999.601, 0.006336
2021-10-28T22:07:47Z,  9999999.585, 0.003902
2021-10-28T22:07:48Z,  9999999.640, 0.003675
2021-10-28T22:07:49Z,  9999999.681, 0.003683
2021-10-28T22:07:50Z,  9999999.640, 0.005811
2021-10-28T22:07:51Z,  9999999.696, 0.008800
2021-10-28T22:07:52Z,  9999999.664, 0.011657
2021-10-28T22:07:53Z,  9999999.680, 0.015183
2021-10-28T22:07:54Z,  9999999.705, 0.016700
2021-10-28T22:07:55Z,  9999999.733, 0.019930
2021-10-28T22:07:56Z,  9999999.745, 0.022002
2021-10-28T22:07:57Z,  9999999.867, 0.019009
2021-10-28T22:07:58Z,  9999999.844, 0.017231
2021-10-28T22:07:59Z,  9999999.868, 0.013735
2021-10-28T22:08:00Z,  9999999.927, 0.010363
2021-10-28T22:08:01Z,  9999999.798, 0.013090
2021-10-28T22:08:03Z,  9999999.794, 0.013208
2021-10-28T22:08:04Z,  9999999.733, 0.012317
2021-10-28T22:08:05Z,  9999999.717, 0.011360
2021-10-28T22:08:06Z,  9999999.775, 0.008519
2021-10-28T22:08:07Z,  9999999.785, 0.010014
2021-10-28T22:08:08Z,  9999999.788, 0.016053
2021-10-28T22:08:09Z,  9999999.754, 0.022036
2021-10-28T22:08:10Z,  9999999.599, 0.023038
2021-10-28T22:08:11Z,  9999999.595, 0.022285
2021-10-28T22:08:12Z,  9999999.588, 0.018202
2021-10-28T22:08:13Z,  9999999.576, 0.013925
2021-10-28T22:08:14Z,  9999999.687, 0.014083
2021-10-28T22:08:15Z,  9999999.769, 0.010440
2021-10-28T22:08:16Z,  9999999.762, 0.008801
2021-10-28T22:08:17Z,  9999999.759, 0.008718
2021-10-28T22:08:18Z,  9999999.711, 0.009421
2021-10-28T22:08:19Z,  9999999.584, 0.010065
2021-10-28T22:08:20Z,  9999999.617, 0.009265
2021-10-28T22:08:21Z,  9999999.655, 0.010387
2021-10-28T22:08:22Z,  9999999.683, 0.012425
2021-10-28T22:08:23Z,  9999999.705, 0.015569
2021-10-28T22:08:24Z,  9999999.680, 0.018974
2021-10-28T22:08:25Z,  9999999.658, 0.020357
2021-10-28T22:08:26Z,  9999999.638, 0.018516
2021-10-28T22:08:27Z,  9999999.579, 0.015347
2021-10-28T22:08:28Z,  9999999.568, 0.012109
2021-10-28T22:08:29Z,  9999999.575, 0.011603
2021-10-28T22:08:30Z,  9999999.616, 0.014988
2021-10-28T22:08:31Z,  9999999.684, 0.018523
2021-10-28T22:08:32Z,  9999999.719, 0.019479
2021-10-28T22:08:33Z,  9999999.697, 0.017250
2021-10-28T22:08:34Z,  9999999.663, 0.016440
2021-10-28T22:08:35Z,  9999999.659, 0.018009
2021-10-28T22:08:36Z,  9999999.643, 0.018656
2021-10-28T22:08:37Z,  9999999.653, 0.017992
2021-10-28T22:08:38Z,  9999999.569, 0.014214
2021-10-28T22:08:39Z,  9999999.571, 0.013248
