#,2021-10-28T00:12:06Z,N0000029,DM45dc,35.09978,-111.69310,2091,Flagstaff AZ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000029
# Callsign                 W7LUX
# Grid Square              DM45dc
# Lat, Long, Elv           35.09978,-111.69310,2091
# City State               Flagstaff AZ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  80 Meter Dipole
# Frequency Standard       LB GPSDO
# System Info              RasPi4B, Raspias OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T10:20:48Z,  9999999.931, 0.002376
2021-10-28T10:20:49Z,  9999999.988, 0.002352
2021-10-28T10:20:50Z, 10000000.078, 0.002768
2021-10-28T10:20:51Z,  9999999.992, 0.002641
2021-10-28T10:20:52Z, 10000000.064, 0.002348
2021-10-28T10:20:53Z, 10000000.039, 0.002161
2021-10-28T10:20:54Z, 10000000.028, 0.002056
2021-10-28T10:20:55Z, 10000000.065, 0.001676
2021-10-28T10:20:56Z,  9999999.975, 0.001565
2021-10-28T10:20:57Z, 10000000.039, 0.001576
2021-10-28T10:20:58Z, 10000000.062, 0.001150
2021-10-28T10:20:59Z, 10000000.051, 0.001560
2021-10-28T10:21:00Z, 10000000.120, 0.001917
2021-10-28T10:21:01Z,  9999999.923, 0.001759
2021-10-28T10:21:02Z,  9999999.902, 0.001862
2021-10-28T10:21:03Z,  9999999.909, 0.001586
2021-10-28T10:21:04Z,  9999999.869, 0.001567
2021-10-28T10:21:05Z,  9999999.965, 0.001747
2021-10-28T10:21:06Z, 10000000.041, 0.001696
2021-10-28T10:21:07Z, 10000000.030, 0.002181
2021-10-28T10:21:08Z, 10000000.032, 0.002428
2021-10-28T10:21:09Z, 10000000.018, 0.002694
2021-10-28T10:21:10Z,  9999999.955, 0.003139
2021-10-28T10:21:11Z,  9999999.953, 0.002745
2021-10-28T10:21:12Z, 10000000.067, 0.002231
2021-10-28T10:21:13Z,  9999999.992, 0.001882
2021-10-28T10:21:14Z, 10000000.011, 0.001802
2021-10-28T10:21:15Z, 10000000.008, 0.002052
2021-10-28T10:21:16Z,  9999999.980, 0.002165
2021-10-28T10:21:17Z, 10000000.020, 0.001931
2021-10-28T10:21:19Z,  9999999.984, 0.001462
2021-10-28T10:21:20Z, 10000000.024, 0.001269
2021-10-28T10:21:21Z,  9999999.829, 0.001179
2021-10-28T10:21:22Z, 10000000.009, 0.001227
2021-10-28T10:21:23Z,  9999999.998, 0.001466
2021-10-28T10:21:24Z,  9999999.963, 0.001545
2021-10-28T10:21:25Z, 10000000.118, 0.001644
2021-10-28T10:21:26Z, 10000000.348, 0.001569
2021-10-28T10:21:27Z, 10000000.320, 0.001296
2021-10-28T10:21:28Z, 10000000.486, 0.000981
2021-10-28T10:21:29Z, 10000000.473, 0.001350
2021-10-28T10:21:30Z, 10000000.081, 0.001652
2021-10-28T10:21:31Z, 10000000.210, 0.001764
2021-10-28T10:21:32Z,  9999999.966, 0.001746
2021-10-28T10:21:33Z,  9999999.990, 0.001532
2021-10-28T10:21:34Z,  9999999.902, 0.001453
2021-10-28T10:21:35Z,  9999999.718, 0.001401
2021-10-28T10:21:36Z,  9999999.882, 0.001428
2021-10-28T10:21:37Z,  9999999.787, 0.001138
2021-10-28T10:21:38Z, 10000000.035, 0.000959
2021-10-28T10:21:39Z, 10000000.197, 0.001043
2021-10-28T10:21:40Z, 10000000.366, 0.000946
2021-10-28T10:21:41Z, 10000000.395, 0.001224
2021-10-28T10:21:42Z, 10000000.288, 0.001829
2021-10-28T10:21:43Z, 10000000.216, 0.001737
2021-10-28T10:21:44Z, 10000000.043, 0.001963
2021-10-28T10:21:45Z, 10000000.062, 0.001846
2021-10-28T10:21:46Z, 10000000.021, 0.001575
2021-10-28T10:21:47Z, 10000000.008, 0.001874
2021-10-28T10:21:48Z,  9999999.971, 0.002009
2021-10-28T10:21:49Z,  9999999.875, 0.001953
2021-10-28T10:21:50Z,  9999999.955, 0.001712
2021-10-28T10:21:51Z, 10000000.152, 0.001556
2021-10-28T10:21:52Z, 10000000.100, 0.001386
2021-10-28T10:21:53Z, 10000000.176, 0.001647
2021-10-28T10:21:54Z, 10000000.237, 0.002114
2021-10-28T10:21:55Z, 10000000.076, 0.001965
2021-10-28T10:21:56Z, 10000000.156, 0.001811
2021-10-28T10:21:57Z, 10000000.243, 0.001431
2021-10-28T10:21:58Z, 10000000.157, 0.000857
2021-10-28T10:21:59Z, 10000000.018, 0.000886
2021-10-28T10:22:00Z, 10000000.032, 0.000913
2021-10-28T10:22:02Z,  9999999.930, 0.001143
2021-10-28T10:22:03Z,  9999999.947, 0.001218
2021-10-28T10:22:04Z, 10000000.201, 0.001170
2021-10-28T10:22:05Z, 10000000.141, 0.001083
2021-10-28T10:22:06Z, 10000000.117, 0.000852
2021-10-28T10:22:07Z, 10000000.249, 0.000960
2021-10-28T10:22:08Z, 10000000.210, 0.001156
2021-10-28T10:22:09Z, 10000000.468, 0.001172
2021-10-28T10:22:10Z, 10000000.457, 0.001411
2021-10-28T10:22:11Z, 10000000.359, 0.001508
2021-10-28T10:22:12Z, 10000000.354, 0.001658
2021-10-28T10:22:13Z, 10000000.316, 0.001628
2021-10-28T10:22:14Z, 10000000.010, 0.001488
2021-10-28T10:22:15Z, 10000000.166, 0.001180
2021-10-28T10:22:16Z, 10000000.166, 0.001226
2021-10-28T10:22:17Z,  9999999.984, 0.001556
2021-10-28T10:22:18Z, 10000000.226, 0.001583
2021-10-28T10:22:19Z, 10000000.158, 0.001730
2021-10-28T10:22:20Z, 10000000.124, 0.001457
2021-10-28T10:22:21Z, 10000000.156, 0.001224
2021-10-28T10:22:22Z, 10000000.014, 0.001122
2021-10-28T10:22:23Z,  9999999.915, 0.001014
2021-10-28T10:22:24Z,  9999999.822, 0.001315
2021-10-28T10:22:25Z,  9999999.707, 0.001549
2021-10-28T10:22:26Z,  9999999.858, 0.001751
2021-10-28T10:22:27Z, 10000000.012, 0.002070
2021-10-28T10:22:28Z, 10000000.177, 0.002029
2021-10-28T10:22:29Z, 10000000.252, 0.002024
2021-10-28T10:22:30Z, 10000000.212, 0.001824
2021-10-28T10:22:31Z, 10000000.150, 0.001487
2021-10-28T10:22:32Z, 10000000.032, 0.001422
2021-10-28T10:22:33Z,  9999999.905, 0.001417
2021-10-28T10:22:34Z,  9999999.990, 0.001517
2021-10-28T10:22:35Z,  9999999.976, 0.001797
2021-10-28T10:22:36Z,  9999999.894, 0.001484
2021-10-28T10:22:37Z, 10000000.019, 0.001517
2021-10-28T10:22:38Z, 10000000.031, 0.001517
2021-10-28T10:22:39Z,  9999999.969, 0.001438
2021-10-28T10:22:40Z, 10000000.025, 0.001642
2021-10-28T10:22:41Z,  9999999.789, 0.001502
2021-10-28T10:22:42Z,  9999999.674, 0.001407
2021-10-28T10:22:44Z,  9999999.711, 0.001652
2021-10-28T10:22:45Z,  9999999.795, 0.002098
2021-10-28T10:22:46Z,  9999999.727, 0.002206
2021-10-28T10:22:47Z,  9999999.984, 0.002261
2021-10-28T10:22:48Z,  9999999.999, 0.002207
2021-10-28T10:22:49Z,  9999999.984, 0.001810
2021-10-28T10:22:50Z, 10000000.191, 0.002014
2021-10-28T10:22:51Z,  9999999.988, 0.001944
2021-10-28T10:22:52Z,  9999999.917, 0.001502
2021-10-28T10:22:53Z, 10000000.119, 0.001225
2021-10-28T10:22:54Z, 10000000.134, 0.001444
2021-10-28T10:22:55Z, 10000000.358, 0.001401
2021-10-28T10:22:56Z, 10000000.453, 0.001801
2021-10-28T10:22:57Z, 10000000.335, 0.002278
2021-10-28T10:22:58Z, 10000000.267, 0.002402
2021-10-28T10:22:59Z, 10000000.041, 0.003222
2021-10-28T10:23:00Z, 10000000.029, 0.003648
2021-10-28T10:23:01Z,  9999999.960, 0.003574
2021-10-28T10:23:02Z, 10000000.058, 0.003320
2021-10-28T10:23:03Z, 10000000.120, 0.002598
2021-10-28T10:23:04Z, 10000000.187, 0.001868
2021-10-28T10:23:05Z, 10000000.172, 0.001678
2021-10-28T10:23:06Z, 10000000.119, 0.001724
2021-10-28T10:23:07Z,  9999999.997, 0.002070
2021-10-28T10:23:08Z,  9999999.984, 0.002361
2021-10-28T10:23:09Z,  9999999.836, 0.002555
2021-10-28T10:23:10Z,  9999999.573, 0.002178
2021-10-28T10:23:11Z,  9999999.627, 0.002225
2021-10-28T10:23:12Z,  9999999.584, 0.002003
2021-10-28T10:23:13Z,  9999999.807, 0.001944
2021-10-28T10:23:14Z, 10000000.039, 0.002041
2021-10-28T10:23:15Z, 10000000.077, 0.002246
2021-10-28T10:23:16Z, 10000000.078, 0.002319
2021-10-28T10:23:17Z, 10000000.018, 0.002183
2021-10-28T10:23:18Z, 10000000.060, 0.002325
2021-10-28T10:23:19Z,  9999999.858, 0.001717
2021-10-28T10:23:20Z,  9999999.857, 0.001538
2021-10-28T10:23:21Z,  9999999.879, 0.001737
2021-10-28T10:23:22Z,  9999999.865, 0.001726
2021-10-28T10:23:23Z, 10000000.046, 0.001909
2021-10-28T10:23:24Z, 10000000.137, 0.002161
2021-10-28T10:23:25Z, 10000000.064, 0.002172
2021-10-28T10:23:27Z, 10000000.076, 0.002436
2021-10-28T10:23:28Z, 10000000.058, 0.002415
2021-10-28T10:23:29Z, 10000000.066, 0.002182
2021-10-28T10:23:30Z, 10000000.098, 0.002013
2021-10-28T10:23:31Z,  9999999.908, 0.001773
2021-10-28T10:23:32Z, 10000000.096, 0.001483
2021-10-28T10:23:33Z, 10000000.108, 0.001355
2021-10-28T10:23:34Z, 10000000.082, 0.001275
2021-10-28T10:23:35Z, 10000000.465, 0.001245
2021-10-28T10:23:36Z, 10000000.617, 0.001339
2021-10-28T10:23:37Z, 10000000.538, 0.001527
2021-10-28T10:23:38Z, 10000000.499, 0.001761
2021-10-28T10:23:39Z, 10000000.355, 0.001904
2021-10-28T10:23:40Z, 10000000.304, 0.001895
2021-10-28T10:23:41Z, 10000000.291, 0.001949
2021-10-28T10:23:42Z, 10000000.331, 0.001805
2021-10-28T10:23:43Z, 10000000.372, 0.001968
2021-10-28T10:23:44Z, 10000000.027, 0.002094
2021-10-28T10:23:45Z, 10000000.083, 0.002166
2021-10-28T10:23:46Z, 10000000.111, 0.002350
2021-10-28T10:23:47Z, 10000000.044, 0.002230
2021-10-28T10:23:48Z,  9999999.898, 0.002315
2021-10-28T10:23:49Z,  9999999.800, 0.001984
2021-10-28T10:23:50Z,  9999999.813, 0.001634
2021-10-28T10:23:51Z,  9999999.852, 0.001503
2021-10-28T10:23:52Z, 10000000.093, 0.001610
2021-10-28T10:23:53Z, 10000000.107, 0.001936
2021-10-28T10:23:54Z, 10000000.082, 0.002464
2021-10-28T10:23:55Z, 10000000.088, 0.002899
2021-10-28T10:23:56Z, 10000000.029, 0.003303
2021-10-28T10:23:57Z, 10000000.091, 0.003183
2021-10-28T10:23:58Z, 10000000.062, 0.003107
2021-10-28T10:23:59Z, 10000000.078, 0.002734
2021-10-28T10:24:00Z, 10000000.121, 0.002038
2021-10-28T10:24:01Z, 10000000.113, 0.001844
2021-10-28T10:24:02Z, 10000000.102, 0.001760
2021-10-28T10:24:03Z, 10000000.160, 0.001995
2021-10-28T10:24:04Z, 10000000.042, 0.002470
2021-10-28T10:24:05Z, 10000000.053, 0.003000
2021-10-28T10:24:06Z, 10000000.043, 0.003282
2021-10-28T10:24:07Z, 10000000.030, 0.003176
2021-10-28T10:24:08Z, 10000000.087, 0.003082
2021-10-28T10:24:10Z, 10000000.110, 0.002814
2021-10-28T10:24:11Z, 10000000.127, 0.002309
2021-10-28T10:24:12Z, 10000000.114, 0.002237
2021-10-28T10:24:13Z, 10000000.083, 0.002518
2021-10-28T10:24:14Z, 10000000.073, 0.003080
2021-10-28T10:24:15Z, 10000000.050, 0.004008
2021-10-28T10:24:16Z, 10000000.037, 0.004540
2021-10-28T10:24:17Z, 10000000.034, 0.004344
2021-10-28T10:24:18Z, 10000000.051, 0.003776
2021-10-28T10:24:19Z, 10000000.115, 0.002992
2021-10-28T10:24:20Z, 10000000.158, 0.002307
2021-10-28T10:24:21Z, 10000000.116, 0.002133
2021-10-28T10:24:22Z, 10000000.124, 0.002176
2021-10-28T10:24:23Z, 10000000.099, 0.002557
2021-10-28T10:24:24Z, 10000000.038, 0.003079
2021-10-28T10:24:25Z, 10000000.057, 0.003788
2021-10-28T10:24:26Z, 10000000.100, 0.003650
2021-10-28T10:24:27Z, 10000000.036, 0.003105
2021-10-28T10:24:28Z, 10000000.074, 0.003051
2021-10-28T10:24:29Z, 10000000.090, 0.002702
2021-10-28T10:24:30Z, 10000000.015, 0.003039
2021-10-28T10:24:31Z, 10000000.103, 0.003295
2021-10-28T10:24:32Z, 10000000.087, 0.003336
2021-10-28T10:24:33Z, 10000000.064, 0.002610
2021-10-28T10:24:34Z, 10000000.137, 0.002155
2021-10-28T10:24:35Z, 10000000.117, 0.002165
2021-10-28T10:24:36Z, 10000000.095, 0.001788
2021-10-28T10:24:37Z, 10000000.103, 0.001888
2021-10-28T10:24:38Z, 10000000.004, 0.001657
2021-10-28T10:24:39Z,  9999999.970, 0.001539
2021-10-28T10:24:40Z,  9999999.737, 0.001371
2021-10-28T10:24:41Z,  9999999.619, 0.001223
2021-10-28T10:24:42Z,  9999999.688, 0.001272
2021-10-28T10:24:43Z,  9999999.739, 0.001205
2021-10-28T10:24:44Z,  9999999.822, 0.001443
2021-10-28T10:24:45Z, 10000000.071, 0.001900
2021-10-28T10:24:46Z, 10000000.103, 0.002347
2021-10-28T10:24:47Z, 10000000.066, 0.002673
2021-10-28T10:24:48Z, 10000000.039, 0.002682
2021-10-28T10:24:49Z, 10000000.109, 0.002454
2021-10-28T10:24:50Z, 10000000.095, 0.002360
2021-10-28T10:24:51Z, 10000000.204, 0.002140
2021-10-28T10:24:53Z, 10000000.244, 0.002028
2021-10-28T10:24:54Z, 10000000.082, 0.001979
2021-10-28T10:24:55Z, 10000000.090, 0.001995
2021-10-28T10:24:56Z,  9999999.966, 0.002210
2021-10-28T10:24:57Z, 10000000.059, 0.002388
2021-10-28T10:24:58Z, 10000000.042, 0.002416
2021-10-28T10:24:59Z, 10000000.131, 0.002279
2021-10-28T10:25:00Z, 10000000.142, 0.002128
2021-10-28T10:25:01Z, 10000000.014, 0.002306
2021-10-28T10:25:02Z, 10000000.111, 0.002406
2021-10-28T10:25:03Z, 10000000.082, 0.002410
2021-10-28T10:25:04Z, 10000000.106, 0.002630
2021-10-28T10:25:05Z, 10000000.151, 0.002849
2021-10-28T10:25:06Z, 10000000.102, 0.003367
2021-10-28T10:25:07Z, 10000000.070, 0.003898
2021-10-28T10:25:08Z, 10000000.077, 0.004179
2021-10-28T10:25:09Z, 10000000.084, 0.004262
2021-10-28T10:25:10Z, 10000000.098, 0.004153
2021-10-28T10:25:11Z, 10000000.098, 0.004333
2021-10-28T10:25:12Z, 10000000.085, 0.004474
2021-10-28T10:25:13Z, 10000000.085, 0.004155
2021-10-28T10:25:14Z, 10000000.101, 0.004070
2021-10-28T10:25:15Z, 10000000.088, 0.004061
2021-10-28T10:25:16Z, 10000000.119, 0.004064
2021-10-28T10:25:17Z, 10000000.097, 0.004725
2021-10-28T10:25:18Z, 10000000.087, 0.005558
2021-10-28T10:25:19Z, 10000000.122, 0.005616
2021-10-28T10:25:20Z, 10000000.069, 0.005868
2021-10-28T10:25:21Z, 10000000.074, 0.006211
2021-10-28T10:25:22Z, 10000000.087, 0.005954
2021-10-28T10:25:23Z, 10000000.075, 0.006386
2021-10-28T10:25:24Z, 10000000.091, 0.006557
2021-10-28T10:25:25Z, 10000000.094, 0.005940
2021-10-28T10:25:26Z, 10000000.082, 0.006006
2021-10-28T10:25:27Z, 10000000.088, 0.005532
2021-10-28T10:25:28Z, 10000000.094, 0.005107
2021-10-28T10:25:29Z, 10000000.117, 0.005236
2021-10-28T10:25:30Z, 10000000.110, 0.004705
2021-10-28T10:25:31Z, 10000000.087, 0.004802
2021-10-28T10:25:32Z, 10000000.135, 0.004435
2021-10-28T10:25:33Z, 10000000.097, 0.003673
2021-10-28T10:25:35Z, 10000000.068, 0.002945
2021-10-28T10:25:36Z, 10000000.074, 0.002268
2021-10-28T10:25:37Z,  9999999.986, 0.002270
2021-10-28T10:25:38Z, 10000000.238, 0.001974
2021-10-28T10:25:39Z, 10000000.334, 0.002477
2021-10-28T10:25:40Z, 10000000.306, 0.002809
2021-10-28T10:25:41Z, 10000000.313, 0.003429
2021-10-28T10:25:42Z, 10000000.050, 0.003804
2021-10-28T10:25:43Z, 10000000.076, 0.003501
2021-10-28T10:25:44Z, 10000000.129, 0.003343
2021-10-28T10:25:45Z, 10000000.114, 0.002917
2021-10-28T10:25:46Z, 10000000.165, 0.003210
2021-10-28T10:25:47Z, 10000000.168, 0.003215
2021-10-28T10:25:48Z, 10000000.101, 0.003109
2021-10-28T10:25:49Z, 10000000.100, 0.003193
2021-10-28T10:25:50Z,  9999999.960, 0.002794
2021-10-28T10:25:51Z,  9999999.905, 0.002569
2021-10-28T10:25:52Z,  9999999.963, 0.002494
2021-10-28T10:25:53Z,  9999999.995, 0.002182
2021-10-28T10:25:54Z, 10000000.088, 0.002638
2021-10-28T10:25:55Z, 10000000.102, 0.002975
2021-10-28T10:25:56Z, 10000000.098, 0.002743
2021-10-28T10:25:57Z, 10000000.080, 0.002498
2021-10-28T10:25:58Z, 10000000.171, 0.001973
2021-10-28T10:25:59Z, 10000000.264, 0.001302
2021-10-28T10:26:00Z, 10000000.208, 0.001130
2021-10-28T10:26:01Z, 10000000.209, 0.001372
2021-10-28T10:26:02Z, 10000000.040, 0.001403
2021-10-28T10:26:03Z, 10000000.022, 0.001692
2021-10-28T10:26:04Z, 10000000.123, 0.001970
2021-10-28T10:26:05Z, 10000000.082, 0.002282
2021-10-28T10:26:06Z, 10000000.026, 0.002304
2021-10-28T10:26:07Z, 10000000.011, 0.002273
2021-10-28T10:26:08Z,  9999999.878, 0.002060
2021-10-28T10:26:09Z,  9999999.791, 0.001607
2021-10-28T10:26:10Z,  9999999.795, 0.001438
2021-10-28T10:26:11Z,  9999999.728, 0.001313
2021-10-28T10:26:12Z,  9999999.856, 0.001840
2021-10-28T10:26:13Z,  9999999.867, 0.002155
2021-10-28T10:26:14Z,  9999999.983, 0.002282
2021-10-28T10:26:15Z,  9999999.992, 0.002235
2021-10-28T10:26:16Z,  9999999.915, 0.001934
2021-10-28T10:26:18Z,  9999999.936, 0.001736
2021-10-28T10:26:19Z, 10000000.215, 0.001627
2021-10-28T10:26:20Z, 10000000.079, 0.001370
2021-10-28T10:26:21Z, 10000000.196, 0.001103
2021-10-28T10:26:22Z, 10000000.328, 0.001070
2021-10-28T10:26:23Z,  9999999.896, 0.001259
2021-10-28T10:26:24Z,  9999999.849, 0.001505
2021-10-28T10:26:25Z,  9999999.848, 0.001618
2021-10-28T10:26:26Z,  9999999.678, 0.001430
2021-10-28T10:26:27Z, 10000000.136, 0.001414
2021-10-28T10:26:28Z, 10000000.195, 0.001243
2021-10-28T10:26:29Z, 10000000.376, 0.001047
2021-10-28T10:26:30Z, 10000000.452, 0.001103
2021-10-28T10:26:31Z, 10000000.308, 0.001233
2021-10-28T10:26:32Z, 10000000.166, 0.001393
2021-10-28T10:26:33Z, 10000000.200, 0.001503
2021-10-28T10:26:34Z, 10000000.121, 0.001441
2021-10-28T10:26:35Z, 10000000.162, 0.001303
2021-10-28T10:26:36Z, 10000000.089, 0.001351
2021-10-28T10:26:37Z,  9999999.903, 0.001538
2021-10-28T10:26:38Z,  9999999.901, 0.001929
2021-10-28T10:26:39Z,  9999999.913, 0.001882
2021-10-28T10:26:40Z, 10000000.049, 0.001597
2021-10-28T10:26:41Z, 10000000.231, 0.001450
2021-10-28T10:26:42Z, 10000000.222, 0.001079
2021-10-28T10:26:43Z, 10000000.476, 0.001038
2021-10-28T10:26:44Z, 10000000.384, 0.001252
2021-10-28T10:26:45Z, 10000000.313, 0.001223
2021-10-28T10:26:46Z, 10000000.241, 0.001123
2021-10-28T10:26:47Z, 10000000.063, 0.001065
2021-10-28T10:26:48Z, 10000000.113, 0.000986
2021-10-28T10:26:49Z, 10000000.062, 0.001036
2021-10-28T10:26:50Z, 10000000.110, 0.000989
2021-10-28T10:26:51Z,  9999999.982, 0.001234
2021-10-28T10:26:52Z,  9999999.933, 0.001083
2021-10-28T10:26:53Z,  9999999.968, 0.001220
2021-10-28T10:26:54Z, 10000000.003, 0.001401
2021-10-28T10:26:55Z, 10000000.005, 0.001145
2021-10-28T10:26:56Z,  9999999.931, 0.001001
2021-10-28T10:26:57Z,  9999999.654, 0.000783
2021-10-28T10:26:58Z,  9999999.726, 0.000685
2021-10-28T10:27:00Z,  9999999.836, 0.001140
2021-10-28T10:27:01Z,  9999999.911, 0.001284
2021-10-28T10:27:02Z, 10000000.148, 0.001646
2021-10-28T10:27:03Z,  9999999.938, 0.001723
2021-10-28T10:27:04Z,  9999999.819, 0.001436
2021-10-28T10:27:05Z,  9999999.625, 0.001393
2021-10-28T10:27:06Z,  9999999.690, 0.001235
2021-10-28T10:27:07Z,  9999999.699, 0.001323
2021-10-28T10:27:08Z,  9999999.851, 0.001519
2021-10-28T10:27:09Z,  9999999.928, 0.001694
2021-10-28T10:27:10Z,  9999999.936, 0.001826
2021-10-28T10:27:11Z,  9999999.962, 0.001488
2021-10-28T10:27:12Z,  9999999.896, 0.001258
2021-10-28T10:27:13Z,  9999999.946, 0.001047
2021-10-28T10:27:14Z,  9999999.839, 0.001076
2021-10-28T10:27:15Z,  9999999.960, 0.001442
2021-10-28T10:27:16Z,  9999999.972, 0.001530
2021-10-28T10:27:17Z,  9999999.992, 0.001646
2021-10-28T10:27:18Z, 10000000.092, 0.001605
2021-10-28T10:27:19Z, 10000000.208, 0.001384
2021-10-28T10:27:20Z, 10000000.387, 0.001412
2021-10-28T10:27:21Z, 10000000.059, 0.001336
2021-10-28T10:27:22Z, 10000000.054, 0.001166
2021-10-28T10:27:23Z,  9999999.663, 0.001236
2021-10-28T10:27:24Z,  9999999.517, 0.001276
2021-10-28T10:27:25Z,  9999999.853, 0.001517
2021-10-28T10:27:26Z,  9999999.696, 0.001439
2021-10-28T10:27:27Z, 10000000.004, 0.001489
2021-10-28T10:27:28Z, 10000000.054, 0.001591
2021-10-28T10:27:29Z,  9999999.732, 0.001313
2021-10-28T10:27:30Z,  9999999.971, 0.001342
2021-10-28T10:27:31Z, 10000000.084, 0.001230
2021-10-28T10:27:32Z, 10000000.013, 0.001009
2021-10-28T10:27:33Z, 10000000.200, 0.001112
2021-10-28T10:27:34Z, 10000000.064, 0.001191
2021-10-28T10:27:35Z, 10000000.016, 0.001193
2021-10-28T10:27:36Z,  9999999.940, 0.001131
2021-10-28T10:27:37Z,  9999999.955, 0.000975
2021-10-28T10:27:38Z,  9999999.994, 0.000729
2021-10-28T10:27:39Z,  9999999.800, 0.000654
2021-10-28T10:27:40Z,  9999999.777, 0.000726
2021-10-28T10:27:41Z,  9999999.766, 0.000840
2021-10-28T10:27:43Z,  9999999.763, 0.001014
2021-10-28T10:27:44Z,  9999999.871, 0.001162
2021-10-28T10:27:45Z, 10000000.009, 0.001446
2021-10-28T10:27:46Z, 10000000.088, 0.001486
2021-10-28T10:27:47Z, 10000000.111, 0.001413
2021-10-28T10:27:48Z, 10000000.437, 0.001270
2021-10-28T10:27:49Z, 10000000.377, 0.000902
2021-10-28T10:27:50Z, 10000000.528, 0.001053
2021-10-28T10:27:51Z, 10000000.414, 0.001514
2021-10-28T10:27:52Z,  9999999.889, 0.001652
2021-10-28T10:27:53Z,  9999999.864, 0.001779
2021-10-28T10:27:54Z,  9999999.816, 0.001633
2021-10-28T10:27:55Z,  9999999.777, 0.001273
2021-10-28T10:27:56Z, 10000000.150, 0.001334
2021-10-28T10:27:57Z, 10000000.046, 0.001255
2021-10-28T10:27:58Z, 10000000.022, 0.001241
2021-10-28T10:27:59Z, 10000000.050, 0.001398
2021-10-28T10:28:00Z,  9999999.899, 0.001373
2021-10-28T10:28:01Z,  9999999.486, 0.001309
2021-10-28T10:28:02Z,  9999999.693, 0.001044
2021-10-28T10:28:03Z, 10000000.068, 0.000632
2021-10-28T10:28:04Z,  9999999.938, 0.000524
2021-10-28T10:28:05Z, 10000000.270, 0.000857
2021-10-28T10:28:06Z,  9999999.979, 0.001064
2021-10-28T10:28:07Z,  9999999.826, 0.001373
2021-10-28T10:28:08Z, 10000000.010, 0.001512
2021-10-28T10:28:09Z, 10000000.004, 0.001451
2021-10-28T10:28:10Z, 10000000.056, 0.001510
2021-10-28T10:28:11Z, 10000000.068, 0.001481
2021-10-28T10:28:12Z, 10000000.071, 0.001518
2021-10-28T10:28:13Z, 10000000.009, 0.001403
2021-10-28T10:28:14Z,  9999999.973, 0.001630
2021-10-28T10:28:15Z,  9999999.978, 0.001764
2021-10-28T10:28:16Z,  9999999.993, 0.001631
2021-10-28T10:28:17Z, 10000000.015, 0.001717
2021-10-28T10:28:18Z, 10000000.041, 0.001547
2021-10-28T10:28:19Z, 10000000.034, 0.001584
2021-10-28T10:28:20Z,  9999999.982, 0.002014
2021-10-28T10:28:21Z, 10000000.067, 0.001987
2021-10-28T10:28:22Z,  9999999.877, 0.001768
2021-10-28T10:28:23Z,  9999999.893, 0.001832
2021-10-28T10:28:25Z, 10000000.109, 0.001747
2021-10-28T10:28:26Z, 10000000.220, 0.001983
2021-10-28T10:28:27Z, 10000000.361, 0.002548
2021-10-28T10:28:28Z, 10000000.407, 0.002305
2021-10-28T10:28:29Z, 10000000.354, 0.002322
2021-10-28T10:28:30Z, 10000000.075, 0.002135
2021-10-28T10:28:31Z, 10000000.235, 0.001811
2021-10-28T10:28:32Z, 10000000.423, 0.001702
2021-10-28T10:28:33Z, 10000000.182, 0.001373
2021-10-28T10:28:34Z, 10000000.091, 0.001423
2021-10-28T10:28:35Z,  9999999.843, 0.001725
2021-10-28T10:28:36Z,  9999999.887, 0.001767
2021-10-28T10:28:37Z, 10000000.027, 0.002056
2021-10-28T10:28:38Z, 10000000.214, 0.002147
2021-10-28T10:28:39Z, 10000000.397, 0.001558
2021-10-28T10:28:40Z,  9999999.960, 0.001513
2021-10-28T10:28:41Z,  9999999.820, 0.001130
2021-10-28T10:28:42Z,  9999999.817, 0.000939
2021-10-28T10:28:43Z,  9999999.823, 0.000995
2021-10-28T10:28:44Z, 10000000.245, 0.001114
2021-10-28T10:28:45Z, 10000000.068, 0.000986
2021-10-28T10:28:46Z, 10000000.052, 0.001123
2021-10-28T10:28:47Z,  9999999.882, 0.001251
2021-10-28T10:28:48Z,  9999999.753, 0.001182
2021-10-28T10:28:49Z,  9999999.838, 0.001522
2021-10-28T10:28:50Z,  9999999.817, 0.001348
2021-10-28T10:28:51Z,  9999999.896, 0.001324
2021-10-28T10:28:52Z,  9999999.911, 0.001421
2021-10-28T10:28:53Z,  9999999.847, 0.001272
2021-10-28T10:28:54Z,  9999999.898, 0.001468
2021-10-28T10:28:55Z,  9999999.860, 0.001752
2021-10-28T10:28:56Z,  9999999.889, 0.001542
2021-10-28T10:28:57Z, 10000000.144, 0.001460
2021-10-28T10:28:58Z, 10000000.108, 0.001549
2021-10-28T10:28:59Z, 10000000.232, 0.001228
2021-10-28T10:29:00Z, 10000000.393, 0.001224
2021-10-28T10:29:01Z, 10000000.265, 0.001500
2021-10-28T10:29:02Z, 10000000.299, 0.001484
2021-10-28T10:29:03Z, 10000000.230, 0.001522
2021-10-28T10:29:04Z, 10000000.075, 0.001724
2021-10-28T10:29:05Z, 10000000.073, 0.001367
2021-10-28T10:29:06Z, 10000000.039, 0.001254
