#,2021-10-28T00:00:00Z,N0000003,EN91fh,41.3219273, -81.5047731, 285,Macedonia Ohio,G1,WWV2p5
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000003
# Callsign                 N8OBJ
# Grid Square              EN91fh
# Lat, Long, Elv           41.3219273, -81.5047731, 285
# City State               Macedonia Ohio
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  DXEng RF-PRO-1B 10dB N8OBJ Preamp
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV2p5
#
#######################################
UTC,Freq,Vpk
2021-10-28T12:41:00Z,  2500000.016, 0.031403
2021-10-28T12:41:01Z,  2499999.998, 0.030217
2021-10-28T12:41:03Z,  2500000.013, 0.030283
2021-10-28T12:41:04Z,  2499999.986, 0.028223
2021-10-28T12:41:05Z,  2499999.999, 0.027630
2021-10-28T12:41:06Z,  2499999.986, 0.027988
2021-10-28T12:41:07Z,  2499999.997, 0.028612
2021-10-28T12:41:08Z,  2500000.022, 0.030072
2021-10-28T12:41:09Z,  2500000.007, 0.029181
2021-10-28T12:41:10Z,  2500000.019, 0.027755
2021-10-28T12:41:11Z,  2500000.015, 0.025515
2021-10-28T12:41:12Z,  2500000.017, 0.023895
2021-10-28T12:41:13Z,  2500000.018, 0.022620
2021-10-28T12:41:14Z,  2500000.009, 0.021114
2021-10-28T12:41:15Z,  2499999.970, 0.018688
2021-10-28T12:41:16Z,  2499999.944, 0.016765
2021-10-28T12:41:17Z,  2500000.002, 0.015381
2021-10-28T12:41:18Z,  2499999.999, 0.013702
2021-10-28T12:41:19Z,  2500000.013, 0.012481
2021-10-28T12:41:20Z,  2499999.988, 0.011291
2021-10-28T12:41:21Z,  2500000.056, 0.011252
2021-10-28T12:41:22Z,  2500000.030, 0.010776
2021-10-28T12:41:23Z,  2500000.016, 0.011010
2021-10-28T12:41:24Z,  2500000.014, 0.010877
2021-10-28T12:41:25Z,  2500000.042, 0.011587
2021-10-28T12:41:26Z,  2499999.968, 0.010277
2021-10-28T12:41:27Z,  2499999.749, 0.009899
2021-10-28T12:41:28Z,  2499999.561, 0.009128
2021-10-28T12:41:29Z,  2499999.191, 0.006506
2021-10-28T12:41:30Z,  2499999.323, 0.007847
2021-10-28T12:41:31Z,  2499999.257, 0.007375
2021-10-28T12:41:32Z,  2499999.207, 0.007111
2021-10-28T12:41:33Z,  2499999.494, 0.007090
2021-10-28T12:41:34Z,  2499999.221, 0.005681
2021-10-28T12:41:35Z,  2499998.947, 0.005834
2021-10-28T12:41:36Z,  2499999.268, 0.005978
2021-10-28T12:41:37Z,  2499999.032, 0.005931
2021-10-28T12:41:38Z,  2499999.034, 0.006062
2021-10-28T12:41:39Z,  2499999.546, 0.006407
2021-10-28T12:41:40Z,  2499999.544, 0.007107
2021-10-28T12:41:41Z,  2499999.832, 0.008073
2021-10-28T12:41:42Z,  2500000.064, 0.009020
2021-10-28T12:41:43Z,  2500000.055, 0.009715
2021-10-28T12:41:44Z,  2500000.027, 0.009521
2021-10-28T12:41:45Z,  2500000.021, 0.008972
2021-10-28T12:41:47Z,  2499999.973, 0.009444
2021-10-28T12:41:48Z,  2499999.994, 0.009934
2021-10-28T12:41:49Z,  2500000.020, 0.011074
2021-10-28T12:41:50Z,  2500000.035, 0.011909
2021-10-28T12:41:51Z,  2500000.054, 0.012549
2021-10-28T12:41:52Z,  2500000.007, 0.012775
2021-10-28T12:41:53Z,  2500000.010, 0.012213
2021-10-28T12:41:54Z,  2500000.021, 0.011733
2021-10-28T12:41:55Z,  2500000.030, 0.011491
2021-10-28T12:41:56Z,  2500000.031, 0.011069
2021-10-28T12:41:57Z,  2500000.013, 0.011703
2021-10-28T12:41:58Z,  2500000.017, 0.012056
2021-10-28T12:41:59Z,  2499999.997, 0.011781
2021-10-28T12:42:00Z,  2499999.968, 0.011573
2021-10-28T12:42:01Z,  2499999.968, 0.011453
2021-10-28T12:42:02Z,  2499999.957, 0.011582
2021-10-28T12:42:03Z,  2499999.973, 0.012177
2021-10-28T12:42:04Z,  2499999.973, 0.012430
2021-10-28T12:42:05Z,  2499999.970, 0.012329
2021-10-28T12:42:06Z,  2500000.013, 0.012277
2021-10-28T12:42:07Z,  2499999.985, 0.011455
2021-10-28T12:42:08Z,  2499999.987, 0.011805
2021-10-28T12:42:09Z,  2500000.012, 0.012098
2021-10-28T12:42:10Z,  2499999.717, 0.011077
2021-10-28T12:42:11Z,  2499999.485, 0.009730
2021-10-28T12:42:12Z,  2499999.708, 0.008913
2021-10-28T12:42:13Z,  2499999.690, 0.009026
2021-10-28T12:42:14Z,  2500000.004, 0.010435
2021-10-28T12:42:15Z,  2500000.286, 0.013092
2021-10-28T12:42:16Z,  2500000.032, 0.013221
2021-10-28T12:42:17Z,  2500000.047, 0.012837
2021-10-28T12:42:18Z,  2500000.278, 0.012565
2021-10-28T12:42:19Z,  2500000.194, 0.011196
2021-10-28T12:42:20Z,  2500000.235, 0.011632
2021-10-28T12:42:21Z,  2500000.194, 0.010632
2021-10-28T12:42:22Z,  2499999.983, 0.010293
2021-10-28T12:42:23Z,  2499999.992, 0.010316
2021-10-28T12:42:24Z,  2499999.939, 0.009586
2021-10-28T12:42:25Z,  2499999.978, 0.010522
2021-10-28T12:42:26Z,  2499999.702, 0.010390
2021-10-28T12:42:27Z,  2499999.717, 0.010428
2021-10-28T12:42:29Z,  2499999.763, 0.011407
2021-10-28T12:42:30Z,  2499999.738, 0.010690
2021-10-28T12:42:31Z,  2499999.742, 0.010057
2021-10-28T12:42:32Z,  2499999.731, 0.009685
2021-10-28T12:42:33Z,  2499999.711, 0.009718
2021-10-28T12:42:34Z,  2499999.712, 0.010550
2021-10-28T12:42:35Z,  2499999.736, 0.011532
2021-10-28T12:42:36Z,  2499999.756, 0.013027
2021-10-28T12:42:37Z,  2499999.744, 0.012537
2021-10-28T12:42:38Z,  2499999.769, 0.012656
2021-10-28T12:42:39Z,  2499999.994, 0.012938
2021-10-28T12:42:40Z,  2500000.005, 0.012208
2021-10-28T12:42:41Z,  2500000.031, 0.012354
2021-10-28T12:42:42Z,  2499999.734, 0.012168
2021-10-28T12:42:43Z,  2499999.767, 0.011359
2021-10-28T12:42:44Z,  2499999.752, 0.009957
2021-10-28T12:42:45Z,  2499999.552, 0.008941
2021-10-28T12:42:46Z,  2499999.827, 0.007840
2021-10-28T12:42:47Z,  2499999.356, 0.006973
2021-10-28T12:42:48Z,  2499999.348, 0.007638
2021-10-28T12:42:49Z,  2499999.573, 0.007902
2021-10-28T12:42:50Z,  2499999.560, 0.008245
2021-10-28T12:42:51Z,  2500000.082, 0.009133
2021-10-28T12:42:52Z,  2499999.947, 0.008627
2021-10-28T12:42:53Z,  2499999.991, 0.010524
2021-10-28T12:42:54Z,  2499999.968, 0.011995
2021-10-28T12:42:55Z,  2499999.997, 0.013407
2021-10-28T12:42:56Z,  2500000.001, 0.014656
2021-10-28T12:42:57Z,  2499999.980, 0.014857
2021-10-28T12:42:58Z,  2500000.012, 0.017095
2021-10-28T12:42:59Z,  2500000.006, 0.018544
2021-10-28T12:43:00Z,  2500000.020, 0.019975
2021-10-28T12:43:01Z,  2500000.015, 0.021421
2021-10-28T12:43:02Z,  2500000.010, 0.021717
2021-10-28T12:43:03Z,  2500000.002, 0.022900
2021-10-28T12:43:04Z,  2500000.002, 0.023844
2021-10-28T12:43:05Z,  2499999.986, 0.023862
2021-10-28T12:43:06Z,  2499999.983, 0.023766
2021-10-28T12:43:07Z,  2500000.001, 0.023428
2021-10-28T12:43:08Z,  2499999.998, 0.022585
2021-10-28T12:43:09Z,  2500000.017, 0.021667
2021-10-28T12:43:11Z,  2499999.995, 0.020237
2021-10-28T12:43:12Z,  2499999.993, 0.019630
2021-10-28T12:43:13Z,  2500000.018, 0.020233
2021-10-28T12:43:14Z,  2499999.994, 0.018675
2021-10-28T12:43:15Z,  2500000.002, 0.018169
2021-10-28T12:43:16Z,  2500000.003, 0.017876
2021-10-28T12:43:17Z,  2499999.982, 0.015895
2021-10-28T12:43:18Z,  2499999.982, 0.014771
2021-10-28T12:43:19Z,  2499999.957, 0.012943
2021-10-28T12:43:20Z,  2499999.974, 0.011061
2021-10-28T12:43:21Z,  2499999.950, 0.010218
2021-10-28T12:43:22Z,  2499999.969, 0.010309
2021-10-28T12:43:23Z,  2500000.029, 0.011137
2021-10-28T12:43:24Z,  2500000.039, 0.010865
2021-10-28T12:43:25Z,  2499999.846, 0.009851
2021-10-28T12:43:26Z,  2499999.769, 0.009344
2021-10-28T12:43:27Z,  2499999.480, 0.008504
2021-10-28T12:43:28Z,  2499999.452, 0.007909
2021-10-28T12:43:29Z,  2499999.824, 0.009288
2021-10-28T12:43:30Z,  2499999.844, 0.010833
2021-10-28T12:43:31Z,  2499999.951, 0.010753
2021-10-28T12:43:32Z,  2500000.006, 0.013036
2021-10-28T12:43:33Z,  2500000.007, 0.015080
2021-10-28T12:43:34Z,  2499999.999, 0.016654
2021-10-28T12:43:35Z,  2499999.997, 0.019172
2021-10-28T12:43:36Z,  2499999.996, 0.020092
2021-10-28T12:43:37Z,  2500000.032, 0.021035
2021-10-28T12:43:38Z,  2499999.990, 0.020688
2021-10-28T12:43:39Z,  2500000.019, 0.021075
2021-10-28T12:43:40Z,  2500000.019, 0.020535
2021-10-28T12:43:41Z,  2499999.997, 0.019353
2021-10-28T12:43:42Z,  2500000.017, 0.019599
2021-10-28T12:43:43Z,  2500000.019, 0.019406
2021-10-28T12:43:44Z,  2500000.001, 0.018948
2021-10-28T12:43:45Z,  2500000.017, 0.019915
2021-10-28T12:43:46Z,  2500000.013, 0.020787
2021-10-28T12:43:47Z,  2500000.014, 0.021309
2021-10-28T12:43:48Z,  2500000.002, 0.021625
2021-10-28T12:43:49Z,  2499999.996, 0.021731
2021-10-28T12:43:50Z,  2499999.987, 0.021957
2021-10-28T12:43:51Z,  2500000.004, 0.022164
2021-10-28T12:43:52Z,  2500000.024, 0.021199
2021-10-28T12:43:54Z,  2500000.003, 0.020097
2021-10-28T12:43:55Z,  2499999.991, 0.018835
2021-10-28T12:43:56Z,  2499999.985, 0.017421
2021-10-28T12:43:57Z,  2499999.986, 0.017195
2021-10-28T12:43:58Z,  2500000.000, 0.017634
2021-10-28T12:43:59Z,  2499999.985, 0.015900
2021-10-28T12:44:00Z,  2499999.983, 0.015556
2021-10-28T12:44:01Z,  2499999.984, 0.014781
2021-10-28T12:44:02Z,  2499999.974, 0.011836
2021-10-28T12:44:03Z,  2499999.943, 0.010334
2021-10-28T12:44:04Z,  2499999.991, 0.009164
2021-10-28T12:44:05Z,  2499999.978, 0.007570
2021-10-28T12:44:06Z,  2499999.926, 0.007532
2021-10-28T12:44:07Z,  2500000.011, 0.009018
2021-10-28T12:44:08Z,  2500000.030, 0.009015
2021-10-28T12:44:09Z,  2499999.874, 0.009228
2021-10-28T12:44:10Z,  2499999.998, 0.009435
2021-10-28T12:44:11Z,  2499999.978, 0.009068
2021-10-28T12:44:12Z,  2499999.984, 0.009696
2021-10-28T12:44:13Z,  2500000.017, 0.010912
2021-10-28T12:44:14Z,  2500000.000, 0.011653
2021-10-28T12:44:15Z,  2499999.941, 0.011562
2021-10-28T12:44:16Z,  2499999.972, 0.011894
2021-10-28T12:44:17Z,  2499999.970, 0.012185
2021-10-28T12:44:18Z,  2499999.976, 0.013560
2021-10-28T12:44:19Z,  2499999.997, 0.015540
2021-10-28T12:44:20Z,  2500000.000, 0.017041
2021-10-28T12:44:21Z,  2500000.007, 0.018827
2021-10-28T12:44:22Z,  2500000.016, 0.019041
2021-10-28T12:44:23Z,  2500000.010, 0.017932
2021-10-28T12:44:24Z,  2499999.981, 0.016655
2021-10-28T12:44:25Z,  2499999.996, 0.016000
2021-10-28T12:44:26Z,  2500000.020, 0.016607
2021-10-28T12:44:27Z,  2500000.006, 0.016034
2021-10-28T12:44:28Z,  2500000.002, 0.015528
2021-10-28T12:44:29Z,  2499999.985, 0.014109
2021-10-28T12:44:30Z,  2500000.029, 0.012131
2021-10-28T12:44:31Z,  2500000.016, 0.011842
2021-10-28T12:44:32Z,  2500000.026, 0.011877
2021-10-28T12:44:33Z,  2500000.024, 0.012019
2021-10-28T12:44:34Z,  2500000.069, 0.012991
2021-10-28T12:44:35Z,  2500000.004, 0.013612
2021-10-28T12:44:37Z,  2500000.005, 0.013750
2021-10-28T12:44:38Z,  2500000.011, 0.014129
2021-10-28T12:44:39Z,  2500000.022, 0.014065
2021-10-28T12:44:40Z,  2500000.015, 0.014041
2021-10-28T12:44:41Z,  2500000.011, 0.014560
2021-10-28T12:44:42Z,  2499999.991, 0.013536
2021-10-28T12:44:43Z,  2499999.989, 0.013025
2021-10-28T12:44:44Z,  2500000.003, 0.012767
2021-10-28T12:44:45Z,  2499999.989, 0.011671
2021-10-28T12:44:46Z,  2499999.981, 0.011046
2021-10-28T12:44:47Z,  2499999.973, 0.011212
2021-10-28T12:44:48Z,  2499999.959, 0.010772
2021-10-28T12:44:49Z,  2499999.985, 0.011720
2021-10-28T12:44:50Z,  2500000.003, 0.014079
2021-10-28T12:44:51Z,  2500000.027, 0.014895
2021-10-28T12:44:52Z,  2500000.016, 0.016327
2021-10-28T12:44:53Z,  2500000.022, 0.016088
2021-10-28T12:44:54Z,  2500000.012, 0.014880
2021-10-28T12:44:55Z,  2499999.995, 0.013776
2021-10-28T12:44:56Z,  2499999.998, 0.013934
2021-10-28T12:44:57Z,  2499999.994, 0.013262
2021-10-28T12:44:58Z,  2499999.991, 0.012573
2021-10-28T12:44:59Z,  2500000.024, 0.012332
2021-10-28T12:45:00Z,  2499999.743, 0.009316
2021-10-28T12:45:01Z,  2499999.797, 0.008559
2021-10-28T12:45:02Z,  2499999.807, 0.007157
2021-10-28T12:45:03Z,  2499999.815, 0.005528
2021-10-28T12:45:04Z,  2500000.131, 0.005912
2021-10-28T12:45:05Z,  2500000.015, 0.006423
2021-10-28T12:45:06Z,  2500000.123, 0.007792
2021-10-28T12:45:07Z,  2500000.046, 0.008776
2021-10-28T12:45:08Z,  2500000.007, 0.010207
2021-10-28T12:45:09Z,  2499999.988, 0.011383
2021-10-28T12:45:10Z,  2500000.000, 0.011960
2021-10-28T12:45:11Z,  2500000.020, 0.014027
2021-10-28T12:45:12Z,  2500000.017, 0.015647
2021-10-28T12:45:13Z,  2500000.000, 0.017667
2021-10-28T12:45:14Z,  2500000.010, 0.020274
2021-10-28T12:45:15Z,  2500000.010, 0.021942
2021-10-28T12:45:16Z,  2500000.008, 0.023333
2021-10-28T12:45:17Z,  2500000.015, 0.024643
2021-10-28T12:45:19Z,  2500000.000, 0.025890
2021-10-28T12:45:20Z,  2500000.006, 0.027812
2021-10-28T12:45:21Z,  2500000.010, 0.029251
2021-10-28T12:45:22Z,  2500000.019, 0.029482
2021-10-28T12:45:23Z,  2500000.021, 0.029901
2021-10-28T12:45:24Z,  2500000.007, 0.028704
2021-10-28T12:45:25Z,  2500000.000, 0.028033
2021-10-28T12:45:26Z,  2500000.007, 0.028273
2021-10-28T12:45:27Z,  2500000.004, 0.027662
2021-10-28T12:45:28Z,  2500000.003, 0.026460
2021-10-28T12:45:29Z,  2499999.993, 0.025648
2021-10-28T12:45:30Z,  2499999.999, 0.025510
2021-10-28T12:45:31Z,  2499999.982, 0.024398
2021-10-28T12:45:32Z,  2500000.012, 0.024673
2021-10-28T12:45:33Z,  2499999.992, 0.022692
2021-10-28T12:45:34Z,  2499999.984, 0.019780
2021-10-28T12:45:35Z,  2499999.999, 0.018891
2021-10-28T12:45:36Z,  2499999.975, 0.017658
2021-10-28T12:45:37Z,  2499999.993, 0.017598
2021-10-28T12:45:38Z,  2499999.990, 0.017134
2021-10-28T12:45:39Z,  2499999.975, 0.016024
2021-10-28T12:45:40Z,  2499999.996, 0.014543
2021-10-28T12:45:41Z,  2499999.979, 0.012928
2021-10-28T12:45:42Z,  2499999.975, 0.011382
2021-10-28T12:45:43Z,  2500000.034, 0.010048
2021-10-28T12:45:44Z,  2499999.933, 0.007389
2021-10-28T12:45:45Z,  2500000.028, 0.006141
2021-10-28T12:45:46Z,  2500000.103, 0.004879
2021-10-28T12:45:47Z,  2499999.594, 0.003770
2021-10-28T12:45:48Z,  2499999.434, 0.003969
2021-10-28T12:45:49Z,  2499999.183, 0.004192
2021-10-28T12:45:50Z,  2499999.034, 0.004166
2021-10-28T12:45:51Z,  2499999.212, 0.004431
2021-10-28T12:45:52Z,  2499999.471, 0.004771
2021-10-28T12:45:53Z,  2499999.713, 0.004680
2021-10-28T12:45:54Z,  2499999.473, 0.004912
2021-10-28T12:45:55Z,  2499999.757, 0.005994
2021-10-28T12:45:56Z,  2499999.725, 0.006141
2021-10-28T12:45:57Z,  2499999.807, 0.006754
2021-10-28T12:45:58Z,  2500000.055, 0.007141
2021-10-28T12:45:59Z,  2500000.021, 0.006662
2021-10-28T12:46:00Z,  2499999.979, 0.006920
2021-10-28T12:46:02Z,  2499999.951, 0.007535
2021-10-28T12:46:03Z,  2499999.696, 0.007053
2021-10-28T12:46:04Z,  2499999.332, 0.006836
2021-10-28T12:46:05Z,  2499999.393, 0.006594
2021-10-28T12:46:06Z,  2499999.244, 0.005217
2021-10-28T12:46:07Z,  2499999.484, 0.005081
2021-10-28T12:46:08Z,  2499999.811, 0.005142
2021-10-28T12:46:09Z,  2500000.262, 0.005545
2021-10-28T12:46:10Z,  2500000.224, 0.006296
2021-10-28T12:46:11Z,  2500000.339, 0.006979
2021-10-28T12:46:12Z,  2500000.222, 0.007200
2021-10-28T12:46:13Z,  2500000.079, 0.007105
2021-10-28T12:46:14Z,  2499999.949, 0.006326
2021-10-28T12:46:15Z,  2499999.966, 0.005879
2021-10-28T12:46:16Z,  2499999.921, 0.006475
2021-10-28T12:46:17Z,  2499999.958, 0.006674
2021-10-28T12:46:18Z,  2499999.999, 0.007332
2021-10-28T12:46:19Z,  2499999.986, 0.007534
2021-10-28T12:46:20Z,  2499999.973, 0.007365
2021-10-28T12:46:21Z,  2499999.710, 0.006664
2021-10-28T12:46:22Z,  2499999.726, 0.006430
2021-10-28T12:46:23Z,  2499999.765, 0.007262
2021-10-28T12:46:24Z,  2499999.735, 0.007447
2021-10-28T12:46:25Z,  2500000.033, 0.008033
2021-10-28T12:46:26Z,  2500000.012, 0.008201
2021-10-28T12:46:27Z,  2499999.962, 0.007619
2021-10-28T12:46:28Z,  2499999.991, 0.007819
2021-10-28T12:46:29Z,  2499999.965, 0.008215
2021-10-28T12:46:30Z,  2500000.012, 0.008920
2021-10-28T12:46:31Z,  2499999.977, 0.009466
2021-10-28T12:46:32Z,  2499999.990, 0.009246
2021-10-28T12:46:33Z,  2500000.014, 0.009422
2021-10-28T12:46:34Z,  2500000.010, 0.009629
2021-10-28T12:46:35Z,  2500000.001, 0.009140
2021-10-28T12:46:36Z,  2500000.000, 0.009849
2021-10-28T12:46:37Z,  2499999.987, 0.010770
2021-10-28T12:46:38Z,  2499999.967, 0.011388
2021-10-28T12:46:39Z,  2500000.013, 0.013070
2021-10-28T12:46:40Z,  2499999.978, 0.012890
2021-10-28T12:46:41Z,  2499999.986, 0.012900
2021-10-28T12:46:42Z,  2499999.991, 0.011648
2021-10-28T12:46:43Z,  2499999.985, 0.010793
2021-10-28T12:46:45Z,  2499999.984, 0.010061
2021-10-28T12:46:46Z,  2499999.940, 0.008332
2021-10-28T12:46:47Z,  2499999.952, 0.008591
2021-10-28T12:46:48Z,  2499999.980, 0.009294
2021-10-28T12:46:49Z,  2500000.030, 0.009749
2021-10-28T12:46:50Z,  2499999.979, 0.009650
2021-10-28T12:46:51Z,  2499999.942, 0.009681
2021-10-28T12:46:52Z,  2499999.994, 0.009300
2021-10-28T12:46:53Z,  2499999.966, 0.009711
2021-10-28T12:46:54Z,  2500000.043, 0.010619
2021-10-28T12:46:55Z,  2500000.036, 0.010105
2021-10-28T12:46:56Z,  2499999.974, 0.009913
2021-10-28T12:46:57Z,  2499999.953, 0.009447
2021-10-28T12:46:58Z,  2500000.002, 0.009783
2021-10-28T12:46:59Z,  2499999.987, 0.009636
2021-10-28T12:47:00Z,  2500000.007, 0.009127
2021-10-28T12:47:01Z,  2499999.972, 0.008471
2021-10-28T12:47:02Z,  2499999.980, 0.008469
2021-10-28T12:47:03Z,  2500000.042, 0.008807
2021-10-28T12:47:04Z,  2499999.679, 0.007841
2021-10-28T12:47:05Z,  2499999.475, 0.007965
2021-10-28T12:47:06Z,  2499999.472, 0.007848
2021-10-28T12:47:07Z,  2499999.706, 0.007654
2021-10-28T12:47:08Z,  2499999.976, 0.009217
2021-10-28T12:47:09Z,  2500000.236, 0.010064
2021-10-28T12:47:10Z,  2500000.177, 0.010290
2021-10-28T12:47:11Z,  2499999.998, 0.012050
2021-10-28T12:47:12Z,  2499999.997, 0.011908
2021-10-28T12:47:13Z,  2499999.962, 0.012385
2021-10-28T12:47:14Z,  2500000.020, 0.013242
2021-10-28T12:47:15Z,  2499999.998, 0.013558
2021-10-28T12:47:16Z,  2500000.012, 0.014838
2021-10-28T12:47:17Z,  2500000.003, 0.014853
2021-10-28T12:47:18Z,  2499999.989, 0.014850
2021-10-28T12:47:19Z,  2499999.993, 0.014713
2021-10-28T12:47:20Z,  2499999.991, 0.014095
2021-10-28T12:47:21Z,  2499999.986, 0.013491
2021-10-28T12:47:22Z,  2499999.979, 0.012697
2021-10-28T12:47:23Z,  2499999.977, 0.011658
2021-10-28T12:47:24Z,  2499999.958, 0.010992
2021-10-28T12:47:25Z,  2499999.970, 0.011413
2021-10-28T12:47:27Z,  2499999.968, 0.011999
2021-10-28T12:47:28Z,  2499999.956, 0.012033
2021-10-28T12:47:29Z,  2499999.983, 0.012549
2021-10-28T12:47:30Z,  2499999.985, 0.012926
2021-10-28T12:47:31Z,  2499999.994, 0.013180
2021-10-28T12:47:32Z,  2499999.983, 0.013717
2021-10-28T12:47:33Z,  2500000.004, 0.014471
2021-10-28T12:47:34Z,  2499999.994, 0.014057
2021-10-28T12:47:35Z,  2499999.987, 0.013889
2021-10-28T12:47:36Z,  2500000.018, 0.013675
2021-10-28T12:47:37Z,  2499999.996, 0.012381
2021-10-28T12:47:38Z,  2499999.980, 0.011619
2021-10-28T12:47:39Z,  2499999.996, 0.011605
2021-10-28T12:47:40Z,  2500000.000, 0.011520
2021-10-28T12:47:41Z,  2500000.009, 0.011886
2021-10-28T12:47:42Z,  2500000.016, 0.012032
2021-10-28T12:47:43Z,  2499999.984, 0.011526
2021-10-28T12:47:44Z,  2500000.000, 0.011440
2021-10-28T12:47:45Z,  2500000.010, 0.011361
2021-10-28T12:47:46Z,  2500000.000, 0.010603
2021-10-28T12:47:47Z,  2500000.007, 0.010561
2021-10-28T12:47:48Z,  2499999.989, 0.009997
2021-10-28T12:47:49Z,  2500000.004, 0.010689
2021-10-28T12:47:50Z,  2500000.003, 0.011125
2021-10-28T12:47:51Z,  2499999.966, 0.010818
2021-10-28T12:47:52Z,  2499999.993, 0.010005
2021-10-28T12:47:53Z,  2499999.945, 0.008853
2021-10-28T12:47:54Z,  2499999.951, 0.007642
2021-10-28T12:47:55Z,  2499999.701, 0.006879
2021-10-28T12:47:56Z,  2499999.751, 0.006501
2021-10-28T12:47:57Z,  2499999.731, 0.005591
2021-10-28T12:47:58Z,  2499999.550, 0.005650
2021-10-28T12:47:59Z,  2499999.769, 0.005983
2021-10-28T12:48:00Z,  2499999.698, 0.005767
2021-10-28T12:48:01Z,  2499999.720, 0.006791
2021-10-28T12:48:02Z,  2499999.992, 0.007676
2021-10-28T12:48:03Z,  2499999.986, 0.008109
2021-10-28T12:48:04Z,  2499999.981, 0.008811
2021-10-28T12:48:05Z,  2500000.001, 0.008735
2021-10-28T12:48:06Z,  2500000.033, 0.009412
2021-10-28T12:48:07Z,  2500000.013, 0.009974
2021-10-28T12:48:08Z,  2499999.999, 0.009999
2021-10-28T12:48:10Z,  2500000.000, 0.010428
2021-10-28T12:48:11Z,  2500000.020, 0.010438
2021-10-28T12:48:12Z,  2500000.005, 0.010481
2021-10-28T12:48:13Z,  2500000.032, 0.011110
2021-10-28T12:48:14Z,  2499999.982, 0.010921
2021-10-28T12:48:15Z,  2499999.996, 0.011254
2021-10-28T12:48:16Z,  2500000.002, 0.011690
2021-10-28T12:48:17Z,  2500000.032, 0.012791
2021-10-28T12:48:18Z,  2500000.017, 0.012662
2021-10-28T12:48:19Z,  2500000.008, 0.013108
2021-10-28T12:48:20Z,  2499999.992, 0.012395
2021-10-28T12:48:21Z,  2500000.003, 0.010390
2021-10-28T12:48:22Z,  2500000.045, 0.010194
2021-10-28T12:48:23Z,  2500000.009, 0.008764
2021-10-28T12:48:24Z,  2500000.017, 0.008934
2021-10-28T12:48:25Z,  2500000.007, 0.009279
2021-10-28T12:48:26Z,  2500000.008, 0.009119
2021-10-28T12:48:27Z,  2500000.055, 0.009044
2021-10-28T12:48:28Z,  2500000.006, 0.008429
2021-10-28T12:48:29Z,  2500000.003, 0.007986
2021-10-28T12:48:30Z,  2499999.981, 0.008027
2021-10-28T12:48:31Z,  2499999.977, 0.009065
2021-10-28T12:48:32Z,  2500000.047, 0.009607
2021-10-28T12:48:33Z,  2500000.003, 0.010277
2021-10-28T12:48:34Z,  2500000.007, 0.010226
2021-10-28T12:48:35Z,  2500000.047, 0.010009
2021-10-28T12:48:36Z,  2500000.016, 0.010167
2021-10-28T12:48:37Z,  2500000.005, 0.010213
2021-10-28T12:48:38Z,  2499999.995, 0.010479
2021-10-28T12:48:39Z,  2499999.994, 0.010534
2021-10-28T12:48:40Z,  2500000.017, 0.010479
2021-10-28T12:48:41Z,  2500000.035, 0.009927
2021-10-28T12:48:42Z,  2499999.980, 0.009398
2021-10-28T12:48:43Z,  2499999.998, 0.009342
2021-10-28T12:48:44Z,  2499999.985, 0.009559
2021-10-28T12:48:45Z,  2499999.974, 0.009465
2021-10-28T12:48:46Z,  2500000.032, 0.009397
2021-10-28T12:48:47Z,  2500000.013, 0.008347
2021-10-28T12:48:48Z,  2499999.980, 0.007141
2021-10-28T12:48:49Z,  2500000.038, 0.007063
2021-10-28T12:48:50Z,  2499999.966, 0.007073
2021-10-28T12:48:51Z,  2499999.997, 0.008047
2021-10-28T12:48:53Z,  2499999.996, 0.008988
2021-10-28T12:48:54Z,  2500000.004, 0.009293
2021-10-28T12:48:55Z,  2500000.012, 0.009232
2021-10-28T12:48:56Z,  2500000.020, 0.008737
2021-10-28T12:48:57Z,  2499999.730, 0.007361
2021-10-28T12:48:58Z,  2499999.654, 0.006291
2021-10-28T12:48:59Z,  2499999.471, 0.006021
2021-10-28T12:49:00Z,  2499999.451, 0.005343
2021-10-28T12:49:01Z,  2499999.752, 0.005998
2021-10-28T12:49:02Z,  2500000.048, 0.006710
2021-10-28T12:49:03Z,  2500000.000, 0.006391
2021-10-28T12:49:04Z,  2500000.025, 0.007006
2021-10-28T12:49:05Z,  2500000.034, 0.007060
2021-10-28T12:49:06Z,  2499999.751, 0.006838
2021-10-28T12:49:07Z,  2499999.727, 0.007131
2021-10-28T12:49:08Z,  2499999.740, 0.007661
2021-10-28T12:49:09Z,  2499999.734, 0.008021
2021-10-28T12:49:10Z,  2499999.987, 0.009361
2021-10-28T12:49:11Z,  2500000.009, 0.010692
2021-10-28T12:49:12Z,  2500000.006, 0.012268
2021-10-28T12:49:13Z,  2500000.004, 0.014006
2021-10-28T12:49:14Z,  2499999.982, 0.014506
2021-10-28T12:49:15Z,  2499999.985, 0.015248
2021-10-28T12:49:16Z,  2500000.003, 0.015493
2021-10-28T12:49:17Z,  2500000.002, 0.015667
2021-10-28T12:49:18Z,  2499999.995, 0.016631
