#,2021-10-28T00:00:00Z,N0000008,EN91fl,41.493744, -81.578039, 300,Cleveland Hts Ohio,S1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000008
# Callsign                 AD8Y
# Grid Square              EN91fl
# Lat, Long, Elv           41.493744, -81.578039, 300
# City State               Cleveland Hts Ohio
# Radio1                   Grape version 1.11
# Radio1ID                 S1
# Antenna                  Horizontal quarter wave broadside to WWV, 8 meters off ground
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T15:44:42Z,  9999999.974, 0.003931
2021-10-28T15:44:43Z, 10000000.024, 0.003496
2021-10-28T15:44:44Z, 10000000.018, 0.002953
2021-10-28T15:44:45Z,  9999999.962, 0.002901
2021-10-28T15:44:46Z,  9999999.969, 0.002595
2021-10-28T15:44:47Z, 10000000.286, 0.002502
2021-10-28T15:44:48Z, 10000000.249, 0.002481
2021-10-28T15:44:49Z, 10000000.301, 0.002227
2021-10-28T15:44:50Z, 10000000.107, 0.002671
2021-10-28T15:44:51Z,  9999999.942, 0.003541
2021-10-28T15:44:52Z, 10000000.000, 0.004246
2021-10-28T15:44:53Z,  9999999.984, 0.004424
2021-10-28T15:44:54Z,  9999999.939, 0.004361
2021-10-28T15:44:55Z,  9999999.978, 0.003573
2021-10-28T15:44:56Z,  9999999.995, 0.002692
2021-10-28T15:44:57Z, 10000000.006, 0.002662
2021-10-28T15:44:58Z, 10000000.022, 0.002523
2021-10-28T15:44:59Z,  9999999.957, 0.002863
2021-10-28T15:45:00Z,  9999999.956, 0.003595
2021-10-28T15:45:01Z, 10000000.019, 0.003589
2021-10-28T15:45:02Z,  9999999.994, 0.003626
2021-10-28T15:45:03Z,  9999999.991, 0.003859
2021-10-28T15:45:04Z,  9999999.997, 0.003907
2021-10-28T15:45:05Z,  9999999.985, 0.004259
2021-10-28T15:45:06Z, 10000000.222, 0.004079
2021-10-28T15:45:07Z, 10000000.279, 0.003221
2021-10-28T15:45:08Z, 10000000.265, 0.002689
2021-10-28T15:45:09Z, 10000000.246, 0.002689
2021-10-28T15:45:10Z, 10000000.004, 0.003056
2021-10-28T15:45:11Z,  9999999.981, 0.003936
2021-10-28T15:45:12Z,  9999999.972, 0.004240
2021-10-28T15:45:13Z, 10000000.022, 0.003667
2021-10-28T15:45:15Z,  9999999.986, 0.003508
2021-10-28T15:45:16Z, 10000000.002, 0.003346
2021-10-28T15:45:17Z,  9999999.986, 0.003351
2021-10-28T15:45:18Z,  9999999.972, 0.003850
2021-10-28T15:45:19Z,  9999999.984, 0.003577
2021-10-28T15:45:20Z, 10000000.030, 0.003162
2021-10-28T15:45:21Z, 10000000.030, 0.003115
2021-10-28T15:45:22Z, 10000000.010, 0.003501
2021-10-28T15:45:23Z,  9999999.978, 0.004304
2021-10-28T15:45:24Z,  9999999.988, 0.004447
2021-10-28T15:45:25Z,  9999999.972, 0.004534
2021-10-28T15:45:26Z, 10000000.000, 0.003977
2021-10-28T15:45:27Z, 10000000.009, 0.003136
2021-10-28T15:45:28Z,  9999999.997, 0.003171
2021-10-28T15:45:29Z, 10000000.018, 0.002689
2021-10-28T15:45:30Z, 10000000.002, 0.002746
2021-10-28T15:45:31Z,  9999999.957, 0.003169
