#,2021-10-28T00:00:00Z,N0000001,EN91fh,41.3219273, -81.5047731, 285,Macedonia Ohio,G1,WWV5
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000001
# Callsign                 N8OBJ
# Grid Square              EN91fh
# Lat, Long, Elv           41.3219273, -81.5047731, 285
# City State               Macedonia Ohio
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  DXEng RF-PRO-1B 10dB N8OBJ Preamp
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV5
#
#######################################
UTC,Freq,Vpk
2021-10-28T08:45:40Z,  5000000.108, 0.551834
2021-10-28T08:45:41Z,  5000000.096, 0.592179
2021-10-28T08:45:42Z,  5000000.104, 0.575872
2021-10-28T08:45:43Z,  5000000.118, 0.536968
2021-10-28T08:45:44Z,  5000000.110, 0.517956
2021-10-28T08:45:45Z,  5000000.093, 0.526085
2021-10-28T08:45:47Z,  5000000.079, 0.514226
2021-10-28T08:45:48Z,  5000000.094, 0.454539
2021-10-28T08:45:49Z,  5000000.116, 0.372760
2021-10-28T08:45:50Z,  5000000.115, 0.335643
2021-10-28T08:45:51Z,  5000000.104, 0.372687
2021-10-28T08:45:52Z,  5000000.078, 0.445570
2021-10-28T08:45:53Z,  5000000.053, 0.473435
2021-10-28T08:45:54Z,  5000000.081, 0.428103
2021-10-28T08:45:55Z,  5000000.090, 0.370017
2021-10-28T08:45:56Z,  5000000.091, 0.359991
2021-10-28T08:45:57Z,  5000000.085, 0.422554
2021-10-28T08:45:58Z,  5000000.061, 0.537876
2021-10-28T08:45:59Z,  5000000.056, 0.609922
2021-10-28T08:46:00Z,  5000000.073, 0.608379
2021-10-28T08:46:01Z,  5000000.094, 0.567410
2021-10-28T08:46:02Z,  5000000.106, 0.540078
2021-10-28T08:46:03Z,  5000000.123, 0.561240
2021-10-28T08:46:04Z,  5000000.103, 0.618627
2021-10-28T08:46:05Z,  5000000.087, 0.676977
2021-10-28T08:46:06Z,  5000000.094, 0.706900
2021-10-28T08:46:07Z,  5000000.096, 0.690860
2021-10-28T08:46:08Z,  5000000.100, 0.670906
2021-10-28T08:46:09Z,  5000000.103, 0.652603
2021-10-28T08:46:10Z,  5000000.099, 0.641695
2021-10-28T08:46:11Z,  5000000.088, 0.649350
2021-10-28T08:46:12Z,  5000000.085, 0.634700
2021-10-28T08:46:13Z,  5000000.088, 0.579696
2021-10-28T08:46:14Z,  5000000.102, 0.479940
2021-10-28T08:46:15Z,  5000000.107, 0.404875
2021-10-28T08:46:16Z,  5000000.114, 0.395705
2021-10-28T08:46:17Z,  5000000.101, 0.427391
2021-10-28T08:46:18Z,  5000000.072, 0.460111
2021-10-28T08:46:19Z,  5000000.087, 0.427363
2021-10-28T08:46:20Z,  5000000.109, 0.330023
2021-10-28T08:46:21Z,  5000000.119, 0.242016
2021-10-28T08:46:22Z,  5000000.099, 0.199665
2021-10-28T08:46:23Z,  5000000.050, 0.218133
2021-10-28T08:46:24Z,  5000000.023, 0.259445
2021-10-28T08:46:25Z,  5000000.029, 0.266193
2021-10-28T08:46:26Z,  5000000.133, 0.226363
2021-10-28T08:46:27Z,  5000000.146, 0.215034
2021-10-28T08:46:28Z,  5000000.131, 0.234315
2021-10-28T08:46:30Z,  5000000.101, 0.275431
2021-10-28T08:46:31Z,  5000000.009, 0.321568
2021-10-28T08:46:32Z,  4999999.944, 0.280759
2021-10-28T08:46:33Z,  4999999.920, 0.236995
2021-10-28T08:46:34Z,  4999999.916, 0.239006
2021-10-28T08:46:35Z,  4999999.916, 0.288790
2021-10-28T08:46:36Z,  4999999.977, 0.366793
2021-10-28T08:46:37Z,  4999999.979, 0.388976
2021-10-28T08:46:38Z,  4999999.972, 0.360587
2021-10-28T08:46:39Z,  4999999.954, 0.309484
2021-10-28T08:46:40Z,  4999999.948, 0.261394
2021-10-28T08:46:41Z,  4999999.951, 0.220332
2021-10-28T08:46:42Z,  4999999.913, 0.183247
2021-10-28T08:46:43Z,  4999999.939, 0.171021
2021-10-28T08:46:44Z,  4999999.939, 0.166170
2021-10-28T08:46:45Z,  4999999.931, 0.180019
2021-10-28T08:46:46Z,  4999999.964, 0.218086
2021-10-28T08:46:47Z,  4999999.968, 0.249118
2021-10-28T08:46:48Z,  4999999.993, 0.264366
2021-10-28T08:46:49Z,  5000000.027, 0.245414
2021-10-28T08:46:50Z,  4999999.945, 0.186160
2021-10-28T08:46:51Z,  4999999.950, 0.138398
2021-10-28T08:46:52Z,  4999999.975, 0.109914
2021-10-28T08:46:53Z,  5000000.036, 0.096292
2021-10-28T08:46:54Z,  5000000.181, 0.103441
2021-10-28T08:46:55Z,  5000000.215, 0.112088
2021-10-28T08:46:56Z,  5000000.196, 0.148606
2021-10-28T08:46:57Z,  5000000.150, 0.222010
2021-10-28T08:46:58Z,  5000000.117, 0.292534
2021-10-28T08:46:59Z,  5000000.102, 0.336221
2021-10-28T08:47:00Z,  5000000.094, 0.358864
2021-10-28T08:47:01Z,  5000000.098, 0.358637
2021-10-28T08:47:02Z,  5000000.095, 0.364630
2021-10-28T08:47:03Z,  5000000.084, 0.362146
2021-10-28T08:47:04Z,  5000000.095, 0.358365
2021-10-28T08:47:05Z,  5000000.082, 0.344723
2021-10-28T08:47:06Z,  5000000.086, 0.336331
2021-10-28T08:47:07Z,  5000000.089, 0.336808
2021-10-28T08:47:08Z,  5000000.083, 0.327503
2021-10-28T08:47:09Z,  5000000.073, 0.314074
2021-10-28T08:47:10Z,  5000000.019, 0.273688
2021-10-28T08:47:12Z,  4999999.981, 0.224325
2021-10-28T08:47:13Z,  4999999.967, 0.217479
2021-10-28T08:47:14Z,  4999999.967, 0.232457
2021-10-28T08:47:15Z,  5000000.018, 0.247285
2021-10-28T08:47:16Z,  5000000.070, 0.230026
2021-10-28T08:47:17Z,  5000000.160, 0.185490
2021-10-28T08:47:18Z,  5000000.166, 0.167300
2021-10-28T08:47:19Z,  5000000.156, 0.170876
2021-10-28T08:47:20Z,  5000000.089, 0.199696
2021-10-28T08:47:21Z,  5000000.056, 0.214285
2021-10-28T08:47:22Z,  5000000.088, 0.181513
2021-10-28T08:47:23Z,  5000000.102, 0.173824
2021-10-28T08:47:24Z,  5000000.113, 0.185637
2021-10-28T08:47:25Z,  5000000.073, 0.224097
2021-10-28T08:47:26Z,  5000000.027, 0.271153
2021-10-28T08:47:27Z,  5000000.010, 0.289992
2021-10-28T08:47:28Z,  5000000.004, 0.290033
2021-10-28T08:47:29Z,  5000000.009, 0.242682
2021-10-28T08:47:30Z,  4999999.987, 0.185289
2021-10-28T08:47:31Z,  5000000.012, 0.138742
2021-10-28T08:47:32Z,  5000000.037, 0.118654
2021-10-28T08:47:33Z,  5000000.053, 0.151132
2021-10-28T08:47:34Z,  5000000.066, 0.201771
2021-10-28T08:47:35Z,  5000000.044, 0.242716
2021-10-28T08:47:36Z,  5000000.022, 0.266899
2021-10-28T08:47:37Z,  5000000.018, 0.261892
2021-10-28T08:47:38Z,  5000000.047, 0.242478
2021-10-28T08:47:39Z,  5000000.078, 0.225555
2021-10-28T08:47:40Z,  5000000.094, 0.222281
2021-10-28T08:47:41Z,  5000000.100, 0.232086
2021-10-28T08:47:42Z,  5000000.080, 0.246063
2021-10-28T08:47:43Z,  5000000.057, 0.242298
2021-10-28T08:47:44Z,  5000000.054, 0.229211
2021-10-28T08:47:45Z,  5000000.064, 0.223426
2021-10-28T08:47:46Z,  5000000.084, 0.251959
2021-10-28T08:47:47Z,  5000000.091, 0.318685
2021-10-28T08:47:48Z,  5000000.089, 0.402197
2021-10-28T08:47:49Z,  5000000.084, 0.475595
2021-10-28T08:47:50Z,  5000000.060, 0.507192
2021-10-28T08:47:51Z,  5000000.046, 0.480945
2021-10-28T08:47:52Z,  5000000.002, 0.379779
2021-10-28T08:47:53Z,  4999999.937, 0.264930
2021-10-28T08:47:55Z,  4999999.913, 0.178585
2021-10-28T08:47:56Z,  4999999.892, 0.165324
2021-10-28T08:47:57Z,  4999999.951, 0.251794
2021-10-28T08:47:58Z,  4999999.976, 0.372981
2021-10-28T08:47:59Z,  5000000.014, 0.462441
2021-10-28T08:48:00Z,  5000000.034, 0.455616
2021-10-28T08:48:01Z,  4999999.919, 0.347536
2021-10-28T08:48:02Z,  4999999.933, 0.236879
2021-10-28T08:48:03Z,  4999999.930, 0.176240
2021-10-28T08:48:04Z,  4999999.921, 0.169976
2021-10-28T08:48:05Z,  4999999.979, 0.195684
2021-10-28T08:48:06Z,  4999999.953, 0.211669
2021-10-28T08:48:07Z,  4999999.952, 0.221502
2021-10-28T08:48:08Z,  4999999.956, 0.245032
2021-10-28T08:48:09Z,  4999999.985, 0.259855
2021-10-28T08:48:10Z,  4999999.982, 0.237707
2021-10-28T08:48:11Z,  4999999.935, 0.178147
2021-10-28T08:48:12Z,  4999999.896, 0.121728
2021-10-28T08:48:13Z,  4999999.901, 0.107777
2021-10-28T08:48:14Z,  4999999.912, 0.118061
2021-10-28T08:48:15Z,  4999999.940, 0.146250
2021-10-28T08:48:16Z,  4999999.968, 0.179988
2021-10-28T08:48:17Z,  4999999.975, 0.219540
2021-10-28T08:48:18Z,  4999999.959, 0.241636
2021-10-28T08:48:19Z,  4999999.938, 0.249185
2021-10-28T08:48:20Z,  4999999.940, 0.269251
2021-10-28T08:48:21Z,  4999999.931, 0.294862
2021-10-28T08:48:22Z,  4999999.945, 0.363162
2021-10-28T08:48:23Z,  4999999.983, 0.451260
2021-10-28T08:48:24Z,  4999999.989, 0.499789
2021-10-28T08:48:25Z,  4999999.992, 0.535374
2021-10-28T08:48:26Z,  5000000.016, 0.518628
2021-10-28T08:48:27Z,  5000000.050, 0.431453
2021-10-28T08:48:28Z,  5000000.140, 0.322635
2021-10-28T08:48:29Z,  5000000.124, 0.250122
2021-10-28T08:48:30Z,  5000000.103, 0.259421
2021-10-28T08:48:31Z,  5000000.072, 0.356730
2021-10-28T08:48:32Z,  4999999.994, 0.466770
2021-10-28T08:48:33Z,  5000000.019, 0.507835
2021-10-28T08:48:34Z,  5000000.046, 0.454471
2021-10-28T08:48:35Z,  5000000.088, 0.353507
2021-10-28T08:48:36Z,  5000000.117, 0.276569
2021-10-28T08:48:38Z,  5000000.125, 0.257848
2021-10-28T08:48:39Z,  5000000.105, 0.303067
2021-10-28T08:48:40Z,  5000000.059, 0.400150
2021-10-28T08:48:41Z,  5000000.029, 0.475767
2021-10-28T08:48:42Z,  5000000.031, 0.505039
2021-10-28T08:48:43Z,  5000000.031, 0.472131
2021-10-28T08:48:44Z,  4999999.977, 0.359041
2021-10-28T08:48:45Z,  4999999.964, 0.244434
2021-10-28T08:48:46Z,  4999999.884, 0.149274
2021-10-28T08:48:47Z,  4999999.881, 0.133643
2021-10-28T08:48:48Z,  4999999.924, 0.219075
2021-10-28T08:48:49Z,  4999999.962, 0.361715
2021-10-28T08:48:50Z,  5000000.026, 0.495582
2021-10-28T08:48:51Z,  5000000.032, 0.571127
2021-10-28T08:48:52Z,  5000000.012, 0.523387
2021-10-28T08:48:53Z,  4999999.951, 0.391883
2021-10-28T08:48:54Z,  4999999.936, 0.295290
2021-10-28T08:48:55Z,  4999999.915, 0.233180
2021-10-28T08:48:56Z,  4999999.933, 0.242812
2021-10-28T08:48:57Z,  4999999.959, 0.267583
2021-10-28T08:48:58Z,  4999999.957, 0.280278
2021-10-28T08:48:59Z,  4999999.954, 0.280115
2021-10-28T08:49:00Z,  4999999.950, 0.291597
2021-10-28T08:49:01Z,  4999999.974, 0.321836
2021-10-28T08:49:02Z,  4999999.967, 0.311872
2021-10-28T08:49:03Z,  4999999.953, 0.288044
2021-10-28T08:49:04Z,  4999999.959, 0.263750
2021-10-28T08:49:05Z,  4999999.941, 0.222362
2021-10-28T08:49:06Z,  4999999.936, 0.198420
2021-10-28T08:49:07Z,  4999999.939, 0.197691
2021-10-28T08:49:08Z,  4999999.948, 0.208212
2021-10-28T08:49:09Z,  4999999.954, 0.249500
2021-10-28T08:49:10Z,  4999999.992, 0.325008
2021-10-28T08:49:11Z,  5000000.004, 0.375460
2021-10-28T08:49:12Z,  5000000.010, 0.386977
2021-10-28T08:49:13Z,  5000000.005, 0.356104
2021-10-28T08:49:14Z,  4999999.979, 0.276647
2021-10-28T08:49:15Z,  4999999.933, 0.204968
2021-10-28T08:49:16Z,  4999999.928, 0.186008
2021-10-28T08:49:17Z,  4999999.924, 0.217827
2021-10-28T08:49:18Z,  4999999.920, 0.279098
2021-10-28T08:49:19Z,  4999999.976, 0.354757
2021-10-28T08:49:21Z,  4999999.980, 0.383349
2021-10-28T08:49:22Z,  4999999.986, 0.341232
2021-10-28T08:49:23Z,  4999999.976, 0.272271
2021-10-28T08:49:24Z,  4999999.884, 0.186702
2021-10-28T08:49:25Z,  4999999.883, 0.166101
2021-10-28T08:49:26Z,  4999999.906, 0.234583
2021-10-28T08:49:27Z,  4999999.955, 0.339398
2021-10-28T08:49:28Z,  5000000.029, 0.445522
2021-10-28T08:49:29Z,  5000000.029, 0.468819
2021-10-28T08:49:30Z,  4999999.997, 0.409816
2021-10-28T08:49:31Z,  4999999.961, 0.328242
2021-10-28T08:49:32Z,  4999999.953, 0.267573
2021-10-28T08:49:33Z,  4999999.944, 0.248509
2021-10-28T08:49:34Z,  4999999.939, 0.268908
2021-10-28T08:49:35Z,  4999999.944, 0.328077
2021-10-28T08:49:36Z,  4999999.953, 0.410046
2021-10-28T08:49:37Z,  4999999.967, 0.514025
2021-10-28T08:49:38Z,  5000000.014, 0.638832
2021-10-28T08:49:39Z,  5000000.016, 0.728737
2021-10-28T08:49:40Z,  5000000.013, 0.766304
2021-10-28T08:49:41Z,  4999999.998, 0.760091
2021-10-28T08:49:42Z,  4999999.960, 0.727803
2021-10-28T08:49:43Z,  4999999.982, 0.719466
2021-10-28T08:49:44Z,  4999999.988, 0.718551
2021-10-28T08:49:45Z,  5000000.013, 0.701213
2021-10-28T08:49:46Z,  5000000.039, 0.616793
2021-10-28T08:49:47Z,  5000000.075, 0.454293
2021-10-28T08:49:48Z,  5000000.141, 0.301901
2021-10-28T08:49:49Z,  5000000.149, 0.225546
2021-10-28T08:49:50Z,  5000000.135, 0.244884
2021-10-28T08:49:51Z,  5000000.096, 0.334808
2021-10-28T08:49:52Z,  5000000.015, 0.423925
2021-10-28T08:49:53Z,  4999999.993, 0.477308
2021-10-28T08:49:54Z,  4999999.989, 0.525413
2021-10-28T08:49:55Z,  4999999.973, 0.557431
2021-10-28T08:49:56Z,  4999999.981, 0.580499
2021-10-28T08:49:57Z,  4999999.983, 0.618582
2021-10-28T08:49:58Z,  4999999.986, 0.654216
2021-10-28T08:49:59Z,  4999999.990, 0.678776
2021-10-28T08:50:00Z,  4999999.992, 0.657088
2021-10-28T08:50:01Z,  4999999.973, 0.593085
2021-10-28T08:50:03Z,  4999999.978, 0.512282
2021-10-28T08:50:04Z,  4999999.960, 0.446179
2021-10-28T08:50:05Z,  4999999.978, 0.424584
2021-10-28T08:50:06Z,  4999999.973, 0.383272
2021-10-28T08:50:07Z,  4999999.948, 0.333157
2021-10-28T08:50:08Z,  4999999.974, 0.316844
2021-10-28T08:50:09Z,  4999999.976, 0.337037
2021-10-28T08:50:10Z,  5000000.024, 0.402558
2021-10-28T08:50:11Z,  5000000.032, 0.488382
2021-10-28T08:50:12Z,  5000000.025, 0.552040
2021-10-28T08:50:13Z,  5000000.028, 0.617530
2021-10-28T08:50:14Z,  5000000.035, 0.677888
2021-10-28T08:50:15Z,  5000000.048, 0.710719
2021-10-28T08:50:16Z,  5000000.054, 0.686219
2021-10-28T08:50:17Z,  5000000.040, 0.603649
2021-10-28T08:50:18Z,  5000000.027, 0.516733
2021-10-28T08:50:19Z,  5000000.013, 0.449993
2021-10-28T08:50:20Z,  5000000.001, 0.407270
2021-10-28T08:50:21Z,  4999999.991, 0.360468
2021-10-28T08:50:22Z,  4999999.952, 0.304524
2021-10-28T08:50:23Z,  4999999.969, 0.284395
2021-10-28T08:50:24Z,  4999999.987, 0.291466
2021-10-28T08:50:25Z,  5000000.017, 0.334489
2021-10-28T08:50:26Z,  5000000.047, 0.375952
2021-10-28T08:50:27Z,  5000000.027, 0.393967
2021-10-28T08:50:28Z,  5000000.020, 0.423463
2021-10-28T08:50:29Z,  5000000.005, 0.429591
2021-10-28T08:50:30Z,  4999999.996, 0.405855
2021-10-28T08:50:31Z,  4999999.977, 0.340490
2021-10-28T08:50:32Z,  4999999.932, 0.258916
2021-10-28T08:50:33Z,  4999999.940, 0.234649
2021-10-28T08:50:34Z,  4999999.950, 0.275682
2021-10-28T08:50:35Z,  4999999.980, 0.378530
2021-10-28T08:50:36Z,  5000000.018, 0.499959
2021-10-28T08:50:37Z,  5000000.019, 0.589918
2021-10-28T08:50:38Z,  5000000.006, 0.636138
2021-10-28T08:50:39Z,  4999999.995, 0.648455
2021-10-28T08:50:40Z,  5000000.002, 0.656622
2021-10-28T08:50:41Z,  5000000.006, 0.670851
2021-10-28T08:50:42Z,  5000000.024, 0.692289
2021-10-28T08:50:43Z,  5000000.037, 0.708022
2021-10-28T08:50:45Z,  5000000.027, 0.709929
2021-10-28T08:50:46Z,  5000000.025, 0.706865
2021-10-28T08:50:47Z,  5000000.014, 0.687861
2021-10-28T08:50:48Z,  5000000.014, 0.665808
2021-10-28T08:50:49Z,  5000000.022, 0.594063
2021-10-28T08:50:50Z,  4999999.999, 0.475186
2021-10-28T08:50:51Z,  4999999.962, 0.335135
2021-10-28T08:50:52Z,  4999999.949, 0.217773
2021-10-28T08:50:53Z,  4999999.942, 0.163316
2021-10-28T08:50:54Z,  4999999.947, 0.141977
2021-10-28T08:50:55Z,  4999999.991, 0.158202
2021-10-28T08:50:56Z,  5000000.004, 0.187293
2021-10-28T08:50:57Z,  5000000.023, 0.201387
2021-10-28T08:50:58Z,  5000000.079, 0.221757
2021-10-28T08:50:59Z,  5000000.089, 0.234617
2021-10-28T08:51:00Z,  5000000.093, 0.216665
2021-10-28T08:51:01Z,  5000000.073, 0.209887
2021-10-28T08:51:02Z,  5000000.024, 0.218014
2021-10-28T08:51:03Z,  5000000.015, 0.252897
2021-10-28T08:51:04Z,  5000000.015, 0.323225
2021-10-28T08:51:05Z,  5000000.008, 0.366367
2021-10-28T08:51:06Z,  5000000.003, 0.375743
2021-10-28T08:51:07Z,  4999999.983, 0.350088
2021-10-28T08:51:08Z,  4999999.971, 0.330580
2021-10-28T08:51:09Z,  4999999.980, 0.355220
2021-10-28T08:51:10Z,  4999999.987, 0.394446
2021-10-28T08:51:11Z,  5000000.003, 0.416762
2021-10-28T08:51:12Z,  5000000.007, 0.395459
2021-10-28T08:51:13Z,  5000000.004, 0.371420
2021-10-28T08:51:14Z,  5000000.012, 0.367767
2021-10-28T08:51:15Z,  5000000.021, 0.372068
2021-10-28T08:51:16Z,  5000000.009, 0.366972
2021-10-28T08:51:17Z,  4999999.967, 0.314137
2021-10-28T08:51:18Z,  4999999.942, 0.268096
2021-10-28T08:51:19Z,  4999999.933, 0.266990
2021-10-28T08:51:20Z,  4999999.933, 0.328035
2021-10-28T08:51:21Z,  4999999.978, 0.467209
2021-10-28T08:51:22Z,  4999999.996, 0.608273
2021-10-28T08:51:23Z,  5000000.006, 0.711365
2021-10-28T08:51:24Z,  5000000.017, 0.780368
2021-10-28T08:51:25Z,  5000000.023, 0.808842
2021-10-28T08:51:26Z,  5000000.026, 0.818746
2021-10-28T08:51:28Z,  5000000.032, 0.822030
2021-10-28T08:51:29Z,  5000000.024, 0.808409
2021-10-28T08:51:30Z,  5000000.020, 0.766903
2021-10-28T08:51:31Z,  5000000.012, 0.707388
2021-10-28T08:51:32Z,  5000000.001, 0.629496
2021-10-28T08:51:33Z,  4999999.990, 0.542818
2021-10-28T08:51:34Z,  4999999.991, 0.474174
2021-10-28T08:51:35Z,  4999999.984, 0.406271
2021-10-28T08:51:36Z,  4999999.972, 0.330678
2021-10-28T08:51:37Z,  4999999.947, 0.267736
2021-10-28T08:51:38Z,  4999999.949, 0.234007
2021-10-28T08:51:39Z,  4999999.963, 0.258447
2021-10-28T08:51:40Z,  4999999.993, 0.318518
2021-10-28T08:51:41Z,  5000000.019, 0.382643
2021-10-28T08:51:42Z,  5000000.017, 0.426882
2021-10-28T08:51:43Z,  5000000.018, 0.445020
2021-10-28T08:51:44Z,  5000000.010, 0.448070
2021-10-28T08:51:45Z,  5000000.018, 0.454150
2021-10-28T08:51:46Z,  5000000.025, 0.434273
2021-10-28T08:51:47Z,  5000000.025, 0.386934
2021-10-28T08:51:48Z,  5000000.081, 0.298659
2021-10-28T08:51:49Z,  5000000.155, 0.206515
2021-10-28T08:51:50Z,  5000000.165, 0.153108
2021-10-28T08:51:51Z,  5000000.182, 0.118179
2021-10-28T08:51:52Z,  5000000.173, 0.116546
2021-10-28T08:51:53Z,  5000000.154, 0.116866
2021-10-28T08:51:54Z,  5000000.163, 0.105957
2021-10-28T08:51:55Z,  5000000.144, 0.100792
2021-10-28T08:51:56Z,  5000000.067, 0.106650
2021-10-28T08:51:57Z,  4999999.988, 0.092679
2021-10-28T08:51:58Z,  4999999.926, 0.077912
2021-10-28T08:51:59Z,  4999999.963, 0.081103
2021-10-28T08:52:00Z,  4999999.969, 0.110771
2021-10-28T08:52:01Z,  5000000.067, 0.163138
2021-10-28T08:52:02Z,  5000000.057, 0.226604
2021-10-28T08:52:03Z,  5000000.034, 0.284365
2021-10-28T08:52:04Z,  5000000.036, 0.321872
2021-10-28T08:52:05Z,  5000000.024, 0.365179
2021-10-28T08:52:06Z,  5000000.035, 0.411133
2021-10-28T08:52:07Z,  5000000.025, 0.473489
2021-10-28T08:52:08Z,  5000000.028, 0.537768
2021-10-28T08:52:09Z,  5000000.034, 0.561610
2021-10-28T08:52:11Z,  5000000.027, 0.528653
2021-10-28T08:52:12Z,  5000000.045, 0.442858
2021-10-28T08:52:13Z,  5000000.051, 0.337504
2021-10-28T08:52:14Z,  5000000.038, 0.242746
2021-10-28T08:52:15Z,  4999999.927, 0.159899
2021-10-28T08:52:16Z,  4999999.900, 0.117281
2021-10-28T08:52:17Z,  4999999.892, 0.106290
2021-10-28T08:52:18Z,  4999999.919, 0.140425
2021-10-28T08:52:19Z,  5000000.038, 0.239951
2021-10-28T08:52:20Z,  5000000.045, 0.341372
2021-10-28T08:52:21Z,  5000000.045, 0.464836
2021-10-28T08:52:22Z,  5000000.032, 0.571636
2021-10-28T08:52:23Z,  5000000.024, 0.641767
2021-10-28T08:52:24Z,  5000000.033, 0.695496
2021-10-28T08:52:25Z,  5000000.042, 0.725308
2021-10-28T08:52:26Z,  5000000.045, 0.743663
2021-10-28T08:52:27Z,  5000000.037, 0.752713
2021-10-28T08:52:28Z,  5000000.029, 0.750558
2021-10-28T08:52:29Z,  5000000.028, 0.745797
2021-10-28T08:52:30Z,  5000000.026, 0.743586
2021-10-28T08:52:31Z,  5000000.024, 0.754058
2021-10-28T08:52:32Z,  5000000.014, 0.762976
2021-10-28T08:52:33Z,  5000000.008, 0.750912
2021-10-28T08:52:34Z,  4999999.990, 0.696300
2021-10-28T08:52:35Z,  4999999.980, 0.622800
2021-10-28T08:52:36Z,  4999999.986, 0.568921
2021-10-28T08:52:37Z,  4999999.999, 0.529659
2021-10-28T08:52:38Z,  5000000.013, 0.530254
2021-10-28T08:52:39Z,  5000000.013, 0.542125
2021-10-28T08:52:40Z,  5000000.019, 0.568173
2021-10-28T08:52:41Z,  5000000.021, 0.620595
2021-10-28T08:52:42Z,  5000000.027, 0.680888
2021-10-28T08:52:43Z,  5000000.038, 0.737034
2021-10-28T08:52:44Z,  5000000.035, 0.756790
2021-10-28T08:52:45Z,  5000000.029, 0.761160
2021-10-28T08:52:46Z,  5000000.015, 0.757478
2021-10-28T08:52:47Z,  5000000.006, 0.754856
2021-10-28T08:52:48Z,  5000000.015, 0.756469
2021-10-28T08:52:49Z,  5000000.020, 0.724423
2021-10-28T08:52:50Z,  5000000.026, 0.663427
2021-10-28T08:52:51Z,  5000000.036, 0.605842
2021-10-28T08:52:52Z,  5000000.035, 0.565891
2021-10-28T08:52:54Z,  5000000.028, 0.586871
2021-10-28T08:52:55Z,  5000000.025, 0.642148
2021-10-28T08:52:56Z,  5000000.022, 0.681192
2021-10-28T08:52:57Z,  5000000.028, 0.684875
2021-10-28T08:52:58Z,  5000000.035, 0.646679
2021-10-28T08:52:59Z,  5000000.033, 0.586767
2021-10-28T08:53:00Z,  5000000.018, 0.524476
2021-10-28T08:53:01Z,  5000000.027, 0.465536
2021-10-28T08:53:02Z,  5000000.031, 0.423953
2021-10-28T08:53:03Z,  5000000.039, 0.382378
2021-10-28T08:53:04Z,  5000000.043, 0.350649
2021-10-28T08:53:05Z,  5000000.030, 0.308671
2021-10-28T08:53:06Z,  5000000.143, 0.233774
2021-10-28T08:53:07Z,  5000000.161, 0.170506
2021-10-28T08:53:08Z,  5000000.147, 0.122842
2021-10-28T08:53:09Z,  5000000.089, 0.096726
2021-10-28T08:53:10Z,  4999999.973, 0.132570
2021-10-28T08:53:11Z,  4999999.957, 0.168349
2021-10-28T08:53:12Z,  4999999.977, 0.190681
2021-10-28T08:53:13Z,  5000000.036, 0.205755
2021-10-28T08:53:14Z,  5000000.034, 0.185640
2021-10-28T08:53:15Z,  5000000.046, 0.167857
2021-10-28T08:53:16Z,  5000000.081, 0.149341
2021-10-28T08:53:17Z,  5000000.083, 0.135625
2021-10-28T08:53:18Z,  5000000.094, 0.129655
2021-10-28T08:53:19Z,  5000000.076, 0.125957
2021-10-28T08:53:20Z,  5000000.051, 0.136790
2021-10-28T08:53:21Z,  5000000.086, 0.162357
2021-10-28T08:53:22Z,  5000000.109, 0.192535
2021-10-28T08:53:23Z,  5000000.101, 0.240475
2021-10-28T08:53:24Z,  5000000.092, 0.325629
2021-10-28T08:53:25Z,  5000000.045, 0.433701
2021-10-28T08:53:26Z,  5000000.009, 0.532357
2021-10-28T08:53:27Z,  5000000.017, 0.592185
2021-10-28T08:53:28Z,  5000000.012, 0.598656
2021-10-28T08:53:29Z,  5000000.013, 0.567827
2021-10-28T08:53:30Z,  5000000.032, 0.546062
2021-10-28T08:53:31Z,  5000000.036, 0.551322
2021-10-28T08:53:32Z,  5000000.037, 0.582077
2021-10-28T08:53:33Z,  5000000.034, 0.639268
2021-10-28T08:53:34Z,  5000000.033, 0.699433
2021-10-28T08:53:36Z,  5000000.030, 0.743932
2021-10-28T08:53:37Z,  5000000.026, 0.768014
2021-10-28T08:53:38Z,  5000000.026, 0.770375
2021-10-28T08:53:39Z,  5000000.026, 0.747320
2021-10-28T08:53:40Z,  5000000.036, 0.695649
2021-10-28T08:53:41Z,  5000000.043, 0.635317
2021-10-28T08:53:42Z,  5000000.054, 0.569034
2021-10-28T08:53:43Z,  5000000.048, 0.494381
2021-10-28T08:53:44Z,  5000000.038, 0.436646
2021-10-28T08:53:45Z,  5000000.052, 0.385582
2021-10-28T08:53:46Z,  5000000.073, 0.356282
2021-10-28T08:53:47Z,  5000000.086, 0.373248
2021-10-28T08:53:48Z,  5000000.087, 0.421407
2021-10-28T08:53:49Z,  5000000.066, 0.513704
2021-10-28T08:53:50Z,  5000000.045, 0.601836
2021-10-28T08:53:51Z,  5000000.038, 0.681495
2021-10-28T08:53:52Z,  5000000.042, 0.742257
2021-10-28T08:53:53Z,  5000000.039, 0.763392
2021-10-28T08:53:54Z,  5000000.042, 0.779071
2021-10-28T08:53:55Z,  5000000.031, 0.783992
2021-10-28T08:53:56Z,  5000000.021, 0.790722
2021-10-28T08:53:57Z,  5000000.028, 0.800585
2021-10-28T08:53:58Z,  5000000.023, 0.812486
