#,2021-10-28T00:00:00Z,N0000036,FN42hp,42.637539,-71.384285,33,North Chelmsford MA,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000036
# Callsign                 KB1HFT
# Grid Square              FN42hp
# Lat, Long, Elv           42.637539,-71.384285,33
# City State               North Chelmsford MA
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  40m Inverted Vee
# Frequency Standard       LB GPSDO
# System Info              RasPi4B, Raspias OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T13:19:16Z, 10000000.760, 0.034123
2021-10-28T13:19:17Z, 10000000.708, 0.033200
2021-10-28T13:19:18Z, 10000000.643, 0.029463
2021-10-28T13:19:19Z, 10000000.496, 0.032442
2021-10-28T13:19:20Z, 10000000.511, 0.033543
2021-10-28T13:19:21Z, 10000000.604, 0.029370
2021-10-28T13:19:22Z, 10000000.679, 0.030819
2021-10-28T13:19:23Z, 10000000.728, 0.032825
2021-10-28T13:19:24Z, 10000000.733, 0.033234
2021-10-28T13:19:25Z, 10000000.755, 0.032065
2021-10-28T13:19:26Z, 10000000.744, 0.025747
2021-10-28T13:19:27Z, 10000000.631, 0.019870
2021-10-28T13:19:28Z, 10000000.655, 0.016469
2021-10-28T13:19:29Z, 10000000.544, 0.020921
2021-10-28T13:19:30Z, 10000000.522, 0.026680
2021-10-28T13:19:31Z, 10000000.645, 0.028230
2021-10-28T13:19:32Z, 10000000.641, 0.030152
2021-10-28T13:19:33Z, 10000000.690, 0.029568
2021-10-28T13:19:34Z, 10000000.750, 0.031450
2021-10-28T13:19:36Z, 10000000.763, 0.033970
2021-10-28T13:19:37Z, 10000000.858, 0.030237
2021-10-28T13:19:38Z, 10000000.829, 0.037178
2021-10-28T13:19:39Z, 10000000.819, 0.045743
2021-10-28T13:19:40Z, 10000000.805, 0.053255
2021-10-28T13:19:41Z, 10000000.734, 0.063584
2021-10-28T13:19:42Z, 10000000.731, 0.059397
2021-10-28T13:19:43Z, 10000000.622, 0.045905
2021-10-28T13:19:44Z, 10000000.558, 0.044624
2021-10-28T13:19:45Z, 10000000.502, 0.040833
2021-10-28T13:19:46Z, 10000000.423, 0.035797
2021-10-28T13:19:47Z, 10000000.491, 0.036538
2021-10-28T13:19:48Z, 10000000.400, 0.027929
2021-10-28T13:19:49Z, 10000000.427, 0.038749
2021-10-28T13:19:50Z, 10000000.497, 0.058946
2021-10-28T13:19:51Z, 10000000.589, 0.067165
2021-10-28T13:19:52Z, 10000000.753, 0.076854
2021-10-28T13:19:53Z, 10000000.788, 0.070854
2021-10-28T13:19:54Z, 10000000.865, 0.052818
2021-10-28T13:19:55Z, 10000000.837, 0.046617
2021-10-28T13:19:56Z, 10000000.935, 0.033616
2021-10-28T13:19:57Z, 10000000.930, 0.023338
2021-10-28T13:19:58Z, 10000000.846, 0.024916
2021-10-28T13:19:59Z, 10000000.754, 0.022339
2021-10-28T13:20:00Z, 10000000.611, 0.026976
2021-10-28T13:20:01Z, 10000000.671, 0.026405
2021-10-28T13:20:02Z, 10000000.771, 0.023877
2021-10-28T13:20:03Z, 10000000.787, 0.026888
2021-10-28T13:20:04Z, 10000000.782, 0.027524
2021-10-28T13:20:05Z, 10000000.722, 0.034035
2021-10-28T13:20:06Z, 10000000.772, 0.031718
2021-10-28T13:20:07Z, 10000000.849, 0.038142
2021-10-28T13:20:08Z, 10000000.847, 0.046392
2021-10-28T13:20:09Z, 10000000.752, 0.041101
2021-10-28T13:20:10Z, 10000000.592, 0.041062
2021-10-28T13:20:11Z, 10000000.572, 0.033722
2021-10-28T13:20:12Z, 10000000.593, 0.023845
2021-10-28T13:20:13Z, 10000000.750, 0.022870
2021-10-28T13:20:14Z, 10000000.820, 0.024723
2021-10-28T13:20:15Z, 10000000.920, 0.023119
2021-10-28T13:20:16Z, 10000000.890, 0.030778
2021-10-28T13:20:17Z, 10000000.879, 0.042307
2021-10-28T13:20:19Z, 10000000.931, 0.042717
2021-10-28T13:20:20Z, 10000000.948, 0.041632
2021-10-28T13:20:21Z, 10000000.954, 0.041373
2021-10-28T13:20:22Z, 10000000.961, 0.044369
2021-10-28T13:20:23Z, 10000000.919, 0.050660
2021-10-28T13:20:24Z, 10000000.892, 0.052719
2021-10-28T13:20:25Z, 10000000.851, 0.044755
2021-10-28T13:20:26Z, 10000000.709, 0.029017
2021-10-28T13:20:27Z, 10000000.620, 0.019270
2021-10-28T13:20:28Z, 10000000.576, 0.020354
2021-10-28T13:20:29Z, 10000000.586, 0.031013
2021-10-28T13:20:30Z, 10000000.752, 0.039722
2021-10-28T13:20:31Z, 10000000.817, 0.047770
2021-10-28T13:20:32Z, 10000000.887, 0.043566
2021-10-28T13:20:33Z, 10000000.977, 0.029340
2021-10-28T13:20:34Z, 10000000.931, 0.027437
2021-10-28T13:20:35Z, 10000000.958, 0.022222
2021-10-28T13:20:36Z, 10000000.911, 0.023046
2021-10-28T13:20:37Z, 10000000.881, 0.025093
2021-10-28T13:20:38Z, 10000000.830, 0.022973
2021-10-28T13:20:39Z, 10000000.762, 0.026892
2021-10-28T13:20:40Z, 10000000.725, 0.023108
2021-10-28T13:20:41Z, 10000000.590, 0.020017
2021-10-28T13:20:42Z, 10000000.592, 0.017541
2021-10-28T13:20:43Z, 10000000.652, 0.016755
2021-10-28T13:20:44Z, 10000000.719, 0.021753
2021-10-28T13:20:45Z, 10000000.908, 0.033391
2021-10-28T13:20:46Z, 10000000.967, 0.040751
2021-10-28T13:20:47Z, 10000000.997, 0.042720
2021-10-28T13:20:48Z, 10000001.032, 0.046325
2021-10-28T13:20:49Z, 10000001.032, 0.041312
2021-10-28T13:20:50Z, 10000001.040, 0.038086
2021-10-28T13:20:51Z, 10000001.066, 0.035631
2021-10-28T13:20:52Z, 10000001.001, 0.033613
2021-10-28T13:20:53Z, 10000001.021, 0.028825
2021-10-28T13:20:54Z, 10000000.891, 0.023136
2021-10-28T13:20:55Z, 10000000.666, 0.018831
2021-10-28T13:20:56Z, 10000000.668, 0.012754
2021-10-28T13:20:57Z, 10000000.658, 0.013548
2021-10-28T13:20:58Z, 10000000.802, 0.014894
2021-10-28T13:20:59Z, 10000000.984, 0.017172
2021-10-28T13:21:01Z, 10000000.995, 0.022177
2021-10-28T13:21:02Z, 10000000.966, 0.029932
2021-10-28T13:21:03Z, 10000000.918, 0.038029
2021-10-28T13:21:04Z, 10000000.892, 0.041244
2021-10-28T13:21:05Z, 10000000.853, 0.046855
2021-10-28T13:21:06Z, 10000000.893, 0.041918
2021-10-28T13:21:07Z, 10000000.890, 0.039920
2021-10-28T13:21:08Z, 10000000.877, 0.041093
2021-10-28T13:21:09Z, 10000000.920, 0.037415
2021-10-28T13:21:10Z, 10000000.876, 0.045230
2021-10-28T13:21:11Z, 10000000.878, 0.050774
2021-10-28T13:21:12Z, 10000000.866, 0.055344
2021-10-28T13:21:13Z, 10000000.927, 0.049593
2021-10-28T13:21:14Z, 10000000.889, 0.044691
2021-10-28T13:21:15Z, 10000000.704, 0.032661
2021-10-28T13:21:16Z, 10000000.699, 0.028879
2021-10-28T13:21:17Z, 10000000.666, 0.032083
2021-10-28T13:21:18Z, 10000000.685, 0.034719
2021-10-28T13:21:19Z, 10000000.811, 0.046143
2021-10-28T13:21:20Z, 10000000.687, 0.039695
2021-10-28T13:21:21Z, 10000000.544, 0.037917
2021-10-28T13:21:22Z, 10000000.463, 0.032067
2021-10-28T13:21:23Z, 10000000.394, 0.023143
2021-10-28T13:21:24Z, 10000000.494, 0.025128
2021-10-28T13:21:25Z, 10000000.620, 0.027068
2021-10-28T13:21:26Z, 10000000.689, 0.037199
2021-10-28T13:21:27Z, 10000000.791, 0.055458
2021-10-28T13:21:28Z, 10000000.835, 0.066707
2021-10-28T13:21:29Z, 10000000.792, 0.076120
2021-10-28T13:21:30Z, 10000000.841, 0.065895
2021-10-28T13:21:31Z, 10000000.868, 0.047091
2021-10-28T13:21:32Z, 10000000.870, 0.037067
2021-10-28T13:21:33Z, 10000000.844, 0.033604
2021-10-28T13:21:34Z, 10000000.806, 0.032625
2021-10-28T13:21:35Z, 10000000.734, 0.033565
2021-10-28T13:21:36Z, 10000000.660, 0.028127
2021-10-28T13:21:37Z, 10000000.706, 0.017554
2021-10-28T13:21:38Z, 10000000.631, 0.020690
2021-10-28T13:21:39Z, 10000000.532, 0.020114
2021-10-28T13:21:40Z, 10000000.490, 0.025901
2021-10-28T13:21:41Z, 10000000.398, 0.027825
2021-10-28T13:21:42Z, 10000000.335, 0.023904
2021-10-28T13:21:44Z, 10000000.410, 0.025924
2021-10-28T13:21:45Z, 10000000.465, 0.026335
2021-10-28T13:21:46Z, 10000000.567, 0.029897
2021-10-28T13:21:47Z, 10000000.700, 0.033856
2021-10-28T13:21:48Z, 10000000.742, 0.039906
2021-10-28T13:21:49Z, 10000000.777, 0.039588
2021-10-28T13:21:50Z, 10000000.749, 0.042777
2021-10-28T13:21:51Z, 10000000.730, 0.042292
2021-10-28T13:21:52Z, 10000000.800, 0.034074
2021-10-28T13:21:53Z, 10000000.702, 0.035060
2021-10-28T13:21:54Z, 10000000.588, 0.027496
2021-10-28T13:21:55Z, 10000000.492, 0.029494
2021-10-28T13:21:56Z, 10000000.347, 0.039244
2021-10-28T13:21:57Z, 10000000.351, 0.041142
2021-10-28T13:21:58Z, 10000000.342, 0.040965
2021-10-28T13:21:59Z, 10000000.381, 0.042846
2021-10-28T13:22:00Z, 10000000.430, 0.038010
2021-10-28T13:22:01Z, 10000000.535, 0.033752
2021-10-28T13:22:02Z, 10000000.646, 0.041192
2021-10-28T13:22:03Z, 10000000.675, 0.041752
2021-10-28T13:22:04Z, 10000000.737, 0.039780
2021-10-28T13:22:05Z, 10000000.670, 0.043153
2021-10-28T13:22:06Z, 10000000.669, 0.042297
2021-10-28T13:22:07Z, 10000000.692, 0.037999
2021-10-28T13:22:08Z, 10000000.656, 0.038859
2021-10-28T13:22:09Z, 10000000.652, 0.034322
2021-10-28T13:22:10Z, 10000000.714, 0.025133
2021-10-28T13:22:11Z, 10000000.711, 0.021901
2021-10-28T13:22:12Z, 10000000.700, 0.022888
2021-10-28T13:22:13Z, 10000000.694, 0.023704
2021-10-28T13:22:14Z, 10000000.681, 0.023910
2021-10-28T13:22:15Z, 10000000.645, 0.022067
2021-10-28T13:22:16Z, 10000000.634, 0.016233
2021-10-28T13:22:17Z, 10000000.645, 0.014289
2021-10-28T13:22:18Z, 10000000.684, 0.014636
2021-10-28T13:22:19Z, 10000000.644, 0.016870
2021-10-28T13:22:20Z, 10000000.719, 0.017608
2021-10-28T13:22:21Z, 10000000.724, 0.020770
2021-10-28T13:22:22Z, 10000000.634, 0.023906
2021-10-28T13:22:23Z, 10000000.724, 0.022121
2021-10-28T13:22:24Z, 10000000.652, 0.023880
2021-10-28T13:22:25Z, 10000000.722, 0.016854
2021-10-28T13:22:27Z, 10000000.621, 0.013664
2021-10-28T13:22:28Z, 10000000.506, 0.012913
2021-10-28T13:22:29Z, 10000000.425, 0.012057
2021-10-28T13:22:30Z, 10000000.328, 0.017348
2021-10-28T13:22:31Z, 10000000.266, 0.017247
2021-10-28T13:22:32Z, 10000000.318, 0.017456
2021-10-28T13:22:33Z, 10000000.350, 0.018710
2021-10-28T13:22:34Z, 10000000.494, 0.015749
2021-10-28T13:22:35Z, 10000000.580, 0.016703
2021-10-28T13:22:36Z, 10000000.579, 0.019221
2021-10-28T13:22:37Z, 10000000.540, 0.018568
2021-10-28T13:22:38Z, 10000000.487, 0.018361
2021-10-28T13:22:39Z, 10000000.546, 0.021566
2021-10-28T13:22:40Z, 10000000.559, 0.026236
2021-10-28T13:22:41Z, 10000000.708, 0.026623
2021-10-28T13:22:42Z, 10000000.626, 0.037629
2021-10-28T13:22:43Z, 10000000.698, 0.035935
2021-10-28T13:22:44Z, 10000000.709, 0.032819
2021-10-28T13:22:45Z, 10000000.704, 0.032505
2021-10-28T13:22:46Z, 10000000.730, 0.025591
2021-10-28T13:22:47Z, 10000000.549, 0.024887
2021-10-28T13:22:48Z, 10000000.500, 0.022981
2021-10-28T13:22:49Z, 10000000.421, 0.026510
2021-10-28T13:22:50Z, 10000000.439, 0.028337
2021-10-28T13:22:51Z, 10000000.538, 0.033593
2021-10-28T13:22:52Z, 10000000.570, 0.034302
2021-10-28T13:22:53Z, 10000000.447, 0.028483
2021-10-28T13:22:54Z, 10000000.325, 0.022942
2021-10-28T13:22:55Z, 10000000.269, 0.021422
2021-10-28T13:22:56Z, 10000000.218, 0.021422
2021-10-28T13:22:57Z, 10000000.251, 0.024549
2021-10-28T13:22:58Z, 10000000.311, 0.026773
2021-10-28T13:22:59Z, 10000000.446, 0.021007
2021-10-28T13:23:00Z, 10000000.516, 0.019971
2021-10-28T13:23:01Z, 10000000.580, 0.022643
2021-10-28T13:23:02Z, 10000000.667, 0.021793
2021-10-28T13:23:03Z, 10000000.584, 0.026300
2021-10-28T13:23:04Z, 10000000.582, 0.030344
2021-10-28T13:23:05Z, 10000000.640, 0.028234
2021-10-28T13:23:06Z, 10000000.581, 0.034758
2021-10-28T13:23:07Z, 10000000.577, 0.037350
2021-10-28T13:23:09Z, 10000000.604, 0.031622
2021-10-28T13:23:10Z, 10000000.587, 0.030542
2021-10-28T13:23:11Z, 10000000.620, 0.023336
2021-10-28T13:23:12Z, 10000000.620, 0.019293
2021-10-28T13:23:13Z, 10000000.591, 0.020814
2021-10-28T13:23:14Z, 10000000.520, 0.021813
2021-10-28T13:23:15Z, 10000000.389, 0.021941
2021-10-28T13:23:16Z, 10000000.309, 0.020640
2021-10-28T13:23:17Z, 10000000.266, 0.022928
2021-10-28T13:23:18Z, 10000000.250, 0.023553
2021-10-28T13:23:19Z, 10000000.271, 0.025129
2021-10-28T13:23:20Z, 10000000.340, 0.030989
2021-10-28T13:23:21Z, 10000000.488, 0.028092
2021-10-28T13:23:22Z, 10000000.531, 0.027446
2021-10-28T13:23:23Z, 10000000.581, 0.030021
2021-10-28T13:23:24Z, 10000000.647, 0.025322
2021-10-28T13:23:25Z, 10000000.535, 0.028513
2021-10-28T13:23:26Z, 10000000.582, 0.032287
2021-10-28T13:23:27Z, 10000000.611, 0.034483
2021-10-28T13:23:28Z, 10000000.564, 0.039497
2021-10-28T13:23:29Z, 10000000.575, 0.039700
2021-10-28T13:23:30Z, 10000000.602, 0.036773
2021-10-28T13:23:31Z, 10000000.584, 0.033585
2021-10-28T13:23:32Z, 10000000.587, 0.029566
2021-10-28T13:23:33Z, 10000000.607, 0.028679
2021-10-28T13:23:34Z, 10000000.584, 0.029954
2021-10-28T13:23:35Z, 10000000.585, 0.030980
2021-10-28T13:23:36Z, 10000000.600, 0.032561
2021-10-28T13:23:37Z, 10000000.576, 0.031821
2021-10-28T13:23:38Z, 10000000.575, 0.028962
2021-10-28T13:23:39Z, 10000000.577, 0.026950
2021-10-28T13:23:40Z, 10000000.638, 0.021549
2021-10-28T13:23:41Z, 10000000.606, 0.021015
2021-10-28T13:23:42Z, 10000000.557, 0.024473
2021-10-28T13:23:43Z, 10000000.648, 0.021364
2021-10-28T13:23:44Z, 10000000.529, 0.028008
2021-10-28T13:23:45Z, 10000000.515, 0.030989
2021-10-28T13:23:46Z, 10000000.471, 0.027444
2021-10-28T13:23:47Z, 10000000.318, 0.029691
2021-10-28T13:23:48Z, 10000000.248, 0.023120
2021-10-28T13:23:49Z, 10000000.235, 0.020448
2021-10-28T13:23:50Z, 10000000.274, 0.025071
2021-10-28T13:23:52Z, 10000000.257, 0.025284
2021-10-28T13:23:53Z, 10000000.285, 0.027039
2021-10-28T13:23:54Z, 10000000.302, 0.027954
2021-10-28T13:23:55Z, 10000000.312, 0.027581
2021-10-28T13:23:56Z, 10000000.256, 0.025388
2021-10-28T13:23:57Z, 10000000.264, 0.030401
2021-10-28T13:23:58Z, 10000000.267, 0.035220
2021-10-28T13:23:59Z, 10000000.171, 0.030259
2021-10-28T13:24:00Z, 10000000.282, 0.031036
2021-10-28T13:24:01Z, 10000000.276, 0.024923
2021-10-28T13:24:02Z, 10000000.290, 0.017954
2021-10-28T13:24:03Z, 10000000.439, 0.018024
2021-10-28T13:24:04Z, 10000000.618, 0.015304
2021-10-28T13:24:05Z, 10000000.727, 0.011621
2021-10-28T13:24:06Z, 10000000.765, 0.009270
2021-10-28T13:24:07Z, 10000000.778, 0.010220
2021-10-28T13:24:08Z, 10000000.617, 0.017754
2021-10-28T13:24:09Z, 10000000.551, 0.024119
2021-10-28T13:24:10Z, 10000000.554, 0.027930
2021-10-28T13:24:11Z, 10000000.522, 0.036672
2021-10-28T13:24:12Z, 10000000.517, 0.039638
2021-10-28T13:24:13Z, 10000000.561, 0.037607
2021-10-28T13:24:14Z, 10000000.502, 0.039043
2021-10-28T13:24:15Z, 10000000.466, 0.033401
2021-10-28T13:24:16Z, 10000000.383, 0.026963
2021-10-28T13:24:17Z, 10000000.263, 0.027289
2021-10-28T13:24:18Z, 10000000.243, 0.025364
2021-10-28T13:24:19Z, 10000000.209, 0.023292
2021-10-28T13:24:20Z, 10000000.268, 0.025825
2021-10-28T13:24:21Z, 10000000.413, 0.022968
2021-10-28T13:24:22Z, 10000000.485, 0.020957
2021-10-28T13:24:23Z, 10000000.555, 0.028638
2021-10-28T13:24:24Z, 10000000.558, 0.031758
2021-10-28T13:24:25Z, 10000000.341, 0.032989
2021-10-28T13:24:26Z, 10000000.298, 0.039019
2021-10-28T13:24:27Z, 10000000.283, 0.038676
2021-10-28T13:24:28Z, 10000000.218, 0.035201
2021-10-28T13:24:29Z, 10000000.279, 0.036252
2021-10-28T13:24:30Z, 10000000.266, 0.035961
2021-10-28T13:24:31Z, 10000000.267, 0.035836
2021-10-28T13:24:32Z, 10000000.276, 0.037225
2021-10-28T13:24:33Z, 10000000.272, 0.041270
2021-10-28T13:24:35Z, 10000000.263, 0.041339
2021-10-28T13:24:36Z, 10000000.201, 0.034813
2021-10-28T13:24:37Z, 10000000.235, 0.036013
2021-10-28T13:24:38Z, 10000000.268, 0.041324
2021-10-28T13:24:39Z, 10000000.274, 0.041248
2021-10-28T13:24:40Z, 10000000.252, 0.040316
2021-10-28T13:24:41Z, 10000000.261, 0.043224
2021-10-28T13:24:42Z, 10000000.270, 0.044634
2021-10-28T13:24:43Z, 10000000.289, 0.051346
2021-10-28T13:24:44Z, 10000000.415, 0.059092
2021-10-28T13:24:45Z, 10000000.505, 0.053566
2021-10-28T13:24:46Z, 10000000.519, 0.049953
2021-10-28T13:24:47Z, 10000000.528, 0.051591
2021-10-28T13:24:48Z, 10000000.496, 0.059368
2021-10-28T13:24:49Z, 10000000.336, 0.061360
2021-10-28T13:24:50Z, 10000000.283, 0.058713
2021-10-28T13:24:51Z, 10000000.250, 0.059391
2021-10-28T13:24:52Z, 10000000.220, 0.060261
2021-10-28T13:24:53Z, 10000000.263, 0.067430
2021-10-28T13:24:54Z, 10000000.260, 0.073064
2021-10-28T13:24:55Z, 10000000.259, 0.075260
2021-10-28T13:24:56Z, 10000000.269, 0.075942
2021-10-28T13:24:57Z, 10000000.276, 0.076229
2021-10-28T13:24:58Z, 10000000.260, 0.073531
2021-10-28T13:24:59Z, 10000000.263, 0.075360
2021-10-28T13:25:00Z, 10000000.245, 0.079362
2021-10-28T13:25:01Z, 10000000.272, 0.085989
2021-10-28T13:25:02Z, 10000000.273, 0.087682
2021-10-28T13:25:03Z, 10000000.246, 0.079814
2021-10-28T13:25:04Z, 10000000.243, 0.074702
2021-10-28T13:25:05Z, 10000000.247, 0.074810
2021-10-28T13:25:06Z, 10000000.266, 0.075976
2021-10-28T13:25:07Z, 10000000.284, 0.071456
2021-10-28T13:25:08Z, 10000000.254, 0.059260
2021-10-28T13:25:09Z, 10000000.255, 0.045253
2021-10-28T13:25:10Z, 10000000.279, 0.034222
2021-10-28T13:25:11Z, 10000000.290, 0.028657
2021-10-28T13:25:12Z, 10000000.469, 0.024402
2021-10-28T13:25:13Z, 10000000.499, 0.017267
2021-10-28T13:25:14Z, 10000000.491, 0.012706
2021-10-28T13:25:15Z, 10000000.490, 0.013145
2021-10-28T13:25:17Z, 10000000.335, 0.017944
2021-10-28T13:25:18Z, 10000000.288, 0.022925
2021-10-28T13:25:19Z, 10000000.274, 0.027804
2021-10-28T13:25:20Z, 10000000.292, 0.030680
2021-10-28T13:25:21Z, 10000000.330, 0.033094
2021-10-28T13:25:22Z, 10000000.256, 0.030352
2021-10-28T13:25:23Z, 10000000.255, 0.032781
2021-10-28T13:25:24Z, 10000000.243, 0.038573
2021-10-28T13:25:25Z, 10000000.233, 0.042379
2021-10-28T13:25:26Z, 10000000.285, 0.045524
2021-10-28T13:25:27Z, 10000000.260, 0.043559
2021-10-28T13:25:28Z, 10000000.256, 0.044917
2021-10-28T13:25:29Z, 10000000.236, 0.047512
2021-10-28T13:25:30Z, 10000000.245, 0.051845
2021-10-28T13:25:31Z, 10000000.242, 0.054526
2021-10-28T13:25:32Z, 10000000.237, 0.055360
2021-10-28T13:25:33Z, 10000000.230, 0.055931
2021-10-28T13:25:34Z, 10000000.237, 0.061292
2021-10-28T13:25:35Z, 10000000.257, 0.067398
2021-10-28T13:25:36Z, 10000000.229, 0.063027
2021-10-28T13:25:37Z, 10000000.234, 0.058750
2021-10-28T13:25:38Z, 10000000.240, 0.053286
2021-10-28T13:25:39Z, 10000000.221, 0.045023
2021-10-28T13:25:40Z, 10000000.210, 0.041421
2021-10-28T13:25:41Z, 10000000.231, 0.045263
2021-10-28T13:25:42Z, 10000000.243, 0.050849
2021-10-28T13:25:43Z, 10000000.257, 0.052817
2021-10-28T13:25:44Z, 10000000.235, 0.052362
2021-10-28T13:25:45Z, 10000000.236, 0.053199
2021-10-28T13:25:46Z, 10000000.224, 0.052922
2021-10-28T13:25:47Z, 10000000.203, 0.053107
2021-10-28T13:25:48Z, 10000000.247, 0.059495
2021-10-28T13:25:49Z, 10000000.244, 0.059360
2021-10-28T13:25:50Z, 10000000.247, 0.059959
2021-10-28T13:25:51Z, 10000000.265, 0.066792
2021-10-28T13:25:52Z, 10000000.262, 0.071544
2021-10-28T13:25:53Z, 10000000.266, 0.073989
2021-10-28T13:25:54Z, 10000000.283, 0.070953
2021-10-28T13:25:55Z, 10000000.281, 0.061745
2021-10-28T13:25:56Z, 10000000.262, 0.049700
2021-10-28T13:25:57Z, 10000000.265, 0.046040
2021-10-28T13:25:58Z, 10000000.259, 0.045739
2021-10-28T13:26:00Z, 10000000.269, 0.044970
2021-10-28T13:26:01Z, 10000000.281, 0.042799
2021-10-28T13:26:02Z, 10000000.281, 0.038730
2021-10-28T13:26:03Z, 10000000.269, 0.036578
2021-10-28T13:26:04Z, 10000000.257, 0.034475
2021-10-28T13:26:05Z, 10000000.254, 0.031150
2021-10-28T13:26:06Z, 10000000.258, 0.026759
2021-10-28T13:26:07Z, 10000000.291, 0.027127
2021-10-28T13:26:08Z, 10000000.339, 0.032972
2021-10-28T13:26:09Z, 10000000.317, 0.035306
2021-10-28T13:26:10Z, 10000000.280, 0.033117
2021-10-28T13:26:11Z, 10000000.273, 0.029309
2021-10-28T13:26:12Z, 10000000.274, 0.026898
2021-10-28T13:26:13Z, 10000000.331, 0.030482
2021-10-28T13:26:14Z, 10000000.347, 0.032932
2021-10-28T13:26:15Z, 10000000.315, 0.029356
2021-10-28T13:26:16Z, 10000000.259, 0.025896
2021-10-28T13:26:17Z, 10000000.262, 0.025736
2021-10-28T13:26:18Z, 10000000.299, 0.026613
2021-10-28T13:26:19Z, 10000000.328, 0.027244
2021-10-28T13:26:20Z, 10000000.318, 0.027385
2021-10-28T13:26:21Z, 10000000.295, 0.028300
2021-10-28T13:26:22Z, 10000000.252, 0.030466
2021-10-28T13:26:23Z, 10000000.262, 0.038607
2021-10-28T13:26:24Z, 10000000.298, 0.046153
2021-10-28T13:26:25Z, 10000000.285, 0.046062
2021-10-28T13:26:26Z, 10000000.273, 0.044401
2021-10-28T13:26:27Z, 10000000.294, 0.040824
2021-10-28T13:26:28Z, 10000000.392, 0.031076
2021-10-28T13:26:29Z, 10000000.461, 0.029113
2021-10-28T13:26:30Z, 10000000.520, 0.031963
2021-10-28T13:26:31Z, 10000000.562, 0.033081
2021-10-28T13:26:32Z, 10000000.520, 0.035785
2021-10-28T13:26:33Z, 10000000.562, 0.034232
2021-10-28T13:26:34Z, 10000000.544, 0.034475
2021-10-28T13:26:35Z, 10000000.514, 0.035782
2021-10-28T13:26:36Z, 10000000.431, 0.035668
2021-10-28T13:26:37Z, 10000000.287, 0.033604
2021-10-28T13:26:38Z, 10000000.287, 0.032797
2021-10-28T13:26:39Z, 10000000.284, 0.033303
2021-10-28T13:26:40Z, 10000000.321, 0.036533
2021-10-28T13:26:41Z, 10000000.278, 0.034747
2021-10-28T13:26:43Z, 10000000.281, 0.035332
2021-10-28T13:26:44Z, 10000000.282, 0.038094
2021-10-28T13:26:45Z, 10000000.262, 0.039850
2021-10-28T13:26:46Z, 10000000.319, 0.041594
2021-10-28T13:26:47Z, 10000000.265, 0.034610
2021-10-28T13:26:48Z, 10000000.230, 0.027949
2021-10-28T13:26:49Z, 10000000.271, 0.027906
2021-10-28T13:26:50Z, 10000000.306, 0.027304
2021-10-28T13:26:51Z, 10000000.294, 0.026839
2021-10-28T13:26:52Z, 10000000.296, 0.028326
2021-10-28T13:26:53Z, 10000000.284, 0.033822
2021-10-28T13:26:54Z, 10000000.309, 0.040773
2021-10-28T13:26:55Z, 10000000.327, 0.040955
2021-10-28T13:26:56Z, 10000000.301, 0.035897
2021-10-28T13:26:57Z, 10000000.289, 0.032523
2021-10-28T13:26:58Z, 10000000.276, 0.033531
2021-10-28T13:26:59Z, 10000000.299, 0.037913
2021-10-28T13:27:00Z, 10000000.306, 0.042284
2021-10-28T13:27:01Z, 10000000.275, 0.039813
2021-10-28T13:27:02Z, 10000000.252, 0.038959
2021-10-28T13:27:03Z, 10000000.291, 0.044208
2021-10-28T13:27:04Z, 10000000.295, 0.043635
2021-10-28T13:27:05Z, 10000000.262, 0.038461
2021-10-28T13:27:06Z, 10000000.286, 0.030811
2021-10-28T13:27:07Z, 10000000.326, 0.020076
2021-10-28T13:27:08Z, 10000000.332, 0.015272
2021-10-28T13:27:09Z, 10000000.320, 0.013229
2021-10-28T13:27:10Z, 10000000.322, 0.013414
2021-10-28T13:27:11Z, 10000000.284, 0.017375
2021-10-28T13:27:12Z, 10000000.410, 0.017510
2021-10-28T13:27:13Z, 10000000.509, 0.021821
2021-10-28T13:27:14Z, 10000000.484, 0.022076
2021-10-28T13:27:15Z, 10000000.417, 0.017008
2021-10-28T13:27:16Z, 10000000.261, 0.017196
2021-10-28T13:27:17Z, 10000000.260, 0.013711
2021-10-28T13:27:18Z, 10000000.295, 0.011338
2021-10-28T13:27:19Z, 10000000.239, 0.011020
2021-10-28T13:27:20Z, 10000000.298, 0.011261
2021-10-28T13:27:21Z, 10000000.310, 0.012061
2021-10-28T13:27:22Z, 10000000.407, 0.011192
2021-10-28T13:27:23Z, 10000000.532, 0.013061
2021-10-28T13:27:25Z, 10000000.478, 0.012462
2021-10-28T13:27:26Z, 10000000.414, 0.011634
2021-10-28T13:27:27Z, 10000000.331, 0.013954
2021-10-28T13:27:28Z, 10000000.363, 0.014736
2021-10-28T13:27:29Z, 10000000.440, 0.014537
2021-10-28T13:27:30Z, 10000000.506, 0.014061
2021-10-28T13:27:31Z, 10000000.529, 0.014389
2021-10-28T13:27:32Z, 10000000.505, 0.017296
2021-10-28T13:27:33Z, 10000000.590, 0.016753
2021-10-28T13:27:34Z, 10000000.533, 0.018829
2021-10-28T13:27:35Z, 10000000.500, 0.020232
