#,2021-10-28T00:00:00Z,N0000004,EN91fl,41.493744, -81.578039, 300,Cleveland Hts Ohio,S1,CHU7
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000004
# Callsign                 AD8Y
# Grid Square              EN91fl
# Lat, Long, Elv           41.493744, -81.578039, 300
# City State               Cleveland Hts Ohio
# Radio1                   Kenwood TS-450S modified for external 20 MHz input
# Radio1ID                 S1
# Antenna                  Random vertical into attic
# Frequency Standard       Jackson Labs LTE Lite GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       CHU7
#
#######################################
UTC,Freq,Vpk
2021-10-28T09:31:20Z,  7850000.235, 0.002451
2021-10-28T09:31:21Z,  7849999.932, 0.002678
2021-10-28T09:31:22Z,  7849999.327, 0.002669
2021-10-28T09:31:23Z,  7849998.924, 0.002735
2021-10-28T09:31:24Z,  7849999.067, 0.002741
2021-10-28T09:31:25Z,  7849999.067, 0.002447
2021-10-28T09:31:26Z,  7849999.554, 0.002712
2021-10-28T09:31:27Z,  7849999.962, 0.002750
2021-10-28T09:31:28Z,  7850000.030, 0.002751
2021-10-28T09:31:29Z,  7850000.247, 0.002840
2021-10-28T09:31:30Z,  7850000.697, 0.002857
2021-10-28T09:31:31Z,  7850000.910, 0.002963
2021-10-28T09:31:32Z,  7850000.805, 0.002848
2021-10-28T09:31:33Z,  7850000.311, 0.003008
2021-10-28T09:31:34Z,  7849999.774, 0.002830
2021-10-28T09:31:35Z,  7849999.675, 0.002796
2021-10-28T09:31:36Z,  7849999.611, 0.002673
2021-10-28T09:31:37Z,  7849999.506, 0.002501
2021-10-28T09:31:38Z,  7850000.149, 0.002393
2021-10-28T09:31:39Z,  7849999.994, 0.002217
2021-10-28T09:31:41Z,  7850000.492, 0.002219
2021-10-28T09:31:42Z,  7850000.957, 0.002611
2021-10-28T09:31:43Z,  7850000.379, 0.003087
2021-10-28T09:31:44Z,  7850000.448, 0.003095
2021-10-28T09:31:45Z,  7849999.983, 0.003325
2021-10-28T09:31:46Z,  7849999.990, 0.002829
2021-10-28T09:31:47Z,  7850000.200, 0.002546
2021-10-28T09:31:48Z,  7849999.929, 0.002801
2021-10-28T09:31:49Z,  7849999.933, 0.002832
2021-10-28T09:31:50Z,  7849999.645, 0.003169
2021-10-28T09:31:51Z,  7849999.744, 0.003205
2021-10-28T09:31:52Z,  7849999.956, 0.003126
2021-10-28T09:31:53Z,  7850000.169, 0.003230
2021-10-28T09:31:54Z,  7850000.416, 0.003370
2021-10-28T09:31:55Z,  7850000.215, 0.003738
2021-10-28T09:31:56Z,  7850000.398, 0.003740
2021-10-28T09:31:57Z,  7850000.174, 0.003462
2021-10-28T09:31:58Z,  7850000.140, 0.003251
2021-10-28T09:31:59Z,  7850000.279, 0.002710
2021-10-28T09:32:00Z,  7849999.564, 0.002506
2021-10-28T09:32:01Z,  7849999.528, 0.002357
2021-10-28T09:32:02Z,  7849999.160, 0.002218
2021-10-28T09:32:03Z,  7849999.383, 0.002188
2021-10-28T09:32:04Z,  7849999.947, 0.002174
2021-10-28T09:32:05Z,  7850000.117, 0.002467
2021-10-28T09:32:06Z,  7850000.423, 0.003080
2021-10-28T09:32:07Z,  7849999.961, 0.003545
2021-10-28T09:32:08Z,  7849999.965, 0.004179
2021-10-28T09:32:09Z,  7850000.165, 0.004067
2021-10-28T09:32:10Z,  7850000.165, 0.003473
2021-10-28T09:32:11Z,  7850000.233, 0.003414
2021-10-28T09:32:12Z,  7850000.444, 0.002853
2021-10-28T09:32:13Z,  7849999.982, 0.002719
2021-10-28T09:32:14Z,  7849999.803, 0.002889
2021-10-28T09:32:15Z,  7850000.426, 0.002594
2021-10-28T09:32:16Z,  7849999.737, 0.002792
2021-10-28T09:32:17Z,  7849999.835, 0.002792
2021-10-28T09:32:18Z,  7849999.847, 0.002581
2021-10-28T09:32:19Z,  7849999.972, 0.002781
2021-10-28T09:32:20Z,  7850000.441, 0.002762
2021-10-28T09:32:21Z,  7850001.025, 0.003102
2021-10-28T09:32:22Z,  7850001.037, 0.003102
2021-10-28T09:32:24Z,  7850000.855, 0.002848
2021-10-28T09:32:25Z,  7850000.423, 0.002529
2021-10-28T09:32:26Z,  7850000.023, 0.002113
2021-10-28T09:32:27Z,  7849999.883, 0.002036
2021-10-28T09:32:28Z,  7849999.993, 0.002032
2021-10-28T09:32:29Z,  7850000.216, 0.002149
2021-10-28T09:32:30Z,  7850000.781, 0.002747
2021-10-28T09:32:31Z,  7850000.598, 0.002916
2021-10-28T09:32:32Z,  7850000.071, 0.002926
2021-10-28T09:32:33Z,  7849999.856, 0.003101
2021-10-28T09:32:34Z,  7850000.178, 0.002637
2021-10-28T09:32:35Z,  7850000.434, 0.002592
2021-10-28T09:32:36Z,  7850000.849, 0.002884
2021-10-28T09:32:37Z,  7850001.036, 0.003019
2021-10-28T09:32:38Z,  7850000.842, 0.003371
2021-10-28T09:32:39Z,  7850000.387, 0.003371
2021-10-28T09:32:40Z,  7850000.129, 0.003473
2021-10-28T09:32:41Z,  7849999.979, 0.003326
2021-10-28T09:32:42Z,  7849999.847, 0.003279
2021-10-28T09:32:43Z,  7850000.130, 0.003211
2021-10-28T09:32:44Z,  7849999.942, 0.002780
2021-10-28T09:32:45Z,  7850000.563, 0.002650
2021-10-28T09:32:46Z,  7850000.960, 0.002189
2021-10-28T09:32:47Z,  7850001.071, 0.002275
2021-10-28T09:32:48Z,  7850001.008, 0.002164
2021-10-28T09:32:49Z,  7850000.690, 0.002563
2021-10-28T09:32:50Z,  7850000.130, 0.002934
2021-10-28T09:32:51Z,  7849999.627, 0.002674
2021-10-28T09:32:52Z,  7849999.751, 0.002651
2021-10-28T09:32:53Z,  7849999.867, 0.002268
2021-10-28T09:32:54Z,  7849999.659, 0.001904
2021-10-28T09:32:55Z,  7850000.025, 0.002243
2021-10-28T09:32:56Z,  7850000.026, 0.002576
2021-10-28T09:32:57Z,  7849999.990, 0.003366
2021-10-28T09:32:58Z,  7849999.948, 0.003524
2021-10-28T09:32:59Z,  7850000.004, 0.003705
2021-10-28T09:33:00Z,  7850000.445, 0.003642
2021-10-28T09:33:01Z,  7850000.357, 0.003246
2021-10-28T09:33:02Z,  7850000.547, 0.003264
2021-10-28T09:33:03Z,  7850000.277, 0.002992
2021-10-28T09:33:04Z,  7850000.100, 0.003167
2021-10-28T09:33:06Z,  7850000.118, 0.002872
2021-10-28T09:33:07Z,  7850000.127, 0.002847
2021-10-28T09:33:08Z,  7849999.830, 0.002639
2021-10-28T09:33:09Z,  7849999.875, 0.002305
2021-10-28T09:33:10Z,  7849999.810, 0.002437
2021-10-28T09:33:11Z,  7850000.226, 0.002289
2021-10-28T09:33:12Z,  7850000.770, 0.002289
2021-10-28T09:33:13Z,  7850000.587, 0.002187
2021-10-28T09:33:14Z,  7850000.346, 0.002080
2021-10-28T09:33:15Z,  7850000.180, 0.002443
2021-10-28T09:33:16Z,  7850000.474, 0.002632
2021-10-28T09:33:17Z,  7850000.021, 0.002977
2021-10-28T09:33:18Z,  7850000.268, 0.003148
2021-10-28T09:33:19Z,  7850000.241, 0.002621
2021-10-28T09:33:20Z,  7849999.568, 0.002595
2021-10-28T09:33:21Z,  7849999.542, 0.002476
2021-10-28T09:33:22Z,  7849999.685, 0.002449
2021-10-28T09:33:23Z,  7849999.374, 0.002515
2021-10-28T09:33:24Z,  7849999.706, 0.002495
2021-10-28T09:33:25Z,  7849999.804, 0.002424
2021-10-28T09:33:26Z,  7849999.844, 0.002443
2021-10-28T09:33:27Z,  7849999.774, 0.002455
2021-10-28T09:33:28Z,  7850000.198, 0.002360
2021-10-28T09:33:29Z,  7850000.346, 0.002244
2021-10-28T09:33:30Z,  7849999.941, 0.002295
2021-10-28T09:33:31Z,  7850000.150, 0.002263
2021-10-28T09:33:32Z,  7849999.808, 0.002214
2021-10-28T09:33:33Z,  7849999.349, 0.002313
2021-10-28T09:33:34Z,  7849999.195, 0.002237
2021-10-28T09:33:35Z,  7849999.430, 0.002695
2021-10-28T09:33:36Z,  7849999.480, 0.003430
2021-10-28T09:33:37Z,  7849999.791, 0.003370
2021-10-28T09:33:38Z,  7850000.337, 0.003353
2021-10-28T09:33:39Z,  7850000.740, 0.002913
