#,2021-10-28T00:00:00Z,N0000007,EN91fh,41.3219273,-81.5047731,285,Macedonia Ohio,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000007
# Callsign                 N8OBJ
# Grid Square              EN91fh
# Lat, Long, Elv           41.3219273,-81.5047731,285
# City State               Macedonia Ohio
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  DXEng RF-PRO-1B 10dB N8OBJ Preamp
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi 4.1.13 (N8OBJ mods)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T12:13:43Z, 10000000.351, 0.493821
2021-10-28T12:13:44Z, 10000000.340, 0.489146
2021-10-28T12:13:45Z, 10000000.341, 0.500291
2021-10-28T12:13:46Z, 10000000.361, 0.556497
2021-10-28T12:13:47Z, 10000000.340, 0.558542
2021-10-28T12:13:48Z, 10000000.355, 0.613099
2021-10-28T12:13:49Z, 10000000.361, 0.652665
2021-10-28T12:13:50Z, 10000000.336, 0.623062
2021-10-28T12:13:51Z, 10000000.364, 0.672875
2021-10-28T12:13:52Z, 10000000.349, 0.661477
2021-10-28T12:13:53Z, 10000000.350, 0.654515
2021-10-28T12:13:54Z, 10000000.376, 0.691635
2021-10-28T12:13:55Z, 10000000.350, 0.637667
2021-10-28T12:13:56Z, 10000000.370, 0.642523
2021-10-28T12:13:57Z, 10000000.372, 0.633678
2021-10-28T12:13:58Z, 10000000.339, 0.576209
2021-10-28T12:13:59Z, 10000000.368, 0.603248
2021-10-28T12:14:00Z, 10000000.349, 0.565492
2021-10-28T12:14:01Z, 10000000.347, 0.547180
2021-10-28T12:14:02Z, 10000000.369, 0.573712
2021-10-28T12:14:03Z, 10000000.350, 0.566327
2021-10-28T12:14:04Z, 10000000.352, 0.592480
2021-10-28T12:14:05Z, 10000000.352, 0.606324
2021-10-28T12:14:06Z, 10000000.349, 0.606930
2021-10-28T12:14:07Z, 10000000.341, 0.575911
2021-10-28T12:14:08Z, 10000000.356, 0.549920
2021-10-28T12:14:09Z, 10000000.370, 0.499760
2021-10-28T12:14:10Z, 10000000.348, 0.418989
2021-10-28T12:14:12Z, 10000000.368, 0.413305
2021-10-28T12:14:13Z, 10000000.357, 0.406617
2021-10-28T12:14:14Z, 10000000.325, 0.408311
2021-10-28T12:14:15Z, 10000000.358, 0.489649
2021-10-28T12:14:16Z, 10000000.333, 0.487571
2021-10-28T12:14:17Z, 10000000.332, 0.507758
2021-10-28T12:14:18Z, 10000000.363, 0.564914
2021-10-28T12:14:19Z, 10000000.332, 0.516340
2021-10-28T12:14:20Z, 10000000.366, 0.537153
2021-10-28T12:14:21Z, 10000000.379, 0.530456
2021-10-28T12:14:22Z, 10000000.359, 0.458763
2021-10-28T12:14:23Z, 10000000.395, 0.491295
2021-10-28T12:14:24Z, 10000000.375, 0.478775
2021-10-28T12:14:25Z, 10000000.349, 0.472635
2021-10-28T12:14:26Z, 10000000.366, 0.530160
2021-10-28T12:14:27Z, 10000000.338, 0.510010
2021-10-28T12:14:28Z, 10000000.343, 0.528387
2021-10-28T12:14:29Z, 10000000.355, 0.543694
2021-10-28T12:14:30Z, 10000000.336, 0.510592
2021-10-28T12:14:31Z, 10000000.352, 0.511827
2021-10-28T12:14:32Z, 10000000.350, 0.489335
2021-10-28T12:14:33Z, 10000000.353, 0.464220
2021-10-28T12:14:34Z, 10000000.351, 0.461431
2021-10-28T12:14:35Z, 10000000.357, 0.479199
2021-10-28T12:14:36Z, 10000000.348, 0.476698
2021-10-28T12:14:37Z, 10000000.345, 0.482276
2021-10-28T12:14:38Z, 10000000.363, 0.502090
2021-10-28T12:14:39Z, 10000000.332, 0.459599
2021-10-28T12:14:40Z, 10000000.356, 0.479279
2021-10-28T12:14:41Z, 10000000.373, 0.495513
2021-10-28T12:14:42Z, 10000000.346, 0.471810
2021-10-28T12:14:43Z, 10000000.376, 0.530429
2021-10-28T12:14:44Z, 10000000.363, 0.536071
2021-10-28T12:14:45Z, 10000000.345, 0.537538
2021-10-28T12:14:46Z, 10000000.379, 0.589015
2021-10-28T12:14:47Z, 10000000.362, 0.573861
2021-10-28T12:14:48Z, 10000000.362, 0.584819
2021-10-28T12:14:49Z, 10000000.366, 0.602709
2021-10-28T12:14:50Z, 10000000.349, 0.588197
2021-10-28T12:14:51Z, 10000000.352, 0.606034
2021-10-28T12:14:52Z, 10000000.358, 0.609478
2021-10-28T12:14:54Z, 10000000.354, 0.602785
2021-10-28T12:14:55Z, 10000000.350, 0.595821
2021-10-28T12:14:56Z, 10000000.365, 0.591297
2021-10-28T12:14:57Z, 10000000.350, 0.572845
2021-10-28T12:14:58Z, 10000000.356, 0.570271
2021-10-28T12:14:59Z, 10000000.366, 0.587574
2021-10-28T12:15:00Z, 10000000.334, 0.551374
2021-10-28T12:15:01Z, 10000000.358, 0.551334
2021-10-28T12:15:02Z, 10000000.351, 0.526045
2021-10-28T12:15:03Z, 10000000.340, 0.475515
2021-10-28T12:15:04Z, 10000000.379, 0.498839
2021-10-28T12:15:05Z, 10000000.340, 0.461251
2021-10-28T12:15:06Z, 10000000.361, 0.481681
2021-10-28T12:15:07Z, 10000000.366, 0.507639
2021-10-28T12:15:08Z, 10000000.336, 0.479071
2021-10-28T12:15:09Z, 10000000.366, 0.537032
2021-10-28T12:15:10Z, 10000000.343, 0.524864
2021-10-28T12:15:11Z, 10000000.338, 0.523236
2021-10-28T12:15:12Z, 10000000.355, 0.548326
2021-10-28T12:15:13Z, 10000000.336, 0.497592
2021-10-28T12:15:14Z, 10000000.355, 0.474778
2021-10-28T12:15:15Z, 10000000.367, 0.422239
2021-10-28T12:15:16Z, 10000000.361, 0.348012
2021-10-28T12:15:17Z, 10000000.372, 0.321860
2021-10-28T12:15:18Z, 10000000.367, 0.315773
2021-10-28T12:15:19Z, 10000000.336, 0.321122
2021-10-28T12:15:20Z, 10000000.355, 0.363669
2021-10-28T12:15:21Z, 10000000.356, 0.397848
2021-10-28T12:15:22Z, 10000000.337, 0.395184
2021-10-28T12:15:23Z, 10000000.377, 0.444522
2021-10-28T12:15:24Z, 10000000.347, 0.435480
2021-10-28T12:15:25Z, 10000000.342, 0.438764
2021-10-28T12:15:26Z, 10000000.367, 0.474260
2021-10-28T12:15:27Z, 10000000.321, 0.428318
2021-10-28T12:15:28Z, 10000000.363, 0.466050
2021-10-28T12:15:29Z, 10000000.348, 0.428085
2021-10-28T12:15:30Z, 10000000.336, 0.399212
2021-10-28T12:15:31Z, 10000000.371, 0.431900
2021-10-28T12:15:32Z, 10000000.335, 0.394885
2021-10-28T12:15:33Z, 10000000.355, 0.455791
2021-10-28T12:15:34Z, 10000000.350, 0.471151
2021-10-28T12:15:36Z, 10000000.340, 0.481090
2021-10-28T12:15:37Z, 10000000.367, 0.526647
2021-10-28T12:15:38Z, 10000000.346, 0.506133
2021-10-28T12:15:39Z, 10000000.368, 0.543029
2021-10-28T12:15:40Z, 10000000.364, 0.554396
2021-10-28T12:15:41Z, 10000000.351, 0.546064
2021-10-28T12:15:42Z, 10000000.370, 0.573008
2021-10-28T12:15:43Z, 10000000.357, 0.552846
2021-10-28T12:15:44Z, 10000000.358, 0.553131
2021-10-28T12:15:45Z, 10000000.369, 0.577717
2021-10-28T12:15:46Z, 10000000.351, 0.571005
2021-10-28T12:15:47Z, 10000000.357, 0.611857
2021-10-28T12:15:48Z, 10000000.346, 0.621012
2021-10-28T12:15:49Z, 10000000.336, 0.598601
2021-10-28T12:15:50Z, 10000000.358, 0.594743
2021-10-28T12:15:51Z, 10000000.345, 0.526690
2021-10-28T12:15:52Z, 10000000.372, 0.515946
2021-10-28T12:15:53Z, 10000000.362, 0.491976
2021-10-28T12:15:54Z, 10000000.349, 0.475894
2021-10-28T12:15:55Z, 10000000.367, 0.503159
2021-10-28T12:15:56Z, 10000000.340, 0.468182
2021-10-28T12:15:57Z, 10000000.366, 0.494152
2021-10-28T12:15:58Z, 10000000.357, 0.481477
2021-10-28T12:15:59Z, 10000000.344, 0.446532
2021-10-28T12:16:00Z, 10000000.352, 0.430698
2021-10-28T12:16:01Z, 10000000.335, 0.359243
2021-10-28T12:16:02Z, 10000000.359, 0.339498
2021-10-28T12:16:03Z, 10000000.366, 0.325252
2021-10-28T12:16:04Z, 10000000.357, 0.325136
2021-10-28T12:16:05Z, 10000000.380, 0.378781
2021-10-28T12:16:06Z, 10000000.335, 0.361112
2021-10-28T12:16:07Z, 10000000.350, 0.378638
2021-10-28T12:16:08Z, 10000000.369, 0.384020
2021-10-28T12:16:09Z, 10000000.331, 0.348451
2021-10-28T12:16:10Z, 10000000.383, 0.392648
2021-10-28T12:16:11Z, 10000000.345, 0.353651
2021-10-28T12:16:12Z, 10000000.367, 0.356222
2021-10-28T12:16:13Z, 10000000.380, 0.335735
2021-10-28T12:16:14Z, 10000000.353, 0.291454
2021-10-28T12:16:15Z, 10000000.404, 0.323297
2021-10-28T12:16:16Z, 10000000.337, 0.277370
2021-10-28T12:16:17Z, 10000000.375, 0.326607
2021-10-28T12:16:18Z, 10000000.344, 0.324300
2021-10-28T12:16:20Z, 10000000.327, 0.318992
2021-10-28T12:16:21Z, 10000000.360, 0.345411
2021-10-28T12:16:22Z, 10000000.327, 0.303223
2021-10-28T12:16:23Z, 10000000.371, 0.317780
2021-10-28T12:16:24Z, 10000000.339, 0.282334
2021-10-28T12:16:25Z, 10000000.363, 0.275304
2021-10-28T12:16:26Z, 10000000.348, 0.250758
2021-10-28T12:16:27Z, 10000000.341, 0.228155
2021-10-28T12:16:28Z, 10000000.377, 0.237949
2021-10-28T12:16:29Z, 10000000.336, 0.221245
2021-10-28T12:16:30Z, 10000000.380, 0.257978
2021-10-28T12:16:31Z, 10000000.358, 0.258825
2021-10-28T12:16:32Z, 10000000.360, 0.268534
2021-10-28T12:16:33Z, 10000000.383, 0.286500
2021-10-28T12:16:34Z, 10000000.350, 0.270675
2021-10-28T12:16:35Z, 10000000.379, 0.304609
2021-10-28T12:16:36Z, 10000000.339, 0.288562
2021-10-28T12:16:37Z, 10000000.360, 0.316037
2021-10-28T12:16:38Z, 10000000.345, 0.313281
2021-10-28T12:16:39Z, 10000000.341, 0.301242
2021-10-28T12:16:40Z, 10000000.369, 0.309334
2021-10-28T12:16:41Z, 10000000.348, 0.273835
2021-10-28T12:16:42Z, 10000000.387, 0.284435
2021-10-28T12:16:43Z, 10000000.353, 0.269570
2021-10-28T12:16:44Z, 10000000.365, 0.291709
2021-10-28T12:16:45Z, 10000000.355, 0.292985
2021-10-28T12:16:46Z, 10000000.348, 0.308993
2021-10-28T12:16:47Z, 10000000.358, 0.316582
2021-10-28T12:16:48Z, 10000000.345, 0.311118
2021-10-28T12:16:49Z, 10000000.348, 0.318692
2021-10-28T12:16:50Z, 10000000.342, 0.291308
2021-10-28T12:16:51Z, 10000000.354, 0.299946
2021-10-28T12:16:52Z, 10000000.344, 0.284846
2021-10-28T12:16:53Z, 10000000.356, 0.282840
2021-10-28T12:16:54Z, 10000000.362, 0.291415
2021-10-28T12:16:55Z, 10000000.333, 0.261185
2021-10-28T12:16:56Z, 10000000.380, 0.264393
2021-10-28T12:16:57Z, 10000000.333, 0.216720
2021-10-28T12:16:58Z, 10000000.390, 0.203207
2021-10-28T12:16:59Z, 10000000.348, 0.168364
2021-10-28T12:17:00Z, 10000000.368, 0.146754
2021-10-28T12:17:02Z, 10000000.375, 0.145407
2021-10-28T12:17:03Z, 10000000.337, 0.137669
2021-10-28T12:17:04Z, 10000000.391, 0.167930
2021-10-28T12:17:05Z, 10000000.325, 0.174463
2021-10-28T12:17:06Z, 10000000.345, 0.196909
2021-10-28T12:17:07Z, 10000000.316, 0.198946
2021-10-28T12:17:08Z, 10000000.331, 0.207397
2021-10-28T12:17:09Z, 10000000.329, 0.209898
2021-10-28T12:17:10Z, 10000000.367, 0.216519
2021-10-28T12:17:11Z, 10000000.356, 0.211149
2021-10-28T12:17:12Z, 10000000.362, 0.197712
2021-10-28T12:17:13Z, 10000000.379, 0.188751
2021-10-28T12:17:14Z, 10000000.353, 0.173224
2021-10-28T12:17:15Z, 10000000.401, 0.180256
2021-10-28T12:17:16Z, 10000000.341, 0.163203
2021-10-28T12:17:17Z, 10000000.370, 0.167455
2021-10-28T12:17:18Z, 10000000.331, 0.158270
2021-10-28T12:17:19Z, 10000000.345, 0.161605
2021-10-28T12:17:20Z, 10000000.337, 0.159872
2021-10-28T12:17:21Z, 10000000.381, 0.167117
2021-10-28T12:17:22Z, 10000000.587, 0.157102
2021-10-28T12:17:23Z, 10000000.587, 0.146113
2021-10-28T12:17:24Z, 10000000.595, 0.146331
2021-10-28T12:17:25Z, 10000000.519, 0.146919
2021-10-28T12:17:26Z, 10000000.355, 0.161984
2021-10-28T12:17:27Z, 10000000.321, 0.167168
2021-10-28T12:17:28Z, 10000000.348, 0.172581
2021-10-28T12:17:29Z, 10000000.342, 0.158273
2021-10-28T12:17:30Z, 10000000.334, 0.152719
2021-10-28T12:17:31Z, 10000000.356, 0.163572
2021-10-28T12:17:32Z, 10000000.329, 0.166819
2021-10-28T12:17:33Z, 10000000.352, 0.190893
2021-10-28T12:17:34Z, 10000000.338, 0.200773
2021-10-28T12:17:35Z, 10000000.357, 0.212417
2021-10-28T12:17:36Z, 10000000.335, 0.210127
2021-10-28T12:17:37Z, 10000000.338, 0.222451
2021-10-28T12:17:38Z, 10000000.332, 0.222528
2021-10-28T12:17:39Z, 10000000.327, 0.233100
2021-10-28T12:17:40Z, 10000000.351, 0.249908
2021-10-28T12:17:41Z, 10000000.356, 0.254047
2021-10-28T12:17:42Z, 10000000.361, 0.259669
2021-10-28T12:17:44Z, 10000000.344, 0.246585
2021-10-28T12:17:45Z, 10000000.349, 0.252023
2021-10-28T12:17:46Z, 10000000.332, 0.267725
2021-10-28T12:17:47Z, 10000000.353, 0.313664
2021-10-28T12:17:48Z, 10000000.345, 0.362427
2021-10-28T12:17:49Z, 10000000.359, 0.415593
2021-10-28T12:17:50Z, 10000000.357, 0.436742
2021-10-28T12:17:51Z, 10000000.353, 0.454551
2021-10-28T12:17:52Z, 10000000.354, 0.463392
2021-10-28T12:17:53Z, 10000000.347, 0.459651
2021-10-28T12:17:54Z, 10000000.355, 0.474918
2021-10-28T12:17:55Z, 10000000.362, 0.483430
2021-10-28T12:17:56Z, 10000000.359, 0.494538
2021-10-28T12:17:57Z, 10000000.354, 0.523748
2021-10-28T12:17:58Z, 10000000.344, 0.528965
2021-10-28T12:17:59Z, 10000000.351, 0.558369
2021-10-28T12:18:00Z, 10000000.332, 0.562064
2021-10-28T12:18:01Z, 10000000.357, 0.581077
2021-10-28T12:18:02Z, 10000000.337, 0.581207
2021-10-28T12:18:03Z, 10000000.347, 0.592331
2021-10-28T12:18:04Z, 10000000.351, 0.602449
2021-10-28T12:18:05Z, 10000000.339, 0.613866
2021-10-28T12:18:06Z, 10000000.348, 0.636845
2021-10-28T12:18:07Z, 10000000.337, 0.643936
2021-10-28T12:18:08Z, 10000000.345, 0.661063
2021-10-28T12:18:09Z, 10000000.333, 0.658807
2021-10-28T12:18:10Z, 10000000.340, 0.662239
2021-10-28T12:18:11Z, 10000000.345, 0.669027
2021-10-28T12:18:12Z, 10000000.340, 0.668231
2021-10-28T12:18:13Z, 10000000.353, 0.676413
2021-10-28T12:18:14Z, 10000000.339, 0.672436
2021-10-28T12:18:15Z, 10000000.343, 0.666903
2021-10-28T12:18:16Z, 10000000.342, 0.650392
2021-10-28T12:18:17Z, 10000000.335, 0.647425
2021-10-28T12:18:18Z, 10000000.337, 0.634144
2021-10-28T12:18:19Z, 10000000.325, 0.618327
2021-10-28T12:18:20Z, 10000000.329, 0.620690
2021-10-28T12:18:21Z, 10000000.333, 0.614311
2021-10-28T12:18:22Z, 10000000.330, 0.601494
2021-10-28T12:18:23Z, 10000000.344, 0.617811
2021-10-28T12:18:24Z, 10000000.331, 0.604041
2021-10-28T12:18:25Z, 10000000.348, 0.621348
2021-10-28T12:18:27Z, 10000000.339, 0.629646
2021-10-28T12:18:28Z, 10000000.345, 0.643427
2021-10-28T12:18:29Z, 10000000.347, 0.656221
2021-10-28T12:18:30Z, 10000000.331, 0.650574
2021-10-28T12:18:31Z, 10000000.346, 0.663424
2021-10-28T12:18:32Z, 10000000.328, 0.637360
2021-10-28T12:18:33Z, 10000000.348, 0.636330
2021-10-28T12:18:34Z, 10000000.343, 0.614286
2021-10-28T12:18:35Z, 10000000.344, 0.600606
2021-10-28T12:18:36Z, 10000000.349, 0.588657
2021-10-28T12:18:37Z, 10000000.340, 0.562359
2021-10-28T12:18:38Z, 10000000.349, 0.553873
2021-10-28T12:18:39Z, 10000000.345, 0.522368
2021-10-28T12:18:40Z, 10000000.346, 0.506071
2021-10-28T12:18:41Z, 10000000.338, 0.481824
2021-10-28T12:18:42Z, 10000000.352, 0.474869
2021-10-28T12:18:43Z, 10000000.346, 0.465361
2021-10-28T12:18:44Z, 10000000.363, 0.469270
2021-10-28T12:18:45Z, 10000000.368, 0.461185
2021-10-28T12:18:46Z, 10000000.351, 0.449006
2021-10-28T12:18:47Z, 10000000.370, 0.469899
2021-10-28T12:18:48Z, 10000000.339, 0.469775
2021-10-28T12:18:49Z, 10000000.346, 0.508645
2021-10-28T12:18:50Z, 10000000.352, 0.515213
2021-10-28T12:18:51Z, 10000000.338, 0.506175
2021-10-28T12:18:52Z, 10000000.364, 0.517647
2021-10-28T12:18:53Z, 10000000.350, 0.483630
2021-10-28T12:18:54Z, 10000000.369, 0.487831
2021-10-28T12:18:55Z, 10000000.364, 0.454300
2021-10-28T12:18:56Z, 10000000.366, 0.416576
2021-10-28T12:18:57Z, 10000000.373, 0.394173
2021-10-28T12:18:58Z, 10000000.355, 0.348658
2021-10-28T12:18:59Z, 10000000.367, 0.334913
2021-10-28T12:19:00Z, 10000000.332, 0.303647
2021-10-28T12:19:01Z, 10000000.361, 0.284197
2021-10-28T12:19:02Z, 10000000.344, 0.263101
2021-10-28T12:19:03Z, 10000000.341, 0.249087
2021-10-28T12:19:04Z, 10000000.377, 0.245421
2021-10-28T12:19:05Z, 10000000.342, 0.227345
2021-10-28T12:19:06Z, 10000000.389, 0.233633
2021-10-28T12:19:07Z, 10000000.375, 0.217202
2021-10-28T12:19:08Z, 10000000.365, 0.213289
2021-10-28T12:19:10Z, 10000000.388, 0.207971
2021-10-28T12:19:11Z, 10000000.317, 0.171908
2021-10-28T12:19:12Z, 10000000.400, 0.168796
2021-10-28T12:19:13Z, 10000000.385, 0.138822
2021-10-28T12:19:14Z, 10000000.404, 0.127444
2021-10-28T12:19:15Z, 10000000.432, 0.128109
2021-10-28T12:19:16Z, 10000000.317, 0.105565
2021-10-28T12:19:17Z, 10000000.392, 0.113766
2021-10-28T12:19:18Z, 10000000.364, 0.109455
2021-10-28T12:19:19Z, 10000000.303, 0.111085
2021-10-28T12:19:20Z, 10000000.406, 0.136839
2021-10-28T12:19:21Z, 10000000.342, 0.137508
2021-10-28T12:19:22Z, 10000000.373, 0.149062
2021-10-28T12:19:23Z, 10000000.403, 0.156174
2021-10-28T12:19:24Z, 10000000.338, 0.148462
2021-10-28T12:19:25Z, 10000000.388, 0.165996
2021-10-28T12:19:26Z, 10000000.365, 0.164261
2021-10-28T12:19:27Z, 10000000.362, 0.170016
2021-10-28T12:19:28Z, 10000000.382, 0.174048
2021-10-28T12:19:29Z, 10000000.358, 0.152477
2021-10-28T12:19:30Z, 10000000.393, 0.148199
2021-10-28T12:19:31Z, 10000000.413, 0.115992
2021-10-28T12:19:32Z, 10000000.439, 0.096418
2021-10-28T12:19:33Z, 10000000.428, 0.088986
2021-10-28T12:19:34Z, 10000000.390, 0.087112
2021-10-28T12:19:35Z, 10000000.374, 0.108699
2021-10-28T12:19:36Z, 10000000.320, 0.113533
2021-10-28T12:19:37Z, 10000000.371, 0.142220
2021-10-28T12:19:38Z, 10000000.358, 0.150346
2021-10-28T12:19:39Z, 10000000.325, 0.157006
2021-10-28T12:19:40Z, 10000000.382, 0.174573
2021-10-28T12:19:41Z, 10000000.325, 0.162838
2021-10-28T12:19:42Z, 10000000.378, 0.177657
2021-10-28T12:19:43Z, 10000000.393, 0.186230
2021-10-28T12:19:44Z, 10000000.331, 0.186792
2021-10-28T12:19:45Z, 10000000.385, 0.211318
2021-10-28T12:19:46Z, 10000000.343, 0.210844
2021-10-28T12:19:47Z, 10000000.343, 0.222483
2021-10-28T12:19:48Z, 10000000.378, 0.244841
2021-10-28T12:19:49Z, 10000000.348, 0.233971
2021-10-28T12:19:50Z, 10000000.368, 0.238329
2021-10-28T12:19:52Z, 10000000.368, 0.229239
2021-10-28T12:19:53Z, 10000000.346, 0.202208
2021-10-28T12:19:54Z, 10000000.362, 0.195523
2021-10-28T12:19:55Z, 10000000.356, 0.177030
2021-10-28T12:19:56Z, 10000000.385, 0.162414
2021-10-28T12:19:57Z, 10000000.383, 0.152591
2021-10-28T12:19:58Z, 10000000.390, 0.149091
2021-10-28T12:19:59Z, 10000000.393, 0.144622
2021-10-28T12:20:00Z, 10000000.330, 0.137908
2021-10-28T12:20:01Z, 10000000.367, 0.134604
2021-10-28T12:20:02Z, 10000000.343, 0.125330
2021-10-28T12:20:03Z, 10000000.307, 0.122488
2021-10-28T12:20:04Z, 10000000.394, 0.131915
2021-10-28T12:20:05Z, 10000000.322, 0.130366
2021-10-28T12:20:06Z, 10000000.363, 0.139464
2021-10-28T12:20:07Z, 10000000.389, 0.147373
2021-10-28T12:20:08Z, 10000000.320, 0.150711
2021-10-28T12:20:09Z, 10000000.394, 0.170078
2021-10-28T12:20:10Z, 10000000.364, 0.169091
2021-10-28T12:20:11Z, 10000000.365, 0.186727
2021-10-28T12:20:12Z, 10000000.383, 0.213352
2021-10-28T12:20:13Z, 10000000.336, 0.227402
2021-10-28T12:20:14Z, 10000000.368, 0.250109
2021-10-28T12:20:15Z, 10000000.364, 0.248845
2021-10-28T12:20:16Z, 10000000.352, 0.243182
2021-10-28T12:20:17Z, 10000000.383, 0.249811
2021-10-28T12:20:18Z, 10000000.367, 0.254277
2021-10-28T12:20:19Z, 10000000.363, 0.269100
2021-10-28T12:20:20Z, 10000000.376, 0.281834
2021-10-28T12:20:21Z, 10000000.365, 0.284740
2021-10-28T12:20:22Z, 10000000.360, 0.282312
2021-10-28T12:20:23Z, 10000000.369, 0.277438
2021-10-28T12:20:24Z, 10000000.356, 0.276027
2021-10-28T12:20:25Z, 10000000.339, 0.271363
2021-10-28T12:20:26Z, 10000000.370, 0.286528
2021-10-28T12:20:27Z, 10000000.352, 0.285048
2021-10-28T12:20:28Z, 10000000.362, 0.286404
2021-10-28T12:20:29Z, 10000000.371, 0.299841
2021-10-28T12:20:30Z, 10000000.343, 0.292523
2021-10-28T12:20:31Z, 10000000.369, 0.309983
2021-10-28T12:20:32Z, 10000000.365, 0.320619
2021-10-28T12:20:33Z, 10000000.353, 0.320181
2021-10-28T12:20:35Z, 10000000.386, 0.336075
2021-10-28T12:20:36Z, 10000000.362, 0.323169
2021-10-28T12:20:37Z, 10000000.357, 0.318015
2021-10-28T12:20:38Z, 10000000.376, 0.328287
2021-10-28T12:20:39Z, 10000000.339, 0.318813
2021-10-28T12:20:40Z, 10000000.362, 0.329399
2021-10-28T12:20:41Z, 10000000.364, 0.341741
2021-10-28T12:20:42Z, 10000000.344, 0.339043
2021-10-28T12:20:43Z, 10000000.372, 0.364477
2021-10-28T12:20:44Z, 10000000.364, 0.378580
2021-10-28T12:20:45Z, 10000000.363, 0.383135
2021-10-28T12:20:46Z, 10000000.380, 0.403920
2021-10-28T12:20:47Z, 10000000.366, 0.406329
2021-10-28T12:20:48Z, 10000000.371, 0.405993
2021-10-28T12:20:49Z, 10000000.367, 0.414672
2021-10-28T12:20:50Z, 10000000.362, 0.405409
2021-10-28T12:20:51Z, 10000000.369, 0.407222
2021-10-28T12:20:52Z, 10000000.361, 0.421435
2021-10-28T12:20:53Z, 10000000.363, 0.427146
2021-10-28T12:20:54Z, 10000000.349, 0.446025
2021-10-28T12:20:55Z, 10000000.347, 0.463073
2021-10-28T12:20:56Z, 10000000.345, 0.463037
2021-10-28T12:20:57Z, 10000000.344, 0.462312
2021-10-28T12:20:58Z, 10000000.355, 0.458725
2021-10-28T12:20:59Z, 10000000.342, 0.427649
2021-10-28T12:21:00Z, 10000000.343, 0.405080
2021-10-28T12:21:01Z, 10000000.366, 0.395988
2021-10-28T12:21:02Z, 10000000.349, 0.371930
2021-10-28T12:21:03Z, 10000000.379, 0.386772
2021-10-28T12:21:04Z, 10000000.385, 0.393196
2021-10-28T12:21:05Z, 10000000.356, 0.390385
2021-10-28T12:21:06Z, 10000000.377, 0.411764
2021-10-28T12:21:07Z, 10000000.360, 0.406245
2021-10-28T12:21:08Z, 10000000.354, 0.412456
2021-10-28T12:21:09Z, 10000000.370, 0.413322
2021-10-28T12:21:10Z, 10000000.358, 0.395620
2021-10-28T12:21:11Z, 10000000.365, 0.402761
2021-10-28T12:21:12Z, 10000000.371, 0.401797
2021-10-28T12:21:13Z, 10000000.368, 0.400365
2021-10-28T12:21:14Z, 10000000.371, 0.402578
2021-10-28T12:21:15Z, 10000000.371, 0.390559
2021-10-28T12:21:16Z, 10000000.371, 0.384048
2021-10-28T12:21:18Z, 10000000.366, 0.390831
2021-10-28T12:21:19Z, 10000000.364, 0.398573
2021-10-28T12:21:20Z, 10000000.357, 0.406507
2021-10-28T12:21:21Z, 10000000.365, 0.419430
2021-10-28T12:21:22Z, 10000000.361, 0.419170
2021-10-28T12:21:23Z, 10000000.355, 0.412947
2021-10-28T12:21:24Z, 10000000.373, 0.407477
2021-10-28T12:21:25Z, 10000000.354, 0.384457
2021-10-28T12:21:26Z, 10000000.355, 0.367430
2021-10-28T12:21:27Z, 10000000.370, 0.360614
2021-10-28T12:21:28Z, 10000000.356, 0.346197
2021-10-28T12:21:29Z, 10000000.371, 0.346750
2021-10-28T12:21:30Z, 10000000.363, 0.333283
2021-10-28T12:21:31Z, 10000000.345, 0.310876
2021-10-28T12:21:32Z, 10000000.370, 0.305730
2021-10-28T12:21:33Z, 10000000.351, 0.289352
2021-10-28T12:21:34Z, 10000000.358, 0.283634
2021-10-28T12:21:35Z, 10000000.374, 0.282858
2021-10-28T12:21:36Z, 10000000.343, 0.267565
2021-10-28T12:21:37Z, 10000000.362, 0.258383
2021-10-28T12:21:38Z, 10000000.365, 0.254231
2021-10-28T12:21:39Z, 10000000.367, 0.249796
2021-10-28T12:21:40Z, 10000000.392, 0.250390
2021-10-28T12:21:41Z, 10000000.385, 0.258961
2021-10-28T12:21:42Z, 10000000.392, 0.269412
2021-10-28T12:21:43Z, 10000000.371, 0.280122
2021-10-28T12:21:44Z, 10000000.358, 0.291932
2021-10-28T12:21:45Z, 10000000.355, 0.289942
2021-10-28T12:21:46Z, 10000000.348, 0.286375
2021-10-28T12:21:47Z, 10000000.367, 0.284147
2021-10-28T12:21:48Z, 10000000.363, 0.273060
2021-10-28T12:21:49Z, 10000000.379, 0.273445
2021-10-28T12:21:50Z, 10000000.379, 0.258845
2021-10-28T12:21:51Z, 10000000.366, 0.240815
2021-10-28T12:21:52Z, 10000000.384, 0.228762
2021-10-28T12:21:53Z, 10000000.354, 0.200467
2021-10-28T12:21:54Z, 10000000.370, 0.198758
2021-10-28T12:21:55Z, 10000000.375, 0.205604
2021-10-28T12:21:56Z, 10000000.365, 0.216515
2021-10-28T12:21:57Z, 10000000.389, 0.247694
2021-10-28T12:21:58Z, 10000000.368, 0.252285
2021-10-28T12:21:59Z, 10000000.373, 0.254529
2021-10-28T12:22:01Z, 10000000.366, 0.243960
