#,2021-10-28T00:00:00Z,N0000002,EN91fl,41.493744, -81.578039, 300,Cleveland Hts Ohio,S1,WWV2p5
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000002
# Callsign                 AD8Y
# Grid Square              EN91fl
# Lat, Long, Elv           41.493744, -81.578039, 300
# City State               Cleveland Hts Ohio
# Radio1                   ICOM IC-7610
# Radio1ID                 S1
# Antenna                  40 meter dipole, 10 meters off ground
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV2p5
#
#######################################
UTC,Freq,Vpk
2021-10-28T05:31:42Z,  2500000.042, 0.023553
2021-10-28T05:31:43Z,  2499999.955, 0.020848
2021-10-28T05:31:44Z,  2499999.758, 0.020947
2021-10-28T05:31:45Z,  2499999.775, 0.016421
2021-10-28T05:31:46Z,  2499999.719, 0.020295
2021-10-28T05:31:47Z,  2499999.766, 0.027907
2021-10-28T05:31:48Z,  2499999.891, 0.036121
2021-10-28T05:31:49Z,  2499999.966, 0.039583
2021-10-28T05:31:50Z,  2500000.032, 0.043049
2021-10-28T05:31:51Z,  2500000.045, 0.043485
2021-10-28T05:31:52Z,  2500000.056, 0.043314
2021-10-28T05:31:53Z,  2499999.955, 0.049177
2021-10-28T05:31:54Z,  2499999.954, 0.049144
2021-10-28T05:31:55Z,  2499999.943, 0.048659
2021-10-28T05:31:56Z,  2499999.955, 0.049457
2021-10-28T05:31:57Z,  2500000.014, 0.050132
2021-10-28T05:31:58Z,  2500000.013, 0.051352
2021-10-28T05:31:59Z,  2500000.028, 0.052773
2021-10-28T05:32:00Z,  2500000.058, 0.050993
2021-10-28T05:32:02Z,  2500000.058, 0.048633
2021-10-28T05:32:03Z,  2500000.036, 0.044550
2021-10-28T05:32:04Z,  2499999.990, 0.039223
2021-10-28T05:32:05Z,  2499999.925, 0.039703
2021-10-28T05:32:06Z,  2499999.963, 0.037244
2021-10-28T05:32:07Z,  2499999.967, 0.041495
2021-10-28T05:32:08Z,  2500000.045, 0.044214
2021-10-28T05:32:09Z,  2500000.039, 0.048028
2021-10-28T05:32:10Z,  2500000.033, 0.048629
2021-10-28T05:32:11Z,  2500000.030, 0.049620
2021-10-28T05:32:12Z,  2500000.004, 0.050272
2021-10-28T05:32:13Z,  2500000.085, 0.044305
2021-10-28T05:32:14Z,  2500000.019, 0.047967
2021-10-28T05:32:15Z,  2500000.038, 0.045640
2021-10-28T05:32:16Z,  2500000.055, 0.044247
2021-10-28T05:32:17Z,  2500000.021, 0.045972
2021-10-28T05:32:18Z,  2500000.005, 0.042948
2021-10-28T05:32:19Z,  2499999.835, 0.036317
2021-10-28T05:32:20Z,  2499999.762, 0.037119
2021-10-28T05:32:21Z,  2499999.785, 0.035116
2021-10-28T05:32:22Z,  2499999.787, 0.039763
2021-10-28T05:32:23Z,  2499999.940, 0.046242
2021-10-28T05:32:24Z,  2500000.007, 0.046814
2021-10-28T05:32:25Z,  2499999.939, 0.053893
2021-10-28T05:32:26Z,  2500000.009, 0.049955
2021-10-28T05:32:27Z,  2500000.026, 0.049875
2021-10-28T05:32:28Z,  2499999.996, 0.048368
2021-10-28T05:32:29Z,  2500000.010, 0.042449
2021-10-28T05:32:30Z,  2500000.018, 0.038141
2021-10-28T05:32:31Z,  2499999.969, 0.038219
2021-10-28T05:32:32Z,  2499999.989, 0.036842
2021-10-28T05:32:33Z,  2499999.864, 0.034900
2021-10-28T05:32:34Z,  2499999.818, 0.040136
2021-10-28T05:32:35Z,  2499999.842, 0.040141
2021-10-28T05:32:36Z,  2499999.846, 0.042928
2021-10-28T05:32:37Z,  2499999.989, 0.047098
2021-10-28T05:32:38Z,  2500000.002, 0.048464
2021-10-28T05:32:39Z,  2500000.021, 0.047952
2021-10-28T05:32:40Z,  2500000.036, 0.048552
2021-10-28T05:32:41Z,  2500000.049, 0.049201
2021-10-28T05:32:42Z,  2500000.027, 0.045563
2021-10-28T05:32:43Z,  2499999.845, 0.041230
2021-10-28T05:32:45Z,  2499999.845, 0.037928
2021-10-28T05:32:46Z,  2499999.843, 0.037393
2021-10-28T05:32:47Z,  2499999.881, 0.042339
2021-10-28T05:32:48Z,  2500000.032, 0.047554
2021-10-28T05:32:49Z,  2500000.025, 0.051237
2021-10-28T05:32:50Z,  2499999.989, 0.053493
2021-10-28T05:32:51Z,  2499999.996, 0.052824
2021-10-28T05:32:52Z,  2499999.991, 0.051471
2021-10-28T05:32:53Z,  2499999.946, 0.049909
2021-10-28T05:32:54Z,  2499999.947, 0.046237
2021-10-28T05:32:55Z,  2499999.890, 0.046427
2021-10-28T05:32:56Z,  2499999.880, 0.045901
2021-10-28T05:32:57Z,  2499999.878, 0.046729
2021-10-28T05:32:58Z,  2499999.948, 0.044091
2021-10-28T05:32:59Z,  2499999.963, 0.047402
2021-10-28T05:33:00Z,  2499999.967, 0.049861
2021-10-28T05:33:01Z,  2499999.986, 0.051373
2021-10-28T05:33:02Z,  2499999.943, 0.053492
2021-10-28T05:33:03Z,  2499999.969, 0.048875
2021-10-28T05:33:04Z,  2499999.966, 0.045859
2021-10-28T05:33:05Z,  2499999.950, 0.044866
2021-10-28T05:33:06Z,  2499999.987, 0.043294
2021-10-28T05:33:07Z,  2499999.999, 0.043437
2021-10-28T05:33:08Z,  2499999.986, 0.047065
2021-10-28T05:33:09Z,  2500000.024, 0.048645
2021-10-28T05:33:10Z,  2499999.971, 0.054837
2021-10-28T05:33:11Z,  2499999.977, 0.054777
2021-10-28T05:33:12Z,  2500000.002, 0.049651
2021-10-28T05:33:13Z,  2499999.989, 0.045556
2021-10-28T05:33:14Z,  2499999.990, 0.039264
2021-10-28T05:33:15Z,  2499999.939, 0.035845
2021-10-28T05:33:16Z,  2499999.928, 0.033666
2021-10-28T05:33:17Z,  2499999.957, 0.031481
2021-10-28T05:33:18Z,  2499999.949, 0.035161
2021-10-28T05:33:19Z,  2500000.006, 0.037285
2021-10-28T05:33:20Z,  2500000.005, 0.039549
2021-10-28T05:33:21Z,  2500000.012, 0.039445
2021-10-28T05:33:22Z,  2500000.081, 0.034451
2021-10-28T05:33:23Z,  2500000.053, 0.035539
2021-10-28T05:33:24Z,  2500000.103, 0.033630
2021-10-28T05:33:25Z,  2500000.119, 0.033560
2021-10-28T05:33:26Z,  2500000.083, 0.038474
2021-10-28T05:33:28Z,  2500000.124, 0.040060
2021-10-28T05:33:29Z,  2500000.088, 0.045153
2021-10-28T05:33:30Z,  2500000.073, 0.049267
2021-10-28T05:33:31Z,  2500000.059, 0.048173
2021-10-28T05:33:32Z,  2500000.043, 0.048725
2021-10-28T05:33:33Z,  2500000.024, 0.049047
2021-10-28T05:33:34Z,  2500000.059, 0.043471
2021-10-28T05:33:35Z,  2500000.007, 0.039093
2021-10-28T05:33:36Z,  2499999.827, 0.031651
2021-10-28T05:33:37Z,  2499999.716, 0.022799
2021-10-28T05:33:38Z,  2499999.593, 0.021011
2021-10-28T05:33:39Z,  2499999.540, 0.019244
2021-10-28T05:33:40Z,  2499999.649, 0.023540
2021-10-28T05:33:41Z,  2499999.745, 0.029892
2021-10-28T05:33:42Z,  2499999.880, 0.032673
2021-10-28T05:33:43Z,  2500000.030, 0.039305
2021-10-28T05:33:44Z,  2500000.019, 0.042889
2021-10-28T05:33:45Z,  2500000.019, 0.043305
2021-10-28T05:33:46Z,  2500000.032, 0.041412
2021-10-28T05:33:47Z,  2500000.021, 0.039626
2021-10-28T05:33:48Z,  2500000.070, 0.037869
2021-10-28T05:33:49Z,  2500000.087, 0.039923
2021-10-28T05:33:50Z,  2500000.075, 0.042163
2021-10-28T05:33:51Z,  2500000.086, 0.044901
2021-10-28T05:33:52Z,  2500000.091, 0.045598
2021-10-28T05:33:53Z,  2500000.040, 0.050660
2021-10-28T05:33:54Z,  2500000.024, 0.052776
2021-10-28T05:33:55Z,  2500000.038, 0.052208
2021-10-28T05:33:56Z,  2500000.017, 0.052374
2021-10-28T05:33:57Z,  2500000.149, 0.043390
2021-10-28T05:33:58Z,  2500000.108, 0.041435
2021-10-28T05:33:59Z,  2500000.144, 0.037463
2021-10-28T05:34:00Z,  2500000.164, 0.036060
2021-10-28T05:34:01Z,  2500000.066, 0.044890
2021-10-28T05:34:02Z,  2500000.073, 0.051739
2021-10-28T05:34:03Z,  2500000.032, 0.058121
2021-10-28T05:34:04Z,  2500000.027, 0.061495
2021-10-28T05:34:05Z,  2500000.016, 0.062532
2021-10-28T05:34:06Z,  2500000.041, 0.057758
2021-10-28T05:34:07Z,  2500000.048, 0.054582
2021-10-28T05:34:08Z,  2500000.054, 0.050389
2021-10-28T05:34:09Z,  2500000.023, 0.044037
2021-10-28T05:34:11Z,  2499999.982, 0.036251
2021-10-28T05:34:12Z,  2499999.961, 0.030838
2021-10-28T05:34:13Z,  2499999.953, 0.025893
2021-10-28T05:34:14Z,  2499999.914, 0.021660
2021-10-28T05:34:15Z,  2499999.920, 0.025283
2021-10-28T05:34:16Z,  2500000.002, 0.023394
2021-10-28T05:34:17Z,  2499999.974, 0.025935
2021-10-28T05:34:18Z,  2500000.022, 0.033613
2021-10-28T05:34:19Z,  2500000.026, 0.034616
2021-10-28T05:34:20Z,  2499999.877, 0.036842
2021-10-28T05:34:21Z,  2499999.729, 0.030536
2021-10-28T05:34:22Z,  2499999.726, 0.027026
2021-10-28T05:34:23Z,  2499999.715, 0.027576
2021-10-28T05:34:24Z,  2499999.763, 0.028033
2021-10-28T05:34:25Z,  2499999.872, 0.030168
2021-10-28T05:34:26Z,  2499999.925, 0.028906
2021-10-28T05:34:27Z,  2499999.979, 0.031603
2021-10-28T05:34:28Z,  2499999.996, 0.040088
2021-10-28T05:34:29Z,  2500000.055, 0.048191
2021-10-28T05:34:30Z,  2500000.046, 0.053368
2021-10-28T05:34:31Z,  2500000.048, 0.050936
2021-10-28T05:34:32Z,  2500000.023, 0.047445
2021-10-28T05:34:33Z,  2499999.984, 0.040330
2021-10-28T05:34:34Z,  2499999.939, 0.035794
2021-10-28T05:34:35Z,  2499999.937, 0.034091
2021-10-28T05:34:36Z,  2499999.943, 0.037212
2021-10-28T05:34:37Z,  2499999.971, 0.041877
2021-10-28T05:34:38Z,  2500000.010, 0.042551
2021-10-28T05:34:39Z,  2499999.990, 0.046520
2021-10-28T05:34:40Z,  2499999.942, 0.044269
2021-10-28T05:34:41Z,  2499999.831, 0.038702
2021-10-28T05:34:42Z,  2499999.849, 0.035425
2021-10-28T05:34:43Z,  2499999.893, 0.031868
2021-10-28T05:34:44Z,  2500000.035, 0.029689
2021-10-28T05:34:45Z,  2500000.132, 0.037744
2021-10-28T05:34:46Z,  2500000.098, 0.044430
2021-10-28T05:34:47Z,  2500000.061, 0.048550
2021-10-28T05:34:48Z,  2499999.970, 0.054116
2021-10-28T05:34:49Z,  2499999.978, 0.050088
2021-10-28T05:34:50Z,  2499999.991, 0.051866
2021-10-28T05:34:51Z,  2500000.012, 0.055931
2021-10-28T05:34:53Z,  2500000.040, 0.059651
2021-10-28T05:34:54Z,  2500000.041, 0.065764
2021-10-28T05:34:55Z,  2500000.035, 0.066142
2021-10-28T05:34:56Z,  2500000.034, 0.059030
2021-10-28T05:34:57Z,  2500000.016, 0.056387
2021-10-28T05:34:58Z,  2499999.994, 0.054912
2021-10-28T05:34:59Z,  2499999.982, 0.054453
2021-10-28T05:35:00Z,  2500000.014, 0.055048
2021-10-28T05:35:01Z,  2500000.054, 0.049210
2021-10-28T05:35:02Z,  2500000.081, 0.040803
2021-10-28T05:35:03Z,  2500000.060, 0.036749
2021-10-28T05:35:04Z,  2499999.962, 0.035826
2021-10-28T05:35:05Z,  2499999.805, 0.032255
2021-10-28T05:35:06Z,  2499999.744, 0.033900
2021-10-28T05:35:07Z,  2499999.665, 0.028395
2021-10-28T05:35:08Z,  2499999.733, 0.030882
2021-10-28T05:35:09Z,  2499999.884, 0.040685
2021-10-28T05:35:10Z,  2499999.937, 0.048071
2021-10-28T05:35:11Z,  2500000.033, 0.056097
2021-10-28T05:35:12Z,  2500000.071, 0.054411
2021-10-28T05:35:13Z,  2500000.073, 0.054220
2021-10-28T05:35:14Z,  2500000.072, 0.053755
2021-10-28T05:35:15Z,  2500000.067, 0.053225
2021-10-28T05:35:16Z,  2500000.072, 0.049039
2021-10-28T05:35:17Z,  2500000.086, 0.042233
2021-10-28T05:35:18Z,  2500000.001, 0.036148
2021-10-28T05:35:19Z,  2499999.920, 0.033904
2021-10-28T05:35:20Z,  2499999.821, 0.040078
2021-10-28T05:35:21Z,  2499999.838, 0.039268
2021-10-28T05:35:22Z,  2499999.963, 0.035923
2021-10-28T05:35:23Z,  2500000.052, 0.031542
2021-10-28T05:35:24Z,  2500000.096, 0.026466
2021-10-28T05:35:25Z,  2500000.135, 0.022789
2021-10-28T05:35:26Z,  2500000.054, 0.024604
2021-10-28T05:35:27Z,  2500000.092, 0.025974
2021-10-28T05:35:28Z,  2500000.083, 0.031407
2021-10-28T05:35:29Z,  2499999.986, 0.041679
2021-10-28T05:35:30Z,  2499999.998, 0.043765
2021-10-28T05:35:31Z,  2499999.923, 0.046496
2021-10-28T05:35:32Z,  2499999.984, 0.039492
2021-10-28T05:35:33Z,  2499999.948, 0.035069
2021-10-28T05:35:34Z,  2499999.745, 0.031349
2021-10-28T05:35:36Z,  2499999.760, 0.031865
2021-10-28T05:35:37Z,  2499999.708, 0.038347
2021-10-28T05:35:38Z,  2499999.777, 0.042245
2021-10-28T05:35:39Z,  2499999.990, 0.048909
2021-10-28T05:35:40Z,  2500000.001, 0.052166
2021-10-28T05:35:41Z,  2500000.008, 0.053542
2021-10-28T05:35:42Z,  2499999.986, 0.056149
2021-10-28T05:35:43Z,  2499999.991, 0.057079
2021-10-28T05:35:44Z,  2499999.985, 0.056623
2021-10-28T05:35:45Z,  2499999.994, 0.050788
2021-10-28T05:35:46Z,  2499999.925, 0.046276
2021-10-28T05:35:47Z,  2499999.887, 0.043938
2021-10-28T05:35:48Z,  2499999.921, 0.038896
2021-10-28T05:35:49Z,  2499999.925, 0.040656
2021-10-28T05:35:50Z,  2499999.967, 0.044370
2021-10-28T05:35:51Z,  2499999.817, 0.038759
2021-10-28T05:35:52Z,  2499999.772, 0.037251
2021-10-28T05:35:53Z,  2499999.755, 0.034434
2021-10-28T05:35:54Z,  2499999.827, 0.028118
2021-10-28T05:35:55Z,  2500000.024, 0.031678
2021-10-28T05:35:56Z,  2500000.100, 0.031338
2021-10-28T05:35:57Z,  2500000.120, 0.029770
2021-10-28T05:35:58Z,  2500000.077, 0.031661
2021-10-28T05:35:59Z,  2500000.057, 0.036119
2021-10-28T05:36:00Z,  2499999.978, 0.044902
2021-10-28T05:36:01Z,  2499999.984, 0.050188
2021-10-28T05:36:02Z,  2499999.982, 0.053895
2021-10-28T05:36:03Z,  2499999.988, 0.053517
2021-10-28T05:36:04Z,  2500000.011, 0.050001
2021-10-28T05:36:05Z,  2500000.035, 0.044321
2021-10-28T05:36:06Z,  2500000.091, 0.037801
2021-10-28T05:36:07Z,  2500000.067, 0.033902
2021-10-28T05:36:08Z,  2500000.136, 0.029370
2021-10-28T05:36:09Z,  2500000.129, 0.033518
2021-10-28T05:36:10Z,  2500000.070, 0.039639
2021-10-28T05:36:11Z,  2500000.125, 0.039977
2021-10-28T05:36:12Z,  2500000.017, 0.041005
2021-10-28T05:36:13Z,  2499999.986, 0.031309
2021-10-28T05:36:14Z,  2499999.961, 0.023755
2021-10-28T05:36:15Z,  2499999.966, 0.021328
2021-10-28T05:36:16Z,  2499999.975, 0.023545
2021-10-28T05:36:17Z,  2499999.967, 0.038047
2021-10-28T05:36:19Z,  2499999.967, 0.045726
2021-10-28T05:36:20Z,  2499999.829, 0.049463
2021-10-28T05:36:21Z,  2499999.803, 0.047437
2021-10-28T05:36:22Z,  2499999.761, 0.041143
2021-10-28T05:36:23Z,  2499999.714, 0.042937
2021-10-28T05:36:24Z,  2499999.749, 0.046890
2021-10-28T05:36:25Z,  2499999.808, 0.046911
2021-10-28T05:36:26Z,  2499999.954, 0.039933
2021-10-28T05:36:27Z,  2499999.936, 0.026670
2021-10-28T05:36:28Z,  2499999.872, 0.024920
2021-10-28T05:36:29Z,  2499999.872, 0.026979
2021-10-28T05:36:30Z,  2499999.792, 0.033443
2021-10-28T05:36:31Z,  2499999.930, 0.037401
2021-10-28T05:36:32Z,  2499999.996, 0.029703
2021-10-28T05:36:33Z,  2499999.888, 0.025237
2021-10-28T05:36:34Z,  2499999.855, 0.028579
2021-10-28T05:36:35Z,  2499999.864, 0.030801
2021-10-28T05:36:36Z,  2499999.892, 0.040157
2021-10-28T05:36:37Z,  2499999.991, 0.046848
2021-10-28T05:36:38Z,  2500000.046, 0.048532
2021-10-28T05:36:39Z,  2499999.961, 0.056131
2021-10-28T05:36:40Z,  2499999.801, 0.049863
2021-10-28T05:36:41Z,  2499999.728, 0.047655
2021-10-28T05:36:42Z,  2499999.624, 0.044364
2021-10-28T05:36:43Z,  2499999.545, 0.038937
2021-10-28T05:36:44Z,  2499999.615, 0.039188
2021-10-28T05:36:45Z,  2499999.663, 0.040539
2021-10-28T05:36:46Z,  2499999.791, 0.041983
2021-10-28T05:36:47Z,  2499999.943, 0.045066
2021-10-28T05:36:48Z,  2500000.004, 0.053789
2021-10-28T05:36:49Z,  2500000.000, 0.054730
2021-10-28T05:36:50Z,  2500000.031, 0.049120
2021-10-28T05:36:51Z,  2499999.982, 0.045705
2021-10-28T05:36:52Z,  2499999.914, 0.036938
2021-10-28T05:36:53Z,  2499999.904, 0.034918
2021-10-28T05:36:54Z,  2499999.854, 0.040885
2021-10-28T05:36:55Z,  2499999.887, 0.043778
2021-10-28T05:36:56Z,  2500000.021, 0.047218
2021-10-28T05:36:57Z,  2500000.029, 0.051941
2021-10-28T05:36:58Z,  2500000.042, 0.051799
2021-10-28T05:36:59Z,  2500000.069, 0.050150
2021-10-28T05:37:00Z,  2500000.020, 0.049727
2021-10-28T05:37:02Z,  2500000.025, 0.047883
2021-10-28T05:37:03Z,  2500000.043, 0.046757
2021-10-28T05:37:04Z,  2500000.014, 0.046692
2021-10-28T05:37:05Z,  2500000.047, 0.044222
2021-10-28T05:37:06Z,  2500000.057, 0.041445
2021-10-28T05:37:07Z,  2500000.043, 0.041398
2021-10-28T05:37:08Z,  2500000.021, 0.044963
2021-10-28T05:37:09Z,  2500000.010, 0.048114
2021-10-28T05:37:10Z,  2499999.999, 0.048596
2021-10-28T05:37:11Z,  2500000.045, 0.043372
2021-10-28T05:37:12Z,  2500000.071, 0.038206
2021-10-28T05:37:13Z,  2500000.037, 0.035307
2021-10-28T05:37:14Z,  2499999.956, 0.027537
2021-10-28T05:37:15Z,  2499999.932, 0.030481
2021-10-28T05:37:16Z,  2499999.951, 0.032347
2021-10-28T05:37:17Z,  2499999.967, 0.036589
2021-10-28T05:37:18Z,  2500000.084, 0.044104
2021-10-28T05:37:19Z,  2500000.085, 0.044605
2021-10-28T05:37:20Z,  2500000.097, 0.044656
2021-10-28T05:37:21Z,  2500000.184, 0.040108
2021-10-28T05:37:22Z,  2500000.208, 0.036760
2021-10-28T05:37:23Z,  2500000.178, 0.040342
2021-10-28T05:37:24Z,  2500000.154, 0.043152
2021-10-28T05:37:25Z,  2500000.120, 0.046360
2021-10-28T05:37:26Z,  2500000.073, 0.050796
2021-10-28T05:37:27Z,  2500000.095, 0.049437
2021-10-28T05:37:28Z,  2500000.060, 0.045696
2021-10-28T05:37:29Z,  2499999.964, 0.042383
2021-10-28T05:37:30Z,  2499999.929, 0.033779
2021-10-28T05:37:31Z,  2499999.989, 0.031122
2021-10-28T05:37:32Z,  2499999.987, 0.035438
2021-10-28T05:37:33Z,  2500000.068, 0.035587
2021-10-28T05:37:34Z,  2500000.025, 0.040391
2021-10-28T05:37:35Z,  2500000.006, 0.045112
2021-10-28T05:37:36Z,  2500000.003, 0.045382
2021-10-28T05:37:37Z,  2499999.951, 0.044978
2021-10-28T05:37:38Z,  2499999.935, 0.041431
2021-10-28T05:37:39Z,  2499999.970, 0.035510
2021-10-28T05:37:40Z,  2499999.997, 0.031327
2021-10-28T05:37:41Z,  2500000.034, 0.030799
2021-10-28T05:37:42Z,  2500000.107, 0.030648
2021-10-28T05:37:44Z,  2500000.088, 0.033635
2021-10-28T05:37:45Z,  2500000.090, 0.036157
2021-10-28T05:37:46Z,  2500000.100, 0.041089
2021-10-28T05:37:47Z,  2500000.011, 0.043489
2021-10-28T05:37:48Z,  2499999.897, 0.040696
2021-10-28T05:37:49Z,  2499999.874, 0.047705
2021-10-28T05:37:50Z,  2499999.862, 0.051755
2021-10-28T05:37:51Z,  2499999.944, 0.059509
2021-10-28T05:37:52Z,  2500000.020, 0.061713
2021-10-28T05:37:53Z,  2500000.004, 0.053249
2021-10-28T05:37:54Z,  2499999.955, 0.045379
2021-10-28T05:37:55Z,  2499999.792, 0.033739
2021-10-28T05:37:56Z,  2499999.689, 0.027671
2021-10-28T05:37:57Z,  2499999.685, 0.029435
2021-10-28T05:37:58Z,  2499999.797, 0.029576
2021-10-28T05:37:59Z,  2499999.949, 0.039314
2021-10-28T05:38:00Z,  2500000.028, 0.045437
2021-10-28T05:38:01Z,  2500000.086, 0.046192
2021-10-28T05:38:02Z,  2499999.982, 0.049029
2021-10-28T05:38:03Z,  2500000.072, 0.040135
2021-10-28T05:38:04Z,  2499999.938, 0.031964
2021-10-28T05:38:05Z,  2499999.864, 0.030118
2021-10-28T05:38:06Z,  2499999.884, 0.030939
2021-10-28T05:38:07Z,  2499999.788, 0.038330
2021-10-28T05:38:08Z,  2499999.981, 0.044215
2021-10-28T05:38:09Z,  2500000.022, 0.049115
2021-10-28T05:38:10Z,  2500000.024, 0.052574
2021-10-28T05:38:11Z,  2500000.029, 0.056328
2021-10-28T05:38:12Z,  2499999.991, 0.057390
2021-10-28T05:38:13Z,  2500000.060, 0.051102
2021-10-28T05:38:14Z,  2500000.054, 0.050049
2021-10-28T05:38:15Z,  2499999.995, 0.048516
2021-10-28T05:38:16Z,  2499999.943, 0.048910
2021-10-28T05:38:17Z,  2499999.773, 0.047597
2021-10-28T05:38:18Z,  2499999.707, 0.038160
2021-10-28T05:38:19Z,  2499999.779, 0.027603
2021-10-28T05:38:20Z,  2499999.813, 0.022570
2021-10-28T05:38:21Z,  2499999.832, 0.021047
2021-10-28T05:38:22Z,  2499999.794, 0.026580
2021-10-28T05:38:23Z,  2499999.745, 0.033735
2021-10-28T05:38:24Z,  2499999.743, 0.036332
2021-10-28T05:38:25Z,  2499999.837, 0.043092
2021-10-28T05:38:27Z,  2499999.846, 0.049103
2021-10-28T05:38:28Z,  2499999.883, 0.053636
2021-10-28T05:38:29Z,  2499999.897, 0.056109
2021-10-28T05:38:30Z,  2499999.998, 0.051366
2021-10-28T05:38:31Z,  2500000.001, 0.050389
2021-10-28T05:38:32Z,  2500000.018, 0.049395
2021-10-28T05:38:33Z,  2500000.070, 0.047312
2021-10-28T05:38:34Z,  2499999.972, 0.052128
2021-10-28T05:38:35Z,  2499999.978, 0.048111
2021-10-28T05:38:36Z,  2500000.070, 0.039791
2021-10-28T05:38:37Z,  2499999.961, 0.040940
2021-10-28T05:38:38Z,  2499999.940, 0.038875
2021-10-28T05:38:39Z,  2499999.901, 0.039501
2021-10-28T05:38:40Z,  2499999.857, 0.041850
2021-10-28T05:38:41Z,  2499999.880, 0.043557
2021-10-28T05:38:42Z,  2499999.792, 0.036966
2021-10-28T05:38:43Z,  2499999.780, 0.035388
2021-10-28T05:38:44Z,  2499999.739, 0.039085
2021-10-28T05:38:45Z,  2499999.778, 0.040182
2021-10-28T05:38:46Z,  2499999.950, 0.047000
2021-10-28T05:38:47Z,  2500000.034, 0.048002
2021-10-28T05:38:48Z,  2500000.071, 0.048020
2021-10-28T05:38:49Z,  2500000.048, 0.050976
2021-10-28T05:38:50Z,  2500000.003, 0.056342
2021-10-28T05:38:51Z,  2499999.954, 0.060926
2021-10-28T05:38:52Z,  2499999.945, 0.061968
2021-10-28T05:38:53Z,  2499999.976, 0.059418
2021-10-28T05:38:54Z,  2499999.997, 0.058192
2021-10-28T05:38:55Z,  2500000.015, 0.057478
2021-10-28T05:38:56Z,  2500000.050, 0.054987
2021-10-28T05:38:57Z,  2500000.029, 0.058012
2021-10-28T05:38:58Z,  2500000.030, 0.058498
2021-10-28T05:38:59Z,  2500000.050, 0.056741
2021-10-28T05:39:00Z,  2499999.995, 0.059703
2021-10-28T05:39:01Z,  2499999.994, 0.056230
2021-10-28T05:39:02Z,  2499999.984, 0.052839
2021-10-28T05:39:03Z,  2499999.968, 0.052351
2021-10-28T05:39:04Z,  2499999.984, 0.049818
2021-10-28T05:39:05Z,  2500000.012, 0.044495
2021-10-28T05:39:06Z,  2500000.027, 0.040656
2021-10-28T05:39:07Z,  2500000.004, 0.044239
2021-10-28T05:39:08Z,  2499999.990, 0.047905
2021-10-28T05:39:10Z,  2499999.943, 0.052797
2021-10-28T05:39:11Z,  2500000.005, 0.051528
2021-10-28T05:39:12Z,  2499999.991, 0.045009
2021-10-28T05:39:13Z,  2500000.029, 0.036735
2021-10-28T05:39:14Z,  2499999.983, 0.039365
2021-10-28T05:39:15Z,  2499999.902, 0.041960
2021-10-28T05:39:16Z,  2500000.025, 0.039618
2021-10-28T05:39:17Z,  2499999.966, 0.045323
2021-10-28T05:39:18Z,  2499999.980, 0.045520
2021-10-28T05:39:19Z,  2500000.050, 0.044913
2021-10-28T05:39:20Z,  2499999.940, 0.050354
2021-10-28T05:39:21Z,  2500000.001, 0.048350
2021-10-28T05:39:22Z,  2500000.012, 0.048757
2021-10-28T05:39:23Z,  2500000.002, 0.052935
2021-10-28T05:39:24Z,  2500000.036, 0.053311
2021-10-28T05:39:25Z,  2500000.018, 0.055754
2021-10-28T05:39:26Z,  2500000.003, 0.056465
2021-10-28T05:39:27Z,  2500000.004, 0.053148
2021-10-28T05:39:28Z,  2500000.025, 0.048255
2021-10-28T05:39:29Z,  2500000.018, 0.044355
2021-10-28T05:39:30Z,  2500000.012, 0.043148
2021-10-28T05:39:31Z,  2500000.014, 0.045883
2021-10-28T05:39:32Z,  2499999.962, 0.053421
2021-10-28T05:39:33Z,  2499999.993, 0.054898
2021-10-28T05:39:34Z,  2500000.011, 0.059560
2021-10-28T05:39:35Z,  2499999.984, 0.063901
2021-10-28T05:39:36Z,  2499999.998, 0.062657
2021-10-28T05:39:37Z,  2500000.040, 0.057994
2021-10-28T05:39:38Z,  2500000.024, 0.055360
2021-10-28T05:39:39Z,  2500000.014, 0.053749
2021-10-28T05:39:40Z,  2499999.981, 0.053482
2021-10-28T05:39:41Z,  2499999.893, 0.055791
2021-10-28T05:39:42Z,  2499999.944, 0.046243
2021-10-28T05:39:43Z,  2499999.954, 0.040588
2021-10-28T05:39:44Z,  2499999.994, 0.038235
2021-10-28T05:39:45Z,  2499999.961, 0.043561
2021-10-28T05:39:46Z,  2499999.995, 0.045882
2021-10-28T05:39:47Z,  2499999.963, 0.047801
2021-10-28T05:39:48Z,  2499999.949, 0.051999
2021-10-28T05:39:49Z,  2499999.965, 0.050215
2021-10-28T05:39:50Z,  2499999.813, 0.052951
2021-10-28T05:39:52Z,  2499999.798, 0.053906
2021-10-28T05:39:53Z,  2499999.823, 0.050780
2021-10-28T05:39:54Z,  2499999.860, 0.050949
2021-10-28T05:39:55Z,  2499999.963, 0.052027
2021-10-28T05:39:56Z,  2500000.028, 0.051124
2021-10-28T05:39:57Z,  2500000.003, 0.052960
2021-10-28T05:39:58Z,  2499999.992, 0.051576
2021-10-28T05:39:59Z,  2499999.979, 0.050767
2021-10-28T05:40:00Z,  2499999.941, 0.048941
2021-10-28T05:40:01Z,  2499999.957, 0.044843
