#,2021-10-28T00:00:00Z,N0000035,JO33lg,53.257530,6.958064,-2,Nieuwolda Netherlands,C1,CHU14
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000035
# Callsign                 pa0rwt
# Grid Square              JO33lg
# Lat, Long, Elv           53.257530,6.958064,-2
# City State               Nieuwolda Netherlands
# Radio1                   Flex 1500
# Radio1ID                 C1
# Antenna                  Active E-field probe; MiniWhip
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspbian OS, Fldigi 4.1.13 (N8OBJ modified)
#
# Beacon Now Decoded       CHU14
#
#######################################
UTC,Freq,Vpk
2021-10-28T12:26:58Z, 14670000.177, 0.053825
2021-10-28T12:26:59Z, 14670000.192, 0.064832
2021-10-28T12:27:00Z, 14670000.184, 0.079603
2021-10-28T12:27:01Z, 14670000.106, 0.079896
2021-10-28T12:27:02Z, 14670000.014, 0.101635
2021-10-28T12:27:03Z, 14669999.993, 0.111699
2021-10-28T12:27:04Z, 14670000.035, 0.108920
2021-10-28T12:27:05Z, 14670000.189, 0.122479
2021-10-28T12:27:06Z, 14670000.190, 0.123463
2021-10-28T12:27:07Z, 14670000.176, 0.122391
2021-10-28T12:27:08Z, 14670000.037, 0.111460
2021-10-28T12:27:09Z, 14669999.974, 0.116288
2021-10-28T12:27:10Z, 14669999.954, 0.120492
2021-10-28T12:27:11Z, 14669999.924, 0.125420
2021-10-28T12:27:12Z, 14669999.985, 0.157308
2021-10-28T12:27:13Z, 14669999.993, 0.162353
2021-10-28T12:27:14Z, 14669999.915, 0.142828
2021-10-28T12:27:15Z, 14669999.962, 0.149701
2021-10-28T12:27:16Z, 14669999.933, 0.129774
2021-10-28T12:27:17Z, 14669999.884, 0.110864
2021-10-28T12:27:18Z, 14669999.988, 0.121114
2021-10-28T12:27:19Z, 14670000.075, 0.084513
2021-10-28T12:27:20Z, 14670000.167, 0.095870
2021-10-28T12:27:21Z, 14670000.213, 0.123382
2021-10-28T12:27:22Z, 14670000.202, 0.135027
2021-10-28T12:27:23Z, 14669999.995, 0.145167
2021-10-28T12:27:24Z, 14669999.987, 0.144858
2021-10-28T12:27:25Z, 14669999.949, 0.135041
2021-10-28T12:27:27Z, 14669999.955, 0.128871
2021-10-28T12:27:28Z, 14669999.984, 0.130785
2021-10-28T12:27:29Z, 14669999.970, 0.124746
2021-10-28T12:27:30Z, 14669999.943, 0.113376
2021-10-28T12:27:31Z, 14669999.935, 0.112035
2021-10-28T12:27:32Z, 14669999.932, 0.119277
2021-10-28T12:27:33Z, 14669999.899, 0.120542
2021-10-28T12:27:34Z, 14669999.931, 0.141777
2021-10-28T12:27:35Z, 14669999.933, 0.144892
2021-10-28T12:27:36Z, 14669999.990, 0.160097
2021-10-28T12:27:37Z, 14669999.994, 0.172385
2021-10-28T12:27:38Z, 14669999.965, 0.160719
2021-10-28T12:27:39Z, 14669999.963, 0.151564
2021-10-28T12:27:40Z, 14669999.986, 0.149902
2021-10-28T12:27:41Z, 14669999.988, 0.134353
2021-10-28T12:27:42Z, 14669999.973, 0.112539
2021-10-28T12:27:43Z, 14669999.938, 0.101014
2021-10-28T12:27:44Z, 14669999.940, 0.094026
2021-10-28T12:27:45Z, 14669999.960, 0.095486
2021-10-28T12:27:46Z, 14669999.985, 0.099718
2021-10-28T12:27:47Z, 14670000.024, 0.105110
2021-10-28T12:27:48Z, 14670000.076, 0.108154
2021-10-28T12:27:49Z, 14670000.133, 0.122336
2021-10-28T12:27:50Z, 14670000.172, 0.147919
2021-10-28T12:27:51Z, 14670000.080, 0.139934
2021-10-28T12:27:52Z, 14670000.021, 0.138184
2021-10-28T12:27:53Z, 14669999.977, 0.140022
2021-10-28T12:27:54Z, 14669999.918, 0.129986
2021-10-28T12:27:55Z, 14669999.951, 0.141388
2021-10-28T12:27:56Z, 14669999.963, 0.150066
2021-10-28T12:27:57Z, 14669999.964, 0.146492
2021-10-28T12:27:58Z, 14669999.939, 0.144251
2021-10-28T12:27:59Z, 14669999.973, 0.144928
2021-10-28T12:28:00Z, 14669999.940, 0.125739
2021-10-28T12:28:01Z, 14669999.910, 0.117686
2021-10-28T12:28:02Z, 14669999.989, 0.126603
2021-10-28T12:28:03Z, 14669999.919, 0.109522
2021-10-28T12:28:04Z, 14669999.940, 0.121289
2021-10-28T12:28:05Z, 14669999.943, 0.135057
2021-10-28T12:28:06Z, 14669999.920, 0.154796
2021-10-28T12:28:08Z, 14669999.990, 0.189090
2021-10-28T12:28:09Z, 14669999.978, 0.191983
2021-10-28T12:28:10Z, 14669999.955, 0.180116
2021-10-28T12:28:11Z, 14669999.951, 0.176861
2021-10-28T12:28:12Z, 14669999.987, 0.179768
2021-10-28T12:28:13Z, 14670000.009, 0.165074
2021-10-28T12:28:14Z, 14669999.967, 0.152395
2021-10-28T12:28:15Z, 14669999.983, 0.154177
2021-10-28T12:28:16Z, 14669999.967, 0.151653
2021-10-28T12:28:17Z, 14669999.955, 0.160387
2021-10-28T12:28:18Z, 14670000.016, 0.173053
2021-10-28T12:28:19Z, 14670000.009, 0.143723
2021-10-28T12:28:20Z, 14670000.153, 0.104246
2021-10-28T12:28:21Z, 14670000.241, 0.087966
2021-10-28T12:28:22Z, 14670000.314, 0.082147
2021-10-28T12:28:23Z, 14670000.349, 0.091899
2021-10-28T12:28:24Z, 14670000.191, 0.100385
2021-10-28T12:28:25Z, 14670000.185, 0.114062
2021-10-28T12:28:26Z, 14670000.092, 0.099908
2021-10-28T12:28:27Z, 14670000.055, 0.102288
2021-10-28T12:28:28Z, 14670000.051, 0.117462
2021-10-28T12:28:29Z, 14670000.021, 0.122349
2021-10-28T12:28:30Z, 14670000.029, 0.145324
2021-10-28T12:28:31Z, 14670000.046, 0.161314
2021-10-28T12:28:32Z, 14670000.055, 0.164850
2021-10-28T12:28:33Z, 14670000.057, 0.167269
2021-10-28T12:28:34Z, 14670000.072, 0.170167
2021-10-28T12:28:35Z, 14670000.056, 0.164048
2021-10-28T12:28:36Z, 14670000.057, 0.159676
2021-10-28T12:28:37Z, 14670000.036, 0.150471
2021-10-28T12:28:38Z, 14670000.025, 0.127464
2021-10-28T12:28:39Z, 14670000.002, 0.104371
2021-10-28T12:28:40Z, 14670000.118, 0.088353
2021-10-28T12:28:41Z, 14670000.154, 0.098383
2021-10-28T12:28:42Z, 14670000.157, 0.129499
2021-10-28T12:28:43Z, 14670000.167, 0.166671
2021-10-28T12:28:44Z, 14670000.051, 0.194344
2021-10-28T12:28:45Z, 14670000.026, 0.197695
2021-10-28T12:28:47Z, 14670000.011, 0.192852
2021-10-28T12:28:48Z, 14670000.002, 0.192719
2021-10-28T12:28:49Z, 14670000.026, 0.194334
2021-10-28T12:28:50Z, 14669999.998, 0.174476
2021-10-28T12:28:51Z, 14669999.998, 0.163640
2021-10-28T12:28:52Z, 14669999.990, 0.161431
2021-10-28T12:28:53Z, 14670000.003, 0.169361
2021-10-28T12:28:54Z, 14670000.009, 0.178863
2021-10-28T12:28:55Z, 14670000.028, 0.173895
2021-10-28T12:28:56Z, 14669999.997, 0.154907
2021-10-28T12:28:57Z, 14670000.028, 0.147137
2021-10-28T12:28:58Z, 14670000.102, 0.151742
2021-10-28T12:28:59Z, 14670000.156, 0.153143
2021-10-28T12:29:00Z, 14670000.230, 0.142568
2021-10-28T12:29:01Z, 14670000.152, 0.114928
2021-10-28T12:29:02Z, 14670000.044, 0.094525
2021-10-28T12:29:03Z, 14669999.994, 0.098406
2021-10-28T12:29:04Z, 14669999.941, 0.111557
2021-10-28T12:29:05Z, 14670000.035, 0.130545
2021-10-28T12:29:06Z, 14670000.033, 0.133428
2021-10-28T12:29:07Z, 14670000.016, 0.120827
2021-10-28T12:29:08Z, 14669999.975, 0.103531
2021-10-28T12:29:09Z, 14669999.964, 0.106829
2021-10-28T12:29:10Z, 14670000.004, 0.130552
2021-10-28T12:29:11Z, 14670000.011, 0.142101
2021-10-28T12:29:12Z, 14670000.056, 0.154728
2021-10-28T12:29:13Z, 14670000.025, 0.143246
2021-10-28T12:29:14Z, 14669999.991, 0.114184
2021-10-28T12:29:15Z, 14670000.010, 0.107260
2021-10-28T12:29:16Z, 14670000.009, 0.096150
2021-10-28T12:29:17Z, 14670000.046, 0.106966
2021-10-28T12:29:18Z, 14670000.071, 0.115537
2021-10-28T12:29:19Z, 14669999.994, 0.104671
2021-10-28T12:29:20Z, 14670000.034, 0.119132
2021-10-28T12:29:21Z, 14670000.040, 0.127138
2021-10-28T12:29:22Z, 14670000.009, 0.133364
2021-10-28T12:29:23Z, 14670000.066, 0.143248
2021-10-28T12:29:24Z, 14669999.978, 0.126302
2021-10-28T12:29:25Z, 14670000.004, 0.120567
2021-10-28T12:29:26Z, 14670000.004, 0.119380
2021-10-28T12:29:28Z, 14669999.959, 0.125479
2021-10-28T12:29:29Z, 14669999.998, 0.135444
2021-10-28T12:29:30Z, 14669999.975, 0.144710
2021-10-28T12:29:31Z, 14670000.025, 0.159735
2021-10-28T12:29:32Z, 14670000.039, 0.160992
2021-10-28T12:29:33Z, 14670000.011, 0.147017
2021-10-28T12:29:34Z, 14670000.027, 0.142720
2021-10-28T12:29:35Z, 14670000.016, 0.146973
2021-10-28T12:29:36Z, 14670000.032, 0.163582
2021-10-28T12:29:37Z, 14670000.093, 0.179466
2021-10-28T12:29:38Z, 14670000.022, 0.152786
2021-10-28T12:29:39Z, 14670000.043, 0.136905
2021-10-28T12:29:40Z, 14670000.047, 0.124428
2021-10-28T12:29:41Z, 14670000.038, 0.117105
2021-10-28T12:29:42Z, 14670000.007, 0.116177
2021-10-28T12:29:43Z, 14670000.006, 0.118477
2021-10-28T12:29:44Z, 14670000.010, 0.112243
2021-10-28T12:29:45Z, 14669999.997, 0.099368
2021-10-28T12:29:46Z, 14670000.090, 0.095950
2021-10-28T12:29:47Z, 14670000.077, 0.079645
2021-10-28T12:29:48Z, 14670000.142, 0.088452
2021-10-28T12:29:49Z, 14670000.123, 0.103112
2021-10-28T12:29:50Z, 14670000.158, 0.133376
2021-10-28T12:29:51Z, 14670000.137, 0.156234
2021-10-28T12:29:52Z, 14670000.080, 0.166608
2021-10-28T12:29:53Z, 14670000.097, 0.182985
2021-10-28T12:29:54Z, 14670000.075, 0.182833
2021-10-28T12:29:55Z, 14670000.064, 0.183930
2021-10-28T12:29:56Z, 14670000.072, 0.186902
2021-10-28T12:29:57Z, 14670000.074, 0.193714
2021-10-28T12:29:58Z, 14670000.077, 0.201928
2021-10-28T12:29:59Z, 14670000.082, 0.205730
2021-10-28T12:30:00Z, 14670000.077, 0.194359
2021-10-28T12:30:01Z, 14670000.067, 0.183811
2021-10-28T12:30:02Z, 14670000.077, 0.176892
2021-10-28T12:30:03Z, 14670000.094, 0.170695
2021-10-28T12:30:04Z, 14670000.082, 0.158729
2021-10-28T12:30:06Z, 14670000.088, 0.146132
2021-10-28T12:30:07Z, 14670000.065, 0.142570
2021-10-28T12:30:08Z, 14670000.071, 0.155210
2021-10-28T12:30:09Z, 14670000.081, 0.169713
2021-10-28T12:30:10Z, 14670000.071, 0.184068
2021-10-28T12:30:11Z, 14670000.031, 0.173031
2021-10-28T12:30:12Z, 14670000.024, 0.178422
2021-10-28T12:30:13Z, 14670000.074, 0.196682
2021-10-28T12:30:14Z, 14670000.055, 0.190900
2021-10-28T12:30:15Z, 14670000.030, 0.172469
2021-10-28T12:30:16Z, 14670000.031, 0.158275
2021-10-28T12:30:17Z, 14670000.073, 0.152751
2021-10-28T12:30:18Z, 14670000.137, 0.140550
2021-10-28T12:30:19Z, 14670000.217, 0.133130
2021-10-28T12:30:20Z, 14670000.184, 0.104139
2021-10-28T12:30:21Z, 14670000.068, 0.071851
2021-10-28T12:30:22Z, 14670000.078, 0.089355
2021-10-28T12:30:23Z, 14670000.116, 0.118193
2021-10-28T12:30:24Z, 14670000.190, 0.126696
2021-10-28T12:30:25Z, 14670000.349, 0.139923
2021-10-28T12:30:26Z, 14670000.341, 0.125774
2021-10-28T12:30:27Z, 14670000.301, 0.114096
2021-10-28T12:30:28Z, 14670000.243, 0.130982
2021-10-28T12:30:29Z, 14670000.237, 0.125595
2021-10-28T12:30:30Z, 14670000.340, 0.122085
2021-10-28T12:30:31Z, 14670000.300, 0.119565
2021-10-28T12:30:32Z, 14670000.286, 0.123389
2021-10-28T12:30:33Z, 14670000.247, 0.141861
2021-10-28T12:30:34Z, 14670000.276, 0.151705
2021-10-28T12:30:35Z, 14670000.304, 0.168724
2021-10-28T12:30:36Z, 14670000.287, 0.154784
2021-10-28T12:30:37Z, 14670000.286, 0.137011
2021-10-28T12:30:38Z, 14670000.247, 0.115049
2021-10-28T12:30:39Z, 14670000.149, 0.077974
2021-10-28T12:30:40Z, 14670000.209, 0.055613
2021-10-28T12:30:41Z, 14670000.187, 0.057627
2021-10-28T12:30:42Z, 14670000.253, 0.058910
2021-10-28T12:30:43Z, 14670000.315, 0.061466
2021-10-28T12:30:44Z, 14670000.239, 0.066536
2021-10-28T12:30:45Z, 14670000.278, 0.050575
2021-10-28T12:30:47Z, 14670000.293, 0.053381
2021-10-28T12:30:48Z, 14670000.337, 0.077882
2021-10-28T12:30:49Z, 14670000.279, 0.078029
2021-10-28T12:30:50Z, 14670000.226, 0.091529
2021-10-28T12:30:51Z, 14669999.992, 0.081817
2021-10-28T12:30:52Z, 14670000.007, 0.063500
2021-10-28T12:30:53Z, 14670000.212, 0.057214
2021-10-28T12:30:54Z, 14670000.278, 0.064004
2021-10-28T12:30:55Z, 14670000.374, 0.081573
2021-10-28T12:30:56Z, 14670000.296, 0.090492
2021-10-28T12:30:57Z, 14670000.179, 0.115584
2021-10-28T12:30:58Z, 14670000.108, 0.127330
2021-10-28T12:30:59Z, 14670000.129, 0.145183
2021-10-28T12:31:00Z, 14670000.088, 0.137561
2021-10-28T12:31:01Z, 14670000.125, 0.120648
2021-10-28T12:31:02Z, 14670000.139, 0.098708
2021-10-28T12:31:03Z, 14670000.111, 0.085370
2021-10-28T12:31:04Z, 14670000.183, 0.103800
2021-10-28T12:31:05Z, 14670000.093, 0.099736
2021-10-28T12:31:06Z, 14670000.125, 0.101190
2021-10-28T12:31:07Z, 14670000.117, 0.089504
2021-10-28T12:31:08Z, 14670000.094, 0.075472
2021-10-28T12:31:09Z, 14670000.124, 0.078970
2021-10-28T12:31:10Z, 14670000.102, 0.085303
2021-10-28T12:31:11Z, 14670000.065, 0.095117
2021-10-28T12:31:12Z, 14670000.094, 0.119786
2021-10-28T12:31:13Z, 14670000.115, 0.134988
2021-10-28T12:31:14Z, 14670000.146, 0.138243
2021-10-28T12:31:15Z, 14670000.139, 0.123946
2021-10-28T12:31:16Z, 14670000.127, 0.111562
2021-10-28T12:31:17Z, 14670000.097, 0.105115
2021-10-28T12:31:18Z, 14670000.140, 0.122952
2021-10-28T12:31:19Z, 14670000.182, 0.127992
2021-10-28T12:31:20Z, 14670000.166, 0.118411
2021-10-28T12:31:21Z, 14670000.108, 0.099676
2021-10-28T12:31:22Z, 14670000.036, 0.064224
2021-10-28T12:31:23Z, 14670000.069, 0.074722
2021-10-28T12:31:24Z, 14670000.047, 0.086515
2021-10-28T12:31:25Z, 14670000.098, 0.093958
2021-10-28T12:31:27Z, 14670000.155, 0.103887
2021-10-28T12:31:28Z, 14670000.134, 0.096469
2021-10-28T12:31:29Z, 14670000.151, 0.089249
2021-10-28T12:31:30Z, 14670000.149, 0.092732
2021-10-28T12:31:31Z, 14670000.150, 0.099536
2021-10-28T12:31:32Z, 14670000.100, 0.090915
2021-10-28T12:31:33Z, 14670000.148, 0.088035
2021-10-28T12:31:34Z, 14670000.118, 0.083090
2021-10-28T12:31:35Z, 14670000.027, 0.071879
2021-10-28T12:31:36Z, 14670000.075, 0.091741
2021-10-28T12:31:37Z, 14670000.065, 0.116727
2021-10-28T12:31:38Z, 14670000.122, 0.130220
2021-10-28T12:31:39Z, 14670000.273, 0.122919
2021-10-28T12:31:40Z, 14670000.318, 0.094980
2021-10-28T12:31:41Z, 14670000.329, 0.069760
2021-10-28T12:31:42Z, 14670000.328, 0.080608
2021-10-28T12:31:43Z, 14670000.258, 0.113847
2021-10-28T12:31:44Z, 14670000.172, 0.121523
2021-10-28T12:31:45Z, 14670000.174, 0.115437
2021-10-28T12:31:46Z, 14670000.087, 0.088270
2021-10-28T12:31:47Z, 14670000.053, 0.081499
2021-10-28T12:31:48Z, 14670000.087, 0.109622
2021-10-28T12:31:49Z, 14670000.072, 0.141329
2021-10-28T12:31:50Z, 14670000.098, 0.150415
2021-10-28T12:31:51Z, 14670000.097, 0.145778
2021-10-28T12:31:52Z, 14670000.081, 0.139209
2021-10-28T12:31:53Z, 14670000.061, 0.148240
2021-10-28T12:31:54Z, 14670000.109, 0.162413
2021-10-28T12:31:55Z, 14670000.094, 0.166898
2021-10-28T12:31:56Z, 14670000.053, 0.152788
2021-10-28T12:31:57Z, 14670000.098, 0.149012
2021-10-28T12:31:58Z, 14670000.099, 0.146117
2021-10-28T12:31:59Z, 14670000.121, 0.132902
2021-10-28T12:32:00Z, 14670000.243, 0.119934
2021-10-28T12:32:01Z, 14670000.259, 0.097885
2021-10-28T12:32:02Z, 14670000.240, 0.101895
2021-10-28T12:32:03Z, 14670000.250, 0.126522
2021-10-28T12:32:04Z, 14670000.157, 0.147517
2021-10-28T12:32:05Z, 14670000.150, 0.140566
2021-10-28T12:32:07Z, 14670000.245, 0.129377
2021-10-28T12:32:08Z, 14670000.285, 0.103507
2021-10-28T12:32:09Z, 14670000.240, 0.080734
2021-10-28T12:32:10Z, 14670000.231, 0.089195
2021-10-28T12:32:11Z, 14670000.133, 0.083221
2021-10-28T12:32:12Z, 14670000.070, 0.083673
2021-10-28T12:32:13Z, 14670000.085, 0.095270
2021-10-28T12:32:14Z, 14670000.080, 0.092319
2021-10-28T12:32:15Z, 14670000.136, 0.107701
2021-10-28T12:32:16Z, 14670000.093, 0.103920
2021-10-28T12:32:17Z, 14670000.052, 0.091699
2021-10-28T12:32:18Z, 14670000.017, 0.102126
2021-10-28T12:32:19Z, 14669999.996, 0.109780
2021-10-28T12:32:20Z, 14670000.030, 0.138422
2021-10-28T12:32:21Z, 14670000.104, 0.162795
2021-10-28T12:32:22Z, 14670000.102, 0.158505
2021-10-28T12:32:23Z, 14670000.147, 0.152252
2021-10-28T12:32:24Z, 14670000.246, 0.116841
2021-10-28T12:32:25Z, 14670000.238, 0.088676
2021-10-28T12:32:26Z, 14670000.282, 0.088815
2021-10-28T12:32:27Z, 14670000.292, 0.103856
2021-10-28T12:32:28Z, 14670000.167, 0.141862
2021-10-28T12:32:29Z, 14670000.208, 0.174258
2021-10-28T12:32:30Z, 14670000.090, 0.151343
2021-10-28T12:32:31Z, 14670000.079, 0.129705
2021-10-28T12:32:32Z, 14670000.094, 0.124175
2021-10-28T12:32:33Z, 14670000.077, 0.125086
2021-10-28T12:32:34Z, 14670000.167, 0.150011
2021-10-28T12:32:35Z, 14670000.243, 0.147745
2021-10-28T12:32:36Z, 14670000.300, 0.125402
2021-10-28T12:32:37Z, 14670000.344, 0.105769
2021-10-28T12:32:38Z, 14670000.327, 0.097523
2021-10-28T12:32:39Z, 14670000.270, 0.107320
2021-10-28T12:32:40Z, 14670000.175, 0.110637
2021-10-28T12:32:41Z, 14670000.109, 0.104056
2021-10-28T12:32:42Z, 14670000.082, 0.098616
2021-10-28T12:32:43Z, 14670000.089, 0.103380
2021-10-28T12:32:44Z, 14670000.125, 0.108891
2021-10-28T12:32:45Z, 14670000.138, 0.112326
2021-10-28T12:32:47Z, 14670000.160, 0.112282
2021-10-28T12:32:48Z, 14670000.158, 0.108045
2021-10-28T12:32:49Z, 14670000.165, 0.112924
2021-10-28T12:32:50Z, 14670000.194, 0.118428
2021-10-28T12:32:51Z, 14670000.173, 0.108776
2021-10-28T12:32:52Z, 14670000.184, 0.107986
2021-10-28T12:32:53Z, 14670000.204, 0.111777
2021-10-28T12:32:54Z, 14670000.139, 0.107424
2021-10-28T12:32:55Z, 14670000.162, 0.125257
2021-10-28T12:32:56Z, 14670000.120, 0.124283
2021-10-28T12:32:57Z, 14670000.108, 0.137082
2021-10-28T12:32:58Z, 14670000.154, 0.147373
2021-10-28T12:32:59Z, 14670000.133, 0.144187
2021-10-28T12:33:00Z, 14670000.148, 0.150358
2021-10-28T12:33:01Z, 14670000.163, 0.143542
2021-10-28T12:33:02Z, 14670000.154, 0.129971
2021-10-28T12:33:03Z, 14670000.067, 0.115012
2021-10-28T12:33:04Z, 14670000.132, 0.083812
2021-10-28T12:33:05Z, 14670000.130, 0.073796
2021-10-28T12:33:06Z, 14670000.148, 0.079620
2021-10-28T12:33:07Z, 14670000.136, 0.076102
2021-10-28T12:33:08Z, 14670000.075, 0.098155
2021-10-28T12:33:09Z, 14670000.089, 0.111870
2021-10-28T12:33:10Z, 14670000.132, 0.128222
2021-10-28T12:33:11Z, 14670000.225, 0.137256
2021-10-28T12:33:12Z, 14670000.125, 0.110186
2021-10-28T12:33:13Z, 14670000.138, 0.084170
2021-10-28T12:33:14Z, 14670000.130, 0.069152
2021-10-28T12:33:15Z, 14670000.198, 0.089089
2021-10-28T12:33:16Z, 14670000.228, 0.110179
2021-10-28T12:33:17Z, 14670000.170, 0.105634
2021-10-28T12:33:18Z, 14670000.172, 0.090923
2021-10-28T12:33:19Z, 14670000.129, 0.061738
2021-10-28T12:33:20Z, 14670000.211, 0.051575
2021-10-28T12:33:21Z, 14670000.243, 0.072643
2021-10-28T12:33:22Z, 14670000.197, 0.086174
2021-10-28T12:33:23Z, 14670000.236, 0.116837
2021-10-28T12:33:24Z, 14670000.117, 0.142637
2021-10-28T12:33:25Z, 14670000.120, 0.166721
2021-10-28T12:33:27Z, 14670000.116, 0.188220
2021-10-28T12:33:28Z, 14670000.113, 0.201725
2021-10-28T12:33:29Z, 14670000.122, 0.208180
2021-10-28T12:33:30Z, 14670000.124, 0.211672
2021-10-28T12:33:31Z, 14670000.120, 0.203653
2021-10-28T12:33:32Z, 14670000.121, 0.190499
2021-10-28T12:33:33Z, 14670000.118, 0.182987
2021-10-28T12:33:34Z, 14670000.113, 0.178121
2021-10-28T12:33:35Z, 14670000.111, 0.185520
2021-10-28T12:33:36Z, 14670000.090, 0.184081
2021-10-28T12:33:37Z, 14670000.092, 0.179011
2021-10-28T12:33:38Z, 14670000.093, 0.170186
2021-10-28T12:33:39Z, 14670000.139, 0.147327
2021-10-28T12:33:40Z, 14670000.081, 0.118227
2021-10-28T12:33:41Z, 14670000.054, 0.093228
2021-10-28T12:33:42Z, 14670000.077, 0.077627
2021-10-28T12:33:43Z, 14670000.149, 0.079212
2021-10-28T12:33:44Z, 14670000.129, 0.102849
2021-10-28T12:33:45Z, 14670000.191, 0.131501
2021-10-28T12:33:46Z, 14670000.161, 0.146301
2021-10-28T12:33:47Z, 14670000.136, 0.170630
2021-10-28T12:33:48Z, 14670000.158, 0.183740
2021-10-28T12:33:49Z, 14670000.145, 0.188303
2021-10-28T12:33:50Z, 14670000.162, 0.192157
2021-10-28T12:33:51Z, 14670000.171, 0.184501
2021-10-28T12:33:52Z, 14670000.205, 0.161179
2021-10-28T12:33:53Z, 14670000.264, 0.123074
2021-10-28T12:33:54Z, 14670000.293, 0.091835
2021-10-28T12:33:55Z, 14670000.296, 0.075237
2021-10-28T12:33:56Z, 14670000.280, 0.066723
2021-10-28T12:33:57Z, 14670000.220, 0.065996
2021-10-28T12:33:58Z, 14670000.143, 0.068565
2021-10-28T12:33:59Z, 14670000.131, 0.069107
2021-10-28T12:34:00Z, 14670000.046, 0.067920
2021-10-28T12:34:01Z, 14670000.077, 0.068429
2021-10-28T12:34:02Z, 14670000.092, 0.071731
2021-10-28T12:34:03Z, 14670000.110, 0.069502
2021-10-28T12:34:04Z, 14670000.157, 0.071573
2021-10-28T12:34:05Z, 14670000.186, 0.073261
2021-10-28T12:34:07Z, 14670000.148, 0.072917
2021-10-28T12:34:08Z, 14670000.086, 0.073992
2021-10-28T12:34:09Z, 14670000.035, 0.094107
2021-10-28T12:34:10Z, 14670000.048, 0.135539
2021-10-28T12:34:11Z, 14670000.061, 0.168533
2021-10-28T12:34:12Z, 14670000.092, 0.205504
2021-10-28T12:34:13Z, 14670000.123, 0.227349
2021-10-28T12:34:14Z, 14670000.105, 0.223922
2021-10-28T12:34:15Z, 14670000.093, 0.219007
2021-10-28T12:34:16Z, 14670000.083, 0.216195
2021-10-28T12:34:17Z, 14670000.061, 0.213633
2021-10-28T12:34:18Z, 14670000.072, 0.216928
2021-10-28T12:34:19Z, 14670000.060, 0.217631
2021-10-28T12:34:20Z, 14670000.051, 0.210878
2021-10-28T12:34:21Z, 14670000.059, 0.203655
2021-10-28T12:34:22Z, 14670000.041, 0.190374
2021-10-28T12:34:23Z, 14670000.028, 0.178356
2021-10-28T12:34:24Z, 14670000.034, 0.172079
2021-10-28T12:34:25Z, 14670000.048, 0.170870
2021-10-28T12:34:26Z, 14670000.052, 0.168474
2021-10-28T12:34:27Z, 14670000.079, 0.172635
2021-10-28T12:34:28Z, 14670000.106, 0.178525
2021-10-28T12:34:29Z, 14670000.115, 0.180990
2021-10-28T12:34:30Z, 14670000.147, 0.173142
2021-10-28T12:34:31Z, 14670000.104, 0.144764
2021-10-28T12:34:32Z, 14670000.092, 0.119730
2021-10-28T12:34:33Z, 14670000.196, 0.087351
2021-10-28T12:34:34Z, 14670000.199, 0.087204
2021-10-28T12:34:35Z, 14670000.225, 0.104563
2021-10-28T12:34:36Z, 14670000.178, 0.121691
2021-10-28T12:34:37Z, 14670000.076, 0.156353
2021-10-28T12:34:38Z, 14670000.074, 0.183519
2021-10-28T12:34:39Z, 14670000.089, 0.202858
2021-10-28T12:34:40Z, 14670000.104, 0.212812
2021-10-28T12:34:41Z, 14670000.096, 0.215729
2021-10-28T12:34:42Z, 14670000.091, 0.215776
